"","X","country_agg","GID_0","gender","age_bucket","date","total_responses","weight_sums","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_cli_weighted_sums","pct_ili_weighted_sums","pct_fever_weighted_sums","pct_cough_weighted_sums","pct_difficulty_breathing_weighted_sums","pct_fatigue_weighted_sums","pct_stuffy_runny_nose_weighted_sums","pct_aches_muscle_pain_weighted_sums","pct_sore_throat_weighted_sums","pct_chest_pain_weighted_sums","pct_nausea_weighted_sums","pct_anosmia_ageusia_weighted_sums","pct_eye_pain_weighted_sums","pct_headache_weighted_sums","pct_cmnty_sick_weighted_sums","pct_ever_tested_weighted_sums","pct_tested_recently_weighted_sums","pct_worked_outside_home_weighted_sums","pct_grocery_outside_home_weighted_sums","pct_ate_outside_home_weighted_sums","pct_spent_time_with_non_hh_weighted_sums","pct_attended_public_event_weighted_sums","pct_used_public_transit_weighted_sums","pct_direct_contact_with_non_hh_weighted_sums","pct_wear_mask_all_time_weighted_sums","pct_wear_mask_most_time_weighted_sums","pct_wear_mask_half_time_weighted_sums","pct_wear_mask_some_time_weighted_sums","pct_wear_mask_none_time_weighted_sums","pct_no_public_weighted_sums","pct_feel_nervous_all_time_weighted_sums","pct_feel_nervous_most_time_weighted_sums","pct_feel_nervous_some_time_weighted_sums","pct_feel_nervous_little_time_weighted_sums","pct_feel_nervous_none_time_weighted_sums","pct_feel_depressed_all_time_weighted_sums","pct_feel_depressed_most_time_weighted_sums","pct_feel_depressed_some_time_weighted_sums","pct_feel_depressed_little_time_weighted_sums","pct_feel_depressed_none_time_weighted_sums","pct_worried_ill_covid19_very_weighted_sums","pct_worried_ill_covid19_somewhat_weighted_sums","pct_worried_ill_covid19_notTooWorried_weighted_sums","pct_worried_ill_covid19_notWorried_weighted_sums","pct_enough_toEat_very_worried_weighted_sums","pct_enough_toEat_somewhat_worried_weighted_sums","pct_enough_toEat_notToo_worried_weighted_sums","pct_enough_toEat_not_worried_weighted_sums","pct_cli_weighted","pct_ili_weighted","pct_fever_weighted","pct_cough_weighted","pct_difficulty_breathing_weighted","pct_fatigue_weighted","pct_stuffy_runny_nose_weighted","pct_aches_muscle_pain_weighted","pct_sore_throat_weighted","pct_chest_pain_weighted","pct_nausea_weighted","pct_anosmia_ageusia_weighted","pct_eye_pain_weighted","pct_headache_weighted","pct_cmnty_sick_weighted","pct_ever_tested_weighted","pct_tested_recently_weighted","pct_worked_outside_home_weighted","pct_grocery_outside_home_weighted","pct_ate_outside_home_weighted","pct_spent_time_with_non_hh_weighted","pct_attended_public_event_weighted","pct_used_public_transit_weighted","pct_direct_contact_with_non_hh_weighted","pct_wear_mask_all_time_weighted","pct_wear_mask_most_time_weighted","pct_wear_mask_half_time_weighted","pct_wear_mask_some_time_weighted","pct_wear_mask_none_time_weighted","pct_no_public_weighted","pct_feel_nervous_all_time_weighted","pct_feel_nervous_most_time_weighted","pct_feel_nervous_some_time_weighted","pct_feel_nervous_little_time_weighted","pct_feel_nervous_none_time_weighted","pct_feel_depressed_all_time_weighted","pct_feel_depressed_most_time_weighted","pct_feel_depressed_some_time_weighted","pct_feel_depressed_little_time_weighted","pct_feel_depressed_none_time_weighted","pct_worried_ill_covid19_very_weighted","pct_worried_ill_covid19_somewhat_weighted","pct_worried_ill_covid19_notTooWorried_weighted","pct_worried_ill_covid19_notWorried_weighted","pct_enough_toEat_very_worried_weighted","pct_enough_toEat_somewhat_worried_weighted","pct_enough_toEat_notToo_worried_weighted","pct_enough_toEat_not_worried_weighted","pct_chills","pct_chills_weighted_sums","pct_chills_weighted","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_finances_very_worried_weighted_sums","pct_finances_somewhat_worried_weighted_sums","pct_finances_notToo_worried_weighted_sums","pct_finances_not_worried_weighted_sums","pct_finances_very_worried_weighted","pct_finances_somewhat_worried_weighted","pct_finances_notToo_worried_weighted","pct_finances_not_worried_weighted"
"1955",6035,"Indonesia","IDN","overall","55+","2020-10-08",98,11214107.06,2.06,2.06,3.09,11.34,1.03,8.25,6.19,10.31,3.09,4.12,4.08,0,2.06,7.22,5.1,23.96,39.13,47.42,39.58,21.88,21.65,29.9,11.34,47.96,74.49,12.24,8.16,2.04,0,3.06,0,0,2.06,11.34,86.6,0,0,3.06,12.24,84.69,24.49,27.55,29.59,17.35,7.14,11.22,28.57,53.06,15983711.8,15983711.8,18915969.56,120171618.5,9579065.87,109460376.7,62040585.94,102197586.17,16978995.69,33789559.6,29636089.04,0,32612176.66,110936651.71,75150264.74,200585062.25,91760279.31,524130149.01,412396281.15,246096381.21,267631640.88,388271817.16,133906042.77,551714434.97,887022688.65,73609804.65,123404526.9,15548813.43,0,21824872.34,0,0,8582179.31,112639703.68,999008727.98,0,0,27046985.24,127425900.32,966937820.41,200571326.63,225138099.88,455501844.88,228790018.92,72985035.43,97368226.6,315536530.76,635520913.18,1.43,1.43,1.69,10.72,0.85,9.76,5.53,9.11,1.51,3.01,2.64,0,2.91,9.89,6.7,17.89,8.18,46.74,36.77,21.95,23.87,34.62,11.94,49.2,79.1,6.56,11,1.39,0,1.95,0,0,0.77,10.04,89.09,0,0,2.41,11.36,86.23,17.89,20.08,40.62,20.4,6.51,8.68,28.14,56.67,6.19,30341085.89,2.71,10.2,17.35,34.69,37.76,100721576.09,249821103.73,370878598.48,399989427.67,8.98,22.28,33.07,35.67
"1956",6036,"Indonesia","IDN","overall","overall","2020-10-08",1559,153497279.97,2.25,1.99,3.45,10.02,3.31,25.21,11.92,18.51,7.01,5.29,6.02,1.66,4.96,15.69,11.37,29.89,41.48,47.63,46.97,26.24,28.39,21.01,9.52,38.8,66.07,10.97,5.84,1.92,0.9,4.55,0.73,1.46,8.69,13.8,75.33,1.16,3.84,11.44,15.71,67.85,32.14,21.23,21.17,10.97,18.99,18.79,27.33,20.85,322424279.76,252048195.87,493459050.35,1382207622.88,373889090.44,3836713116.65,1753901879.78,2825597327.28,1004170489.52,714137090.07,799261130.34,259865275.42,648498538.32,2368014474.3,1447980841.18,4048383088.23,1699536639.04,6513490440.69,6385480321.89,3220094582.68,3658489820.69,2858373132.92,1351345924.19,5363009120.07,10138012903.27,1545409940.18,872025993.14,331383766.83,138257191.87,840919929.14,33541257.36,205940443.31,1063382529.86,1697667179.6,10448301641.56,144400266.91,542982529.42,1419971797.1,2227364748.37,9277224260.71,4998691462.94,3117641124.54,3322000368.34,1720631605.23,2989292214.18,2994122599.43,4096728201.91,3174114133.26,2.1,1.64,3.21,9,2.44,25,11.43,18.41,6.54,4.65,5.21,1.69,4.22,15.43,9.43,26.37,11.07,42.43,41.6,20.98,23.83,18.62,8.8,34.94,66.05,10.07,5.68,2.16,0.9,5.48,0.22,1.34,6.93,11.06,68.07,0.94,3.54,9.25,14.51,60.44,32.57,20.31,21.64,11.21,19.47,19.51,26.69,20.68,11.42,1710615175.21,11.14,31.74,25.41,26.68,16.17,4354261945.3,3340508723.19,3438951431.44,2138343521.81,28.37,21.76,22.4,13.93
"1957",6833,"Indonesia","IDN","female","18-34","2020-10-09",276,31016225.86,3.32,3.32,5.54,12.45,4.8,31.75,8.79,19.56,8.18,3.68,9.56,4.06,7.01,29.45,9.78,21.01,31.03,32.09,47.96,25,30.11,13.06,7.46,35.51,77.54,13.04,3.26,0.36,0.36,5.43,1.83,3.66,10.62,11.72,72.16,2.9,8.33,17.03,13.77,57.97,44.93,26.45,21.74,6.16,23.55,24.28,37.68,14.49,85075324.74,87246697.91,162411164.48,355158566.78,135293706.81,907133318.39,209209924.21,540408402.08,246421104.84,120229095.18,310410886.16,118206508.9,148636788.83,845717497.86,344516390.94,651888564.06,214886870.57,949934143.23,1336320208.59,752978213.65,948156550.39,357369491.28,190023342.15,1191256954.37,2440515006.04,357492801.87,126550350.5,14259955.26,7670634.51,155133837.61,38225027.54,133888970.59,317615005.3,349585575.94,2230312444.01,95174715.69,272673654.04,494132088.42,461329777.39,1778312350.24,1245560310.29,782713519.56,836408620,204291889.96,738670392.65,715294606.9,1161570396.57,486087189.66,2.74,2.81,5.24,11.45,4.36,29.25,6.75,17.42,7.94,3.88,10.01,3.81,4.79,27.27,11.11,21.02,6.93,30.63,43.08,24.28,30.57,11.52,6.13,38.41,78.69,11.53,4.08,0.46,0.25,5,1.23,4.32,10.24,11.27,71.91,3.07,8.79,15.93,14.87,57.33,40.16,25.24,26.97,6.59,23.82,23.06,37.45,15.67,14.34,432462001.46,13.94,35.87,28.99,28.26,6.88,1105191004.29,889421551.02,929748304.18,177261726.3,35.63,28.68,29.98,5.72
"1958",6834,"Indonesia","IDN","female","35-54","2020-10-09",120,14283476.45,1.72,1.72,2.59,10.26,0.86,23.93,7.76,17.95,3.45,2.59,3.45,0,4.31,21.55,9.17,26.67,37.5,42.11,56.9,24.56,19.3,18.42,7.76,27.5,75,10.83,3.33,0.83,0.83,9.17,0,0.83,3.33,16.67,79.17,0,1.67,6.67,20.83,70.83,31.67,30,25,12.5,15,15,42.5,27.5,20659978.9,20659978.9,39967234.32,174718718.53,2275890.34,234770505.26,92000729.76,182549604.38,50224287.66,12817003.17,54044326,0,27630134.23,253722196.34,123710213.09,290914990.54,107040300.04,591728407.49,802082108.33,351696774.32,243084095.75,251899395.8,77727870.48,397900206.61,1123111701.27,93803925.57,33573449.72,23361251.05,19611438.44,134885878.94,0,5747546.81,56193911.44,202485171.08,1163921015.66,0,25165255.15,60677183.52,252283020.73,1090222185.58,423597099.07,447605815.16,405919785.77,143663080.28,170177832.41,206066663.72,674475151.62,377627997.23,1.45,1.45,2.8,12.23,0.16,16.44,6.44,12.78,3.52,0.9,3.78,0,1.93,17.76,8.66,20.37,7.49,41.43,56.15,24.62,17.02,17.64,5.44,27.86,78.63,6.57,2.35,1.64,1.37,9.44,0,0.4,3.93,14.18,81.49,0,1.76,4.25,17.66,76.33,29.66,31.34,28.42,10.06,11.91,14.43,47.22,26.44,10.08,102553380.43,7.18,27.5,25,34.17,13.33,354674483.97,337504501.35,515853667.22,220314992.45,24.83,23.63,36.12,15.42
"1959",6835,"Indonesia","IDN","female","overall","2020-10-09",406,46757788.75,2.77,2.77,4.53,11.75,3.53,28.93,8.27,18.59,6.84,3.27,7.79,2.77,6.05,26.68,10.1,23.46,32.63,35.29,50.25,24.55,26.72,14.83,7.38,33.25,76.85,12.07,3.2,0.49,0.49,6.9,1.24,2.73,8.19,12.9,74.94,1.97,6.16,13.79,15.76,62.32,41.13,27.09,22.66,8.37,20.44,21.18,38.92,19.46,105735303.65,107906676.82,202378398.8,550763315.09,137569597.14,1157095981.4,301210653.97,722958006.46,317531422.28,133046098.34,379647369.91,118206508.9,176266923.06,1114631851.96,498615365.97,988093338.27,326860708.56,1604025183.13,2194916754.45,1110523182.84,1206141667.87,627183828.98,267751212.62,1621058467.68,3689309655.79,451296727.44,160123800.22,37621206.31,27282072.94,310145412.25,38225027.54,139636517.4,373808916.74,552070747.02,3540042103.85,95174715.69,297838909.19,570001429.7,718546336.07,2994217484.3,1716250873.81,1235252872.67,1284529147.97,399535869.83,908848225.06,936553428.38,1867713310.8,962663910.71,2.26,2.31,4.33,11.78,2.94,24.75,6.44,15.46,6.79,2.85,8.12,2.53,3.77,23.84,10.66,21.13,6.99,34.3,46.94,23.75,25.8,13.41,5.73,34.67,78.9,9.65,3.42,0.8,0.58,6.63,0.82,2.99,7.99,11.81,75.71,2.04,6.37,12.19,15.37,64.04,36.71,26.42,27.47,8.54,19.44,20.03,39.94,20.59,12.72,535015381.89,11.44,32.76,27.59,30.05,9.61,1475057646.01,1240912417.16,1477269734,482539077.77,31.55,26.54,31.59,10.32
"1960",6836,"Indonesia","IDN","male","18-34","2020-10-09",386,31904530.44,2.96,2.43,5.39,13.6,4.83,34.76,15.55,21.24,5.39,5.39,6.45,2.16,5.12,18.72,13.77,30.99,54.62,50.41,43.96,30.47,35.16,29.28,9.67,46.11,63.99,16.06,8.03,2.33,3.11,6.22,1.3,2.34,8.85,11.46,76.04,2.61,3.92,12.79,15.4,65.27,38.6,18.39,24.35,17.36,25.65,24.35,29.53,19.43,76638706.89,73623034.6,132386496.13,458459541.16,147416329.94,1032154217.61,405566520.54,638430089.05,126970773.29,183844614.68,211005452.84,60206755.87,121493684.27,595444470.39,397263923.53,882838147.77,452112567.48,1471597851.19,1315975658.24,875139193.07,1067851579.31,951225231.68,312596450.77,1493132399.13,2051139368.96,455723779.91,256002401.72,84753283.6,115837086.63,209294851.83,79837908.3,65077885.95,279625752.2,349292024.62,2390904092.46,121470179.01,149711667.62,353470850.75,475947156.1,2059570373.48,1195839471.46,528862101.33,808649569.41,623818890.25,835270105.17,755379160.01,941815443.39,618290214.67,2.4,2.31,4.15,14.37,4.62,32.35,12.71,20.01,3.98,5.76,6.61,1.89,3.81,18.66,12.45,27.67,14.17,46.13,41.25,27.43,33.47,29.81,9.8,46.8,64.29,14.28,8.02,2.66,3.63,6.56,2.5,2.04,8.76,10.95,74.94,3.81,4.69,11.08,14.92,64.55,37.48,16.58,25.35,19.55,26.18,23.68,29.52,19.38,15.55,539264342.67,16.9,38.8,23.18,25.26,12.76,1283694040.04,642899890.63,825339570.64,418160104.79,40.24,20.15,25.87,13.11
"1961",6837,"Indonesia","IDN","male","35-54","2020-10-09",365,29763920.84,2.77,3.05,4.16,9.97,1.94,20.28,9.92,11.63,5.26,3.6,2.49,1.66,3.05,9.94,13.42,30.22,38.18,62.81,46.81,25.07,27.98,27.15,5.26,44.93,68.77,18.63,5.21,0.27,0.55,6.58,0.55,0.28,4.41,7.71,87.05,0.55,1.37,8.49,10.96,78.63,28.49,24.93,30.96,13.97,15.34,19.18,34.25,30.68,119742909.66,125297247.2,163241633.24,387137115.51,50760153.01,603303101.27,334095543.16,375790729.65,153444298.26,107222572,60357142.05,58698167.04,95589643.2,313538782.11,421998229.25,886083034.1,382997128.01,1889435612.09,1358981825.25,624699440.26,790629385.86,874308245.16,115288278.6,1334547321.92,1982027404.73,492888510.12,196250952.48,8329070.7,16818770.88,280077374.64,12875302.76,8685557.48,105485272.69,144657442.03,2691576071.58,12875302.76,39881546.07,262935998.35,236772823.96,2423926412.4,897269011.04,714546539.72,863523071.28,435053178.61,578697130.39,483764095.77,1015273261.24,879299414.47,4.02,4.21,5.48,13.01,1.71,20.27,11.22,12.63,5.16,3.6,2.03,1.97,3.21,10.53,14.18,29.77,12.87,63.48,45.66,20.99,26.56,29.37,3.87,44.84,66.59,16.56,6.59,0.28,0.57,9.41,0.43,0.29,3.54,4.86,90.43,0.43,1.34,8.83,7.96,81.44,30.15,24.01,29.01,14.62,19.44,16.25,34.11,29.54,9.7,286937149.81,9.64,21.98,23.63,33.52,20.88,798912875.23,573135801.55,995727171.29,601760508.53,26.84,19.26,33.45,20.22
"1962",6838,"Indonesia","IDN","male","55+","2020-10-09",84,8824215.65,0,1.2,1.2,9.76,7.23,9.64,8.43,15.66,1.23,3.66,2.44,2.41,3.66,4.88,13.25,33.33,33.33,50.6,45.24,20.48,24.39,25.3,1.22,35.71,82.14,8.33,2.38,2.38,0,4.76,0,0,7.14,10.71,82.14,0,0,5.95,14.29,79.76,29.76,26.19,28.57,13.1,7.14,7.14,27.38,57.14,0,12942479.71,12942479.71,78612071.75,49761846.81,59788695.48,59178968.32,127325160.86,16805020.19,14891171.05,24537341.49,21268770.85,25097089.33,38004225.85,117092123.96,244178675.31,66887805.7,445441345.91,387625136.06,168431242.72,159961046.09,208744139.77,11788197.53,296063761.28,708291795.85,65622052.72,19773129.03,23313445.7,0,65421141.37,0,0,57447039,77563792.16,747410733.52,0,0,40702734.65,109823102.52,731895727.51,253586991.58,228292857.58,256781139.56,118609458.59,87933457.97,59981259.9,210247175.72,513870462.18,0,1.47,1.47,8.91,5.64,6.78,6.71,14.43,1.9,1.69,2.78,2.41,2.84,4.31,13.27,27.67,7.58,50.48,43.93,19.09,18.13,23.66,1.34,33.55,80.27,7.44,2.24,2.64,0,7.41,0,0,6.51,8.79,84.7,0,0,4.61,12.45,82.94,28.74,25.87,29.1,13.44,9.97,6.8,23.83,58.23,1.2,12942479.71,1.47,8.33,13.1,35.71,42.86,96469664.03,103318325.13,317757613.76,364875961.77,10.93,11.71,36.01,41.35
"1963",6839,"Indonesia","IDN","male","overall","2020-10-09",835,70492666.92,2.58,2.58,4.42,11.61,3.79,25.83,12.33,16.42,4.92,4.42,4.29,1.96,4.05,13.45,13.57,30.89,45.31,55.95,45.36,27.02,30.86,27.92,6.83,44.55,67.9,16.41,6.23,1.44,1.68,6.23,0.84,1.2,6.74,9.75,81.47,1.44,2.4,10.22,13.34,72.6,33.29,22.04,27.66,15.45,19.28,20.36,31.38,28.14,196381616.55,211862761.51,308570609.09,924208728.42,247938329.76,1695246014.36,798841032.02,1141545979.57,297220091.73,305958357.73,295899936.38,140173693.76,242180416.8,946987478.35,936354276.73,2013099857.18,901997501.19,3806474809.18,3062582619.55,1668269876.04,2018442011.26,2034277616.62,439672926.9,3123743482.32,4741458569.54,1014234342.74,472026483.22,116395800,132655857.51,554793367.85,92713211.06,73763443.43,442558063.89,571513258.81,5829890897.55,134345481.77,189593213.69,657109583.75,822543082.58,5215392513.39,2346695474.08,1471701498.63,1928953780.25,1177481527.45,1501900693.53,1299124515.68,2167335880.35,2011460091.31,2.79,3.01,4.38,13.11,3.52,24.05,11.33,16.19,4.22,4.34,4.2,1.99,3.44,13.43,13.28,28.56,12.8,54,43.45,23.67,28.63,28.86,6.24,44.31,67.26,14.39,6.7,1.65,1.88,7.87,1.32,1.05,6.28,8.11,82.7,1.91,2.69,9.32,11.67,73.98,33.29,20.88,27.36,16.7,21.31,18.43,30.75,28.53,11.51,839143972.19,11.9,28.37,22.36,29.93,19.35,2179076579.31,1319354017.3,2138824355.68,1384796575.09,30.91,18.72,30.34,19.64
"1964",6840,"Indonesia","IDN","overall","18-34","2020-10-09",689,65353987.92,2.99,2.69,5.23,12.59,4.77,33.63,12.63,20.3,6.3,4.48,7.75,2.99,5.83,23.37,12.21,26.93,47.03,42.17,45.15,27.74,33.18,22.22,8.68,41.51,68.94,14.95,6.24,1.45,1.89,6.39,1.46,3.07,9.36,11.99,74.12,2.62,5.98,14.43,14.72,62.24,40.78,22.5,23.37,12.19,24.53,24.24,33.38,17.27,161714031.63,160869732.52,294797660.62,813618107.93,285001337.65,2024216605.58,632799901.98,1222479847.3,373391878.13,304073709.85,529431609.16,190834184.47,287253377.95,1506181745.29,789328271.64,1598186634,708303467.79,2509378400.08,2719613673.03,1664972504.8,2128749779.19,1357394849.54,520450618.49,2786220186.01,4598354177.17,874756552.92,412488589.02,99013238.86,123507721.14,409576242.19,118062935.84,218543325.83,600603665.32,738213435.85,4802264486.95,216644894.69,450469040.79,870159490.57,955607671.99,4012234877.57,2514253862.77,1407027724.28,1712050138.28,828110780.21,1610259024.55,1529772379.67,2214333981.42,1141335286.24,2.47,2.46,4.51,12.45,4.36,30.97,9.68,18.71,5.71,4.65,8.1,2.92,4.4,23.05,12.08,24.45,10.84,38.4,41.61,25.48,32.57,20.77,7.96,42.63,70.36,13.38,6.31,1.52,1.89,6.27,1.81,3.34,9.19,11.3,73.48,3.31,6.89,13.31,14.62,61.39,38.47,21.53,26.2,12.67,24.64,23.41,33.88,17.46,14.88,1000719406.64,15.31,37.41,25.76,26.64,10.19,2472008871.28,1597701276.17,1834925578.06,610403629.24,37.82,24.45,28.08,9.34
"1965",6841,"Indonesia","IDN","overall","35-54","2020-10-09",494,45381541.03,2.47,2.68,3.71,10.08,1.65,21.03,9.45,12.96,4.95,3.3,2.68,1.24,3.3,12.76,12.35,29.21,38.19,57.44,49.28,24.79,25.73,25.1,5.99,40.69,70.04,16.8,4.66,0.81,0.61,7.09,0.41,0.41,4.07,9.96,85.16,0.4,1.42,8.1,13.16,76.92,29.15,26.11,29.55,13.56,15.18,18.02,36.44,29.96,140402888.56,145957226.1,203208867.56,583094687.71,53036043.35,877107491.38,447335126.6,558340334.03,212440534.19,120039575.17,114401468.05,58698167.04,123219777.43,606294863.31,566947296.01,1192223411.57,498809376.32,2494612487.3,2189737788.24,985168162.85,1045061022.2,1146327129.82,201788097.35,1783827599.07,3187173409.58,614384728.03,229824402.19,55378099.96,36430209.31,414963253.58,12875302.76,14433104.29,161679184.13,386176497.96,3949877576.52,12875302.76,65046801.22,362647066.73,489055844.69,3608529087.26,1352993653.43,1203287166.87,1305907097.66,591056496.52,787908847.65,711051675.73,1721549643.37,1298285754.23,3.09,3.22,4.48,12.85,1.17,19.33,9.86,12.3,4.68,2.65,2.52,1.29,2.72,13.36,12.49,26.27,10.99,54.97,48.25,21.71,23.03,25.26,4.45,39.31,70.23,13.54,5.06,1.22,0.8,9.14,0.28,0.32,3.56,8.51,87.04,0.28,1.43,7.99,10.78,79.52,29.81,26.51,28.78,13.02,17.36,15.67,37.94,28.61,9.84,428524415.1,9.44,22.92,24.34,33.67,19.07,1153587359.2,989688780.28,1555073859.85,832948376.39,25.42,21.81,34.27,18.35
"1966",6842,"Indonesia","IDN","overall","55+","2020-10-09",97,10817811.01,1.04,2.08,2.08,10.53,7.29,11.46,8.33,15.62,3.19,4.21,4.21,3.12,4.21,7.37,15.62,36.46,32.35,49.47,44.79,20,24.21,25.26,2.13,37.11,81.44,7.22,3.09,2.06,0,6.19,0,0,7.22,10.31,82.47,0,0,7.22,14.43,78.35,32.99,24.74,26.8,13.4,6.19,9.28,26.8,56.7,4878746.51,17821226.22,17821226.22,104376848.05,54640593.32,113562432.78,64057714.84,165906740.42,42569796.48,19769917.57,44608245.76,26147517.36,29975835.85,91777963.16,152359632.42,328050038.53,76700090.16,512682724.83,482721153.15,179158184.1,179740814.33,231537828.19,16666944.05,366546647.53,882646890.31,65622052.72,24651875.54,23313445.7,0,85546837.07,0,0,62325785.51,111266625.2,908188690.64,0,0,60773638.91,148459473.5,872547988.94,349352602.02,238105142.04,298981881.75,170190358.18,87933457.97,113754997.21,241914938.33,627788498.94,0.45,1.65,1.65,9.65,5.05,10.5,5.92,15.34,3.94,1.83,4.12,2.42,2.77,8.48,14.08,30.32,7.09,47.39,44.62,16.56,16.62,21.4,1.54,33.88,81.59,6.07,2.28,2.16,0,7.91,0,0,5.76,10.29,83.95,0,0,5.62,13.72,80.66,32.29,22.01,27.64,15.73,8.13,10.52,22.36,58.03,2.08,17821226.22,1.65,8.25,15.46,35.05,41.24,111661821.78,155886269.47,364394689.3,449838320.79,10.32,14.41,33.68,41.58
"1967",6843,"Indonesia","IDN","overall","overall","2020-10-09",1595,154410414.91,2.64,2.51,4.32,11.17,3.47,26.2,11.03,16.7,5.95,4.38,5.73,2.12,4.71,17.48,13.14,29.66,42.13,48.12,45.81,25.09,28.67,23.48,7.04,40.17,63.82,13.42,5.39,1.07,1.07,6.14,0.98,1.75,7.22,10.52,79.52,1.47,3.63,11.39,13.98,69.53,31.79,20.75,23.07,11.54,17.49,18.06,29.84,22.51,378205096.67,392107239.76,617890809.03,1798440528.27,471229485.71,3710505507.31,1430130837.84,2357767193.15,809623920.37,625519841.08,878025234.34,302715429.25,655474431.61,2692217632.89,1951308240.29,4114279116.02,1659973445.91,6495970000.53,6313107133.41,3294323859.24,3957624112.63,3279152151.27,876545365.25,5792783874.03,9870398743.44,1804952978.68,911914376.49,207791942.6,169531213.39,1068463649.17,163734768.51,261453456.17,941263822.77,1342973068.94,11049319931,235940709.21,566009764.23,1469670735.11,1845916069.65,9692922702.21,4761133023.77,3026088333.21,3764878876.33,1792800777.59,2768272319.53,2583890964.97,4610155408.36,3512460398.16,2.45,2.54,4,11.65,3.05,24.03,9.26,15.27,5.24,4.05,5.69,1.96,4.25,17.44,12.64,26.65,10.75,42.07,40.89,21.33,25.63,21.24,5.68,37.52,63.92,11.69,5.91,1.35,1.1,6.92,1.06,1.69,6.1,8.7,71.56,1.53,3.67,9.52,11.95,62.77,30.83,19.6,24.38,11.61,17.93,16.73,29.86,22.75,11.35,1758498944.21,11.39,29.23,24.68,29.66,16.43,4045602077.35,3082751487.25,4197706301.3,2190949571.64,26.2,19.96,27.19,14.19
"1968",7627,"Indonesia","IDN","female","18-34","2020-10-10",222,27316317.09,1.37,1.37,3.2,12.33,4.57,29.09,14.93,18.26,6.82,4.57,10.96,1.37,5.94,26.36,11.26,26.58,37.93,34.25,43.58,23.5,24.77,15.6,5.53,28.83,70.72,12.16,4.05,0.9,1.35,10.81,0,1.35,9.01,14.86,74.77,0.9,9.46,13.06,18.47,58.11,46.4,30.63,20.72,1.8,20.72,27.93,36.94,14.41,40397681.95,33176288.26,83740635.09,276138857.18,111113826.4,820169162.21,399058007.21,486482848.9,260069414.58,109807931.45,277036862.63,36816644.43,131596445.17,688898585.16,273777434.02,736143040.55,260530573.01,845123241.17,1081198685.86,551774002.71,652472667.12,398007691.03,156168422.85,769421075.61,1988556162.73,288750231.41,124833645.24,25416376.79,37712266.08,266363026.28,0,25069360.13,224790039.06,309826115.78,2171946193.58,17104787.41,236752798.87,289386365.97,427269688.54,1761118067.75,1219770189.83,771491566.73,691062990.07,41123085.54,559804664.66,746164633.66,1022260648.91,403401761.31,1.48,1.21,3.07,10.11,4.07,30.02,14.61,17.81,9.52,4.02,10.14,1.35,4.82,25.22,10.02,26.95,9.54,30.94,39.58,20.2,23.89,14.57,5.72,28.17,72.8,10.57,4.57,0.93,1.38,9.75,0,0.92,8.23,11.34,79.51,0.63,8.67,10.59,15.64,64.47,44.65,28.24,25.3,1.51,20.49,27.32,37.42,14.77,12.27,265930320.57,9.74,40.09,27.03,27.48,5.41,1084055160.52,706256391.1,793530481.22,147789675.7,39.69,25.85,29.05,5.41
