"","X","country_agg","GID_0","gender","age_bucket","date","total_responses","weight_sums","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_cli_weighted_sums","pct_ili_weighted_sums","pct_fever_weighted_sums","pct_cough_weighted_sums","pct_difficulty_breathing_weighted_sums","pct_fatigue_weighted_sums","pct_stuffy_runny_nose_weighted_sums","pct_aches_muscle_pain_weighted_sums","pct_sore_throat_weighted_sums","pct_chest_pain_weighted_sums","pct_nausea_weighted_sums","pct_anosmia_ageusia_weighted_sums","pct_eye_pain_weighted_sums","pct_headache_weighted_sums","pct_cmnty_sick_weighted_sums","pct_ever_tested_weighted_sums","pct_tested_recently_weighted_sums","pct_worked_outside_home_weighted_sums","pct_grocery_outside_home_weighted_sums","pct_ate_outside_home_weighted_sums","pct_spent_time_with_non_hh_weighted_sums","pct_attended_public_event_weighted_sums","pct_used_public_transit_weighted_sums","pct_direct_contact_with_non_hh_weighted_sums","pct_wear_mask_all_time_weighted_sums","pct_wear_mask_most_time_weighted_sums","pct_wear_mask_half_time_weighted_sums","pct_wear_mask_some_time_weighted_sums","pct_wear_mask_none_time_weighted_sums","pct_no_public_weighted_sums","pct_feel_nervous_all_time_weighted_sums","pct_feel_nervous_most_time_weighted_sums","pct_feel_nervous_some_time_weighted_sums","pct_feel_nervous_little_time_weighted_sums","pct_feel_nervous_none_time_weighted_sums","pct_feel_depressed_all_time_weighted_sums","pct_feel_depressed_most_time_weighted_sums","pct_feel_depressed_some_time_weighted_sums","pct_feel_depressed_little_time_weighted_sums","pct_feel_depressed_none_time_weighted_sums","pct_worried_ill_covid19_very_weighted_sums","pct_worried_ill_covid19_somewhat_weighted_sums","pct_worried_ill_covid19_notTooWorried_weighted_sums","pct_worried_ill_covid19_notWorried_weighted_sums","pct_enough_toEat_very_worried_weighted_sums","pct_enough_toEat_somewhat_worried_weighted_sums","pct_enough_toEat_notToo_worried_weighted_sums","pct_enough_toEat_not_worried_weighted_sums","pct_cli_weighted","pct_ili_weighted","pct_fever_weighted","pct_cough_weighted","pct_difficulty_breathing_weighted","pct_fatigue_weighted","pct_stuffy_runny_nose_weighted","pct_aches_muscle_pain_weighted","pct_sore_throat_weighted","pct_chest_pain_weighted","pct_nausea_weighted","pct_anosmia_ageusia_weighted","pct_eye_pain_weighted","pct_headache_weighted","pct_cmnty_sick_weighted","pct_ever_tested_weighted","pct_tested_recently_weighted","pct_worked_outside_home_weighted","pct_grocery_outside_home_weighted","pct_ate_outside_home_weighted","pct_spent_time_with_non_hh_weighted","pct_attended_public_event_weighted","pct_used_public_transit_weighted","pct_direct_contact_with_non_hh_weighted","pct_wear_mask_all_time_weighted","pct_wear_mask_most_time_weighted","pct_wear_mask_half_time_weighted","pct_wear_mask_some_time_weighted","pct_wear_mask_none_time_weighted","pct_no_public_weighted","pct_feel_nervous_all_time_weighted","pct_feel_nervous_most_time_weighted","pct_feel_nervous_some_time_weighted","pct_feel_nervous_little_time_weighted","pct_feel_nervous_none_time_weighted","pct_feel_depressed_all_time_weighted","pct_feel_depressed_most_time_weighted","pct_feel_depressed_some_time_weighted","pct_feel_depressed_little_time_weighted","pct_feel_depressed_none_time_weighted","pct_worried_ill_covid19_very_weighted","pct_worried_ill_covid19_somewhat_weighted","pct_worried_ill_covid19_notTooWorried_weighted","pct_worried_ill_covid19_notWorried_weighted","pct_enough_toEat_very_worried_weighted","pct_enough_toEat_somewhat_worried_weighted","pct_enough_toEat_notToo_worried_weighted","pct_enough_toEat_not_worried_weighted","pct_chills","pct_chills_weighted_sums","pct_chills_weighted","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_finances_very_worried_weighted_sums","pct_finances_somewhat_worried_weighted_sums","pct_finances_notToo_worried_weighted_sums","pct_finances_not_worried_weighted_sums","pct_finances_very_worried_weighted","pct_finances_somewhat_worried_weighted","pct_finances_notToo_worried_weighted","pct_finances_not_worried_weighted"
"1099",6378,"Nigeria","NGA","overall","35-54","2020-09-08",134,12391850.2,1.49,2.24,6.72,9.02,2.26,18.66,7.52,17.29,4.51,8.27,6.77,3.01,6.77,19.55,11.19,12.21,20,52.27,62.41,43.94,53.73,34.59,38.81,53.73,35.07,29.85,18.66,9.7,3.73,2.99,3.76,3.01,8.27,15.79,69.17,2.27,3.03,7.58,22.73,64.39,16.42,11.94,24.63,44.78,27.61,14.18,23.13,35.07,3246325.11,4663490.15,89356169.6,92124167.39,13675459.67,268295318.98,82515274.59,209894789.73,57933670.59,52702963.62,124991511.55,51304312.97,101702710.09,304674805.22,184287514.71,122994424.26,24382917.57,575153487.78,686764729.68,402408896.84,614941868.32,501462782.61,400682127.51,628619366.27,393721354.09,349111350.36,253995253.8,128025487.04,77659360.64,36672213.89,56778577.17,31749402.09,105009501.07,226181350.74,817098496.33,20810443.89,25628415.71,83344185.7,293758873.93,778595064.4,226722036.99,172891393.03,245533254.64,585907695.81,367138562.12,179378409.48,226150078.24,466517970,0.26,0.38,7.21,7.43,1.1,21.65,6.66,16.94,4.68,4.25,10.09,4.14,8.21,24.59,14.87,9.93,1.97,46.41,55.42,32.47,49.62,40.47,32.33,50.73,31.77,28.17,20.5,10.33,6.27,2.96,4.58,2.56,8.47,18.25,65.94,1.68,2.07,6.73,23.71,62.83,18.3,13.95,19.81,47.28,29.63,14.48,18.25,37.65,5.26,107217337.17,8.65,40.3,22.39,18.66,18.66,459745666.68,313487695.39,182880338.31,283071319.46,37.1,25.3,14.76,22.84
"1100",6379,"Nigeria","NGA","overall","overall","2020-09-08",383,38719239.54,3.75,4.02,9.65,13.17,2.98,17.47,12.97,19.14,5.41,8.4,7.28,6.49,8.97,23.86,10.79,13.71,42.86,54.95,65.38,46.69,58.36,37.74,42.98,53.26,30.81,26.63,16.19,10.44,5.74,3.39,2.36,3.24,11.5,12.98,69.91,2.36,4.13,10.03,18.88,64.6,15.93,11.49,22.45,36.03,26.37,14.1,21.67,25.07,126155297.01,127572462.05,406428872.9,498563644.18,116972380.49,737845072.88,515247074.83,686459757.21,221825100.91,346592567.96,304376264.97,274263474.76,361779834.35,998847264.49,544608649.91,531149474.78,196704599.51,1940999220.03,2363103248.32,1556115531.41,2124023193.17,1506404295.57,1398456379.31,1894150501.49,1191492061.83,848459288.14,700957587.8,472659045.31,234012383.19,166127480.78,118939568.15,96188593.55,364347280.02,511634769.61,2378675678.72,87780443.76,151364245.45,303569670.34,671028705.59,2231882944.7,730774903.43,513996973.73,736946356.61,1370547756.44,1149627469.41,456376721.72,831644485.12,942784144.44,3.26,3.29,10.5,12.88,3.02,19.06,13.31,17.73,5.73,8.95,7.86,7.08,9.34,25.8,14.07,13.72,5.08,50.13,61.03,40.19,54.86,38.91,36.12,48.92,30.77,21.91,18.1,12.21,6.04,4.29,3.07,2.48,9.41,13.21,61.43,2.27,3.91,7.84,17.33,57.64,18.87,13.27,19.03,35.4,29.69,11.79,21.48,24.35,5.98,297501066.03,7.68,43.41,20.36,18.86,17.37,1534027600.96,655101439.55,551028135.27,640275644.9,39.62,16.92,14.23,16.54
"1101",7187,"Nigeria","NGA","male","18-34","2020-09-09",144,11137717.75,7.3,8.76,18.25,17.04,8.15,17.91,18.52,21.64,5.93,13.33,8.96,12.59,8.15,25.9,21.53,20.14,53.57,55.32,58.99,43.88,48.92,35.97,44.6,51.39,29.17,25,17.36,12.5,8.33,7.64,4.93,7.04,13.38,14.79,59.86,5.59,6.99,13.99,21.68,51.75,31.94,11.81,25,31.25,42.36,17.36,20.14,20.14,26722193.37,37295335.5,119673902.2,149348865.14,50445270.97,159718094.61,119731450.81,199845396.44,21314839.39,93953895.13,83377676.55,104353090.82,55918845.17,213882333.03,244055138.2,234810347.7,115645063.12,525127794.94,564964162.21,490796199.31,444391318.5,465372128.87,349638428.33,536991208.73,256841914.64,242654178.32,242117160.73,169436931.27,101281144.76,101440445.22,122652288.63,79537734.48,213022998.9,160986448.93,525668153.35,129254367.01,98606103.49,176692794.41,185088855.61,522584688.19,515117139.11,60866043.14,249025116.43,288763476.27,516083820.45,135686652.86,194108688.67,267892612.96,2.4,3.35,10.74,13.41,4.53,14.34,10.75,17.94,1.91,8.44,7.49,9.37,5.02,19.2,21.91,21.08,10.38,47.15,50.73,44.07,39.9,41.78,31.39,48.21,23.06,21.79,21.74,15.21,9.09,9.11,11.01,7.14,19.13,14.45,47.2,11.61,8.85,15.86,16.62,46.92,46.25,5.46,22.36,25.93,46.34,12.18,17.43,24.05,5.97,40231665.27,3.61,56.94,20.83,12.5,9.72,682050891.18,189614386.4,87331151.33,154775346.04,61.24,17.02,7.84,13.9
"1102",7188,"Nigeria","NGA","male","35-54","2020-09-09",107,6995249.53,6.73,4.81,11.54,15.38,0.97,18.1,9.52,23.81,5.71,9.62,3.85,3.81,10.58,21.15,13.08,17.76,47.37,59.05,59.43,45.28,55.24,41.35,35.24,61.68,31.78,41.12,13.08,6.54,6.54,0.93,0.95,1.9,6.67,9.52,80.95,0,1.89,6.6,16.04,75.47,24.3,16.82,22.43,33.64,33.64,14.02,24.3,28.04,84459994.4,57907334.58,106162763.36,136681091.86,2116999.99,140552664.77,70953317.59,239046457.26,59891784.17,70988581.06,37269000.03,50034162.61,84232053.7,149073435.98,71231315.41,148302089.59,82038546.01,439788770.17,485398852.3,375076922.38,375433225.26,322542143.99,257300628.5,421514326.41,175839585.4,248260167.62,110770734.68,70302090.93,88827288.23,5525085.97,4632665.87,15908569.01,116070035.87,119932105.67,436779080.35,0,2254699.06,114549062.74,155549378.15,421646726.91,202645344.05,132614192.13,130891442.37,229943878.47,236023309.47,55851814.79,158211148.55,249438680.02,12.07,8.28,15.18,19.54,0.3,20.09,10.14,34.17,8.56,10.15,5.33,7.15,12.04,21.31,10.18,21.2,11.73,62.87,69.39,53.62,53.67,46.11,36.78,60.26,25.14,35.49,15.84,10.05,12.7,0.79,0.66,2.27,16.59,17.14,62.44,0,0.32,16.38,22.24,60.28,28.97,18.96,18.71,32.87,33.74,7.98,22.62,35.66,6.73,59501900.19,8.51,45.79,27.1,17.76,9.35,293560844.17,176408293.32,160799075.68,68756739.66,41.97,25.22,22.99,9.83
"1103",7189,"Nigeria","NGA","male","overall","2020-09-09",269,19034938.52,6.95,6.95,14.67,16.34,5.47,17.51,14.73,21.79,6.98,12.06,6.64,8.53,8.95,23.75,17.84,18.66,48.98,57.2,57.79,43.35,52.29,38.7,40.08,55.76,30.48,31.23,16.73,9.67,7.06,4.83,3.4,4.53,9.81,12.45,69.81,3.37,4.49,10.11,18.73,63.3,27.88,14.13,23.42,33.09,36.8,15.99,21.93,25.28,111859597.87,95880080.18,226514075.65,307854676.08,69094449.58,303813903.67,196049831.23,452614061.84,104064834.54,201719931.19,121324086.67,155064663.52,140828308.96,389663020.96,320065349.84,399965859.82,197683609.13,1030499281.47,1105760025.02,917401533.08,869026938.42,849032038.76,643946591.66,1006031299.23,449567598.31,521610221.92,392492971.03,240416432.29,190108432.99,109298195.87,127962364.59,95446303.48,329093034.78,300225223.94,1032660278.92,129931777.1,100860802.55,291241857.15,357491656.29,1016897707.13,747339459.84,199636948.39,387756333.63,558956609.86,781006696.51,198779008.03,361166314.17,562541833.71,5.88,5.04,11.9,16.17,3.63,15.96,10.3,23.78,5.47,10.6,6.37,8.15,7.4,20.47,16.81,21.01,10.39,54.14,58.09,48.2,45.65,44.6,33.83,52.85,23.62,27.4,20.62,12.63,9.99,5.74,6.72,5.01,17.29,15.77,54.25,6.83,5.3,15.3,18.78,53.42,39.26,10.49,20.37,29.36,41.03,10.44,18.97,29.55,6.25,100410975.55,5.28,50.75,24.63,14.93,9.7,1012222248.72,383756554.3,274666697.84,226473946.68,53.18,20.16,14.43,11.9
"1104",7190,"Nigeria","NGA","overall","18-34","2020-09-09",174,15807048.09,7.78,8.98,16.77,16.97,9.09,18.9,18.79,22.56,6.06,15.15,7.93,12.12,9.7,27.22,20.11,19.54,51.52,54.97,56.8,43.79,52.66,33.14,43.2,51.15,29.31,25.29,17.24,13.79,7.47,6.9,4.07,5.81,11.63,14.53,63.95,4.62,7.51,11.56,21.39,54.91,27.59,13.79,24.14,33.91,39.66,18.39,20.11,21.26,56025943.33,66599085.46,148977652.15,227513243.89,82937433.13,280413308.6,216608195.6,326590358.26,42278292.52,262645054.79,116587619.83,133656840.77,135103425.11,392302573.98,277510164.87,319241358.75,152741540.34,743776164.33,796160038.16,709160720.09,733664791.73,538222271.34,562043443.56,735005869.15,378370338.99,419066510.84,295916789.98,248529516.89,103251210.4,135570442.29,122652288.63,79537734.48,213700409,219311122.05,933599104.57,129254367.01,162580549.98,176692794.41,299453096.17,811179035.57,562294962.02,150434135.27,344880681.99,488965033.04,676451952.21,230083111.02,298952236.18,362649049.76,3.54,4.21,9.42,14.39,5.25,17.74,13.7,20.66,2.67,16.62,7.38,8.46,8.55,24.82,17.56,20.2,9.66,47.05,50.37,44.86,46.41,34.05,35.56,46.5,23.94,26.51,18.72,15.72,6.53,8.58,7.76,5.03,13.52,13.87,59.06,8.18,10.29,11.18,18.94,51.32,35.57,9.52,21.82,30.93,42.79,14.56,18.91,22.94,7.32,115300762.83,7.29,55.49,20.23,12.72,11.56,933759457.52,238539108.57,159715726.7,236122056.38,59.07,15.09,10.1,14.94
"1105",7191,"Nigeria","NGA","overall","35-54","2020-09-09",126,9944424.42,6.56,4.92,11.48,14.63,2.46,19.35,9.68,24.19,6.45,10.57,4.07,4.84,10.57,21.14,13.49,16.8,42.86,56.45,59.2,44.8,54.84,38.21,37.9,58.73,37.3,36.51,11.9,7.14,6.35,0.79,0.81,1.61,7.26,11.29,79.03,0.8,3.2,6.4,15.2,74.4,24.6,15.08,24.6,33.33,34.13,14.29,23.81,27.78,85647525.12,59094865.3,118775715.72,162600637.84,13650442.9,240729158.99,83566269.95,340365990.05,71425227.09,109893848.59,38456530.75,75576815.93,95765496.61,223075228.96,107496773.58,174128776.3,82038546.01,561676265.44,637806659.59,483520357.52,526001822,409124753.37,411879190.39,548791658.1,386669607.17,260362999.35,125795700.4,126074230.2,90014818.94,5525085.97,4632665.87,15908569.01,163386136.97,177034233.8,627278340.33,9538031.49,49570800.15,127117522.95,199405635.99,603285365.5,304498773.04,157763468.74,205365359.55,323384744.9,354990345.17,107800363.31,227633741.34,304017992.22,8.61,5.94,11.94,16.35,1.37,24.21,8.4,34.23,7.18,11.05,3.87,7.6,9.63,22.43,10.81,17.51,8.25,56.48,64.14,48.62,52.89,41.14,41.42,55.19,38.88,26.18,12.65,12.68,9.05,0.56,0.47,1.6,16.43,17.8,63.08,0.96,4.98,12.78,20.05,60.67,30.62,15.86,20.65,32.52,35.7,10.84,22.89,30.57,7.32,96580110.36,9.71,46.03,28.57,15.87,9.52,422341597.47,298989039.32,179923318.26,93188486.99,42.47,30.07,18.09,9.37
"1106",7192,"Nigeria","NGA","overall","overall","2020-09-09",397,33723480.94,6.82,6.82,14.17,15.04,6.6,18.25,15,21.9,6.61,12.4,6.88,8.18,10.29,24.48,16.71,17.27,46.15,56.52,58.74,44.23,54.25,36.91,40.66,53.93,31.23,24.69,14.61,9.57,6.05,3.78,2.89,3.76,9.54,12.43,71.39,3.16,5.46,9.2,17.82,64.37,22.17,12.59,20.15,29.22,30.73,14.11,18.14,22.17,174813754.36,158834236.67,402710338.16,451552785.68,158312771.89,654961833.44,380642917.35,882306962.01,153949526.46,472627285.9,224112694.87,243821586.13,309792096.69,836294342.92,512487733.14,571231934.73,254438580.31,1725667323.1,1899785000.94,1511704924.11,1637348503.86,1279946426.5,1257555939.79,1639126367.96,989236660.79,738448265.8,541808372.69,394142489.09,233014849.14,164846381.91,132321571.11,99507369.01,407058893.12,436602710.63,1911693282.42,142335542.8,225196839.36,341915829.78,543679339.29,1745092869.57,962472312.31,348575069.78,595672500.85,942624868.3,1157996703.83,365812480.27,594362543.24,762539061.46,5.18,4.71,11.94,13.39,4.69,19.42,11.29,26.16,4.57,14.01,6.65,7.23,9.19,24.8,15.2,16.94,7.54,51.17,56.33,44.83,48.55,37.95,37.29,48.6,29.33,21.9,16.07,11.69,6.91,4.89,3.92,2.95,12.07,12.95,56.69,4.22,6.68,10.14,16.12,51.75,28.54,10.34,17.66,27.95,34.34,10.85,17.62,22.61,7.14,276974330.1,8.21,49.85,24.93,13.95,11.28,1499052690.93,609725001.22,403594589.54,361964102.24,44.45,18.08,11.97,10.73
"1107",7994,"Nigeria","NGA","female","overall","2020-09-10",56,8887357.53,3.64,3.64,5.45,7.27,0,12.5,16.36,20,1.82,9.09,5.45,1.82,9.09,23.21,5.45,12.5,28.57,40,66.67,31.48,46.3,25.93,37.04,37.5,32.14,32.14,19.64,10.71,0,5.36,1.82,0,5.45,14.55,78.18,0,3.57,8.93,17.86,69.64,8.93,8.93,41.07,39.29,19.64,26.79,21.43,32.14,36296724.72,36296724.72,45092811.75,78922117.5,0,103693818.99,135411010.19,120313030.36,8206946.1,80375658.31,27192103.29,23575317.46,80244853.2,182075075.41,43881634.48,155008678.07,56733058.71,357921406.79,546658116.72,245847076.22,351248461.94,226888902.77,350552559.46,306031427.76,271722932.53,291730312.55,169129239.03,114916761.53,0,41236507.63,23575317.46,0,21294393.85,89409122.06,740075677.44,0,35170668.37,76372137.33,169917891.6,607275055.96,93456811.71,111266661.67,284176069.38,385454968.05,156890280.3,291543833.91,155744705.68,284556933.36,4.08,4.08,5.07,8.88,0,11.67,15.24,13.54,0.92,9.04,3.06,2.65,9.03,20.49,4.94,17.44,6.38,40.27,61.51,27.66,39.52,25.53,39.44,34.43,30.57,32.83,19.03,12.93,0,4.64,2.65,0,2.4,10.06,83.27,0,3.96,8.59,19.12,68.33,10.52,12.52,31.98,43.37,17.65,32.8,17.52,32.02,5.45,34866446.61,3.92,44.64,21.43,17.86,16.07,369687718.85,194954572.17,159783539.14,164309923.11,41.6,21.94,17.98,18.49
"1108",7995,"Nigeria","NGA","male","18-34","2020-09-10",147,11578013.71,5,5,12.14,14.79,4.9,21.28,19.15,28.17,9.93,11.89,7.14,7.14,12.68,24.48,9.52,11.64,41.18,55.17,63.19,40.69,50.69,34.03,45.52,59.59,31.29,23.81,21.77,6.12,13.61,3.4,2.78,9.03,12.5,15.97,59.72,4.14,8.97,17.24,21.38,48.28,22.45,14.97,31.29,29.25,38.1,19.73,23.13,17.69,36461336.72,34728186.24,80977825.9,204837579.41,33582962.18,193735249.9,242808837.53,252526663.7,80421877.04,116528168.26,39735936.28,46083083.73,106060947.91,275790952.01,93560208.48,196342387.76,109108098.75,598961076.46,640393777.72,405275244.29,538067443.25,331394087.9,389993375.8,648313817.7,384255810.07,271789862.93,163794713.68,81657282.95,216510170.68,39793530.5,73370451.75,88754282.59,139593382.31,186437144.38,612433305.88,60445068.04,64922262.51,164267373.63,281323525.97,546459013.92,357794541.59,133723997.84,300213000.26,311113733.93,419507723.42,153183899.22,330430701.66,216551626.46,3.15,3,6.99,17.69,2.9,16.73,20.97,21.81,6.95,10.06,3.43,3.98,9.16,23.82,8.08,16.96,9.42,51.73,55.31,35,46.47,28.62,33.68,56,33.19,23.47,14.15,7.05,18.7,3.44,6.34,7.67,12.06,16.1,52.9,5.22,5.61,14.19,24.3,47.2,30.9,11.55,25.93,26.87,36.23,13.23,28.54,18.7,9.09,85345362.34,7.37,51.03,25.52,15.17,8.28,578303790.4,236363358.74,184455544.89,113888829.69,49.95,20.41,15.93,9.84
"1109",7996,"Nigeria","NGA","male","35-54","2020-09-10",114,7895340.93,4.5,5.41,12.61,9.82,3.57,15.18,6.19,18.58,2.65,4.46,3.6,0.9,2.68,15.04,13.16,10.53,33.33,55.86,63.39,51.35,56.76,37.84,40.71,61.4,39.47,33.33,16.67,7.02,3.51,0,3.57,1.79,7.14,9.82,77.68,2.63,2.63,2.63,12.28,79.82,28.95,11.4,27.19,31.58,33.33,21.93,20.18,23.68,25917925.79,31682663.42,111198601.93,73347944.12,22096502.97,154396696.79,21520322.85,123830134.34,9341495.64,8157805.73,55726978.93,15328876.26,6766907.66,127135743.56,161488944.83,156370040.87,77436989.14,322673428.2,516016320.79,368229742.26,481567866,398223391.06,287175018.53,420792829.7,260473235.65,237942370.74,159790163.43,55372027.33,75956295.53,0,62810276.6,3261121.01,32494634.56,102036959.86,584415145.7,25507548.24,11581543.42,4135854.56,91532631.73,656776514.74,369841570.13,70576787.48,169401115.55,179047779.91,409306992.21,132111680.72,134196207.61,113252372.52,3.28,4.01,14.08,9.29,2.8,19.56,2.73,15.68,1.18,1.03,7.06,1.94,0.86,16.1,20.45,19.81,9.81,40.87,65.36,46.64,60.99,50.44,36.37,53.3,32.99,30.14,20.24,7.01,9.62,0,7.96,0.41,4.12,12.92,74.02,3.23,1.47,0.52,11.59,83.19,46.84,8.94,21.46,22.68,51.84,16.73,17,14.34,5.41,19928354.35,2.52,51.75,21.05,11.4,15.79,572878900.37,119423102.13,35669123.19,61562967,72.56,15.13,4.52,7.8
"1110",7997,"Nigeria","NGA","male","overall","2020-09-10",281,21061793.92,4.44,4.81,11.48,11.72,4.01,17.28,12.82,22.99,6.23,8.03,5.19,4.07,7.69,18.91,10.32,12.5,40,56.16,62.91,44,54.74,36.86,41.88,61.07,34.88,29.54,18.51,6.41,8.9,1.78,2.9,5.43,9.78,12.32,69.57,3.23,5.73,10.04,16.85,64.16,24.56,13.17,29.18,31.32,34.16,19.57,21.35,23.49,62379262.51,66410849.66,192176427.83,278185523.54,55679465.15,348131946.7,264996000.01,389887196.73,89763372.68,124685973.99,95462915.22,61411959.98,112827855.57,402926695.57,255049153.31,410419982.96,237750120.39,1048520183.84,1256209321.79,847307472.39,1132371990.45,814356132.63,705242666.31,1185131613.53,696961532.11,552077902.17,335842194.82,176174207.4,305330025.28,39793530.5,136180728.36,92015403.6,184951575.94,288474104.24,1342828821.3,85952616.28,76503805.93,168403228.19,424864613.89,1310071001.26,740023498.34,255703000.14,490424128.76,551542269.16,870114244.57,289121247.84,470698903.26,424587177.89,2.96,3.15,9.12,13.21,2.64,16.53,12.58,18.51,4.26,5.92,4.53,2.92,5.36,19.13,12.11,19.49,11.29,49.78,59.64,40.23,53.76,38.67,33.48,56.27,33.09,26.21,15.95,8.36,14.5,1.89,6.47,4.37,8.78,13.7,63.76,4.08,3.63,8,20.17,62.2,35.14,12.14,23.29,26.19,41.31,13.73,22.35,20.16,6.96,105273716.69,5,49.28,23.02,15.11,12.59,1204026444.71,369226887.19,256474483.13,196263707.69,57.17,17.53,12.18,9.32
"1111",7998,"Nigeria","NGA","overall","18-34","2020-09-10",184,17582187.48,5.11,5.11,11.36,14.04,3.91,20.22,17.51,27.53,8.47,11.73,7.39,6.82,12.36,25,9.29,13.11,37.5,51.93,62.57,38.89,49.72,32.4,45,56.83,29.89,25.54,21.2,8.15,10.87,4.35,2.76,7.18,11.05,16.02,62.98,3.3,8.24,15.93,20.88,51.65,20.11,13.04,33.7,30.98,36.41,21.74,21.74,19.02,72758061.44,71024910.96,126070637.65,265259267.42,33582962.18,289222122.79,293576258.29,342722461.16,95750753.29,179749120.14,66928039.57,84987277.45,187753122.26,431707081.42,145938897.32,351351065.83,165841157.45,823640869.53,963278912.14,534934488.35,754633630.52,495389411.48,697335605.45,896615382.04,514059251.19,505566637.24,262621801.85,178430849.11,216510170.68,81030038.13,96945769.22,88754282.59,156774096.81,274956828,1083574967.68,60445068.04,100092930.87,236525831.61,416421075.3,904349715.63,412132063.49,194158320.63,521104790.21,560538600.41,546130430.07,408344964.09,403967351.06,361648582.94,4.14,4.04,7.17,15.09,1.91,16.45,16.7,19.49,5.45,10.22,3.81,4.83,10.68,24.55,8.3,19.98,9.43,46.85,54.79,30.42,42.92,28.18,39.66,51,29.24,28.75,14.94,10.15,12.31,4.61,5.51,5.05,8.92,15.64,61.63,3.44,5.69,13.45,23.68,51.44,23.44,11.04,29.64,31.88,31.06,23.22,22.98,20.57,8.94,128708863.3,7.32,51.1,23.63,15.38,9.89,858752977.99,358718172.91,253915327.58,242042422.61,48.84,20.4,14.44,13.77
"1112",7999,"Nigeria","NGA","overall","35-54","2020-09-10",138,10849206.47,3.7,4.44,10.37,8.82,2.94,13.97,8.03,17.52,2.92,5.15,2.96,0.74,4.41,14.6,11.59,10.14,28.57,54.07,65.44,48.15,53.33,36.3,37.96,55.8,39.86,33.33,16.67,7.25,2.9,0,2.96,1.48,6.67,10.37,78.52,2.17,2.17,2.9,13.77,78.99,25.36,13.04,26.81,33.33,29.71,21.01,21.74,26.81,25917925.79,31682663.42,111198601.93,107177249.87,22096502.97,163838514.18,87759526.97,140222388.47,17548441.74,40641388.42,55726978.93,15328876.26,23473704.51,150219180.49,168320766.73,160312957.06,77436989.14,463706183.31,744967090.57,490804548.25,599249922.92,465059886.43,333210590.07,498080978.68,388667748.29,299956022.01,230092314.29,90248266.52,75956295.53,0,62810276.6,3261121.01,36608313.91,118255274.56,845088463.15,25507548.24,11581543.42,8249533.91,130413087.04,909168934.04,412522592.03,123930968.38,214281009.66,319137994.5,447079214.15,168494449.77,217639135.19,251041007.91,2.39,2.92,10.25,9.88,2.04,15.1,8.09,12.92,1.62,3.75,5.14,1.41,2.16,13.85,15.51,14.78,7.14,42.74,68.67,45.24,55.23,42.87,30.71,45.91,35.82,27.65,21.21,8.32,7,0,5.79,0.3,3.37,10.9,77.89,2.35,1.07,0.76,12.02,83.8,38.02,11.42,19.75,29.42,41.21,15.53,20.06,23.14,5.19,26760176.25,2.47,50,21.74,11.59,16.67,670856951.19,192022860.13,107588494.32,114452341.01,61.83,17.7,9.92,10.55
