"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick"
2020-10-28,"BR","BRMS",2651235,0,0,0,0
2020-10-28,"BR","BRMT",3265486,0,0,0,0
2020-10-28,"BR","BRPA",8175113,0,0,0,0
2020-10-28,"BR","BRPB",3972202,0.05,0,0.005,0.005
2020-10-28,"BR","BRPE",9345173,0,0,0,0
2020-10-28,"BR","BRPI",3204028,0,0,0,0
2020-10-28,"BR","BRPR",11163018,0.0525536639526277,0.00296076980014804,0.00370096225018505,0.00296076980014804
2020-10-28,"BR","BRRJ",16550024,0.00917431192660551,NA,0,0
2020-10-28,"BR","BRRN",3442175,0,0,0,0
2020-10-28,"BR","BRRO",1768204,0,0,0,0
2020-10-28,"BR","BRRR",505665,0,0,0,0
2020-10-28,"BR","BRRS",11247972,0.0555555555555556,0,0,0
2020-10-28,"BR","BRSC",6819190,0.0464285714285714,0.0107142857142857,0.00357142857142857,0.00714285714285714
2020-10-28,"BR","BRSE",2242937,0,0,0,0
2020-10-28,"BR","BRSP",44396484,0.0782608695652174,0.000966183574879227,0.0115942028985507,0.000966183574879227
2020-10-28,"BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727
2020-10-29,"BR","BRAC",803513,0,0,0,0
2020-10-29,"BR","BRAL",3340932,0,0,0,0
2020-10-29,"BR","BRAM",3938336,0,0,0,0
2020-10-29,"BR","BRAP",766679,0,0,0,0
2020-10-29,"BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0
2020-10-29,"BR","BRCE",8904459,0.005,0,0,0
2020-10-29,"BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667,0.0416666666666667
2020-10-29,"BR","BRES",3929911,0,0,0,0
2020-10-29,"BR","BRFN",3061,0,0,0,0
2020-10-29,"BR","BRGO",6610681,0.1,0,0,0.1
2020-10-29,"BR","BRMA",6904241,0,0,0,0
2020-10-29,"BR","BRMG",20869101,0,0,0,0
2020-10-29,"BR","BRMS",2651235,0,0,0,0
2020-10-29,"BR","BRMT",3265486,0,0,0,0
2020-10-29,"BR","BRPA",8175113,0,0,0,0
2020-10-29,"BR","BRPB",3972202,0.05,0,0.005,0.005
2020-10-29,"BR","BRPE",9345173,0,0,0,0
2020-10-29,"BR","BRPI",3204028,0,0,0,0
2020-10-29,"BR","BRPR",11163018,0.0525536639526277,0.00296076980014804,0.00370096225018505,0.00296076980014804
2020-10-29,"BR","BRRJ",16550024,0.00917431192660551,NA,0,0
2020-10-29,"BR","BRRN",3442175,0,0,0,0
2020-10-29,"BR","BRRO",1768204,0,0,0,0
2020-10-29,"BR","BRRR",505665,0,0,0,0
2020-10-29,"BR","BRRS",11247972,0.0555555555555556,0,0,0
2020-10-29,"BR","BRSC",6819190,0.0464285714285714,0.0107142857142857,0.00357142857142857,0.00714285714285714
2020-10-29,"BR","BRSE",2242937,0,0,0,0
2020-10-29,"BR","BRSP",44396484,0.0782608695652174,0.000966183574879227,0.0115942028985507,0.000966183574879227
2020-10-29,"BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727
2020-10-30,"BR","BRAC",803513,0,0,0,0
2020-10-30,"BR","BRAL",3340932,0,0,0,0
2020-10-30,"BR","BRAM",3938336,0,0,0,0
2020-10-30,"BR","BRAP",766679,0,0,0,0
2020-10-30,"BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0
2020-10-30,"BR","BRCE",8904459,0.005,0,0,0
2020-10-30,"BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667,0.0416666666666667
2020-10-30,"BR","BRES",3929911,0,0,0,0
2020-10-30,"BR","BRFN",3061,0,0,0,0
2020-10-30,"BR","BRGO",6610681,0.1,0,0,0.1
2020-10-30,"BR","BRMA",6904241,0,0,0,0
2020-10-30,"BR","BRMG",20869101,0,0,0,0
2020-10-30,"BR","BRMS",2651235,0,0,0,0
2020-10-30,"BR","BRMT",3265486,0,0,0,0
2020-10-30,"BR","BRPA",8175113,0,0,0,0
2020-10-30,"BR","BRPB",3972202,0.05,0,0.005,0.005
2020-10-30,"BR","BRPE",9345173,0,0,0,0
2020-10-30,"BR","BRPI",3204028,0,0,0,0
2020-10-30,"BR","BRPR",11163018,0.0525536639526277,0.00296076980014804,0.00370096225018505,0.00296076980014804
2020-10-30,"BR","BRRJ",16550024,0.00917431192660551,NA,0,0
2020-10-30,"BR","BRRN",3442175,0,0,0,0
2020-10-30,"BR","BRRO",1768204,0,0,0,0
2020-10-30,"BR","BRRR",505665,0,0,0,0
2020-10-30,"BR","BRRS",11247972,0.0555555555555556,0,0,0
2020-10-30,"BR","BRSC",6819190,0.0464285714285714,0.0107142857142857,0.00357142857142857,0.00714285714285714
2020-10-30,"BR","BRSE",2242937,0,0,0,0
2020-10-30,"BR","BRSP",44396484,0.0782608695652174,0.000966183574879227,0.0115942028985507,0.000966183574879227
2020-10-30,"BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727
2020-10-31,"BR","BRAC",803513,0,0,0,0
2020-10-31,"BR","BRAL",3340932,0,0,0,0
2020-10-31,"BR","BRAM",3938336,0,0,0,0
2020-10-31,"BR","BRAP",766679,0,0,0,0
2020-10-31,"BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0
2020-10-31,"BR","BRCE",8904459,0.005,0,0,0
2020-10-31,"BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667,0.0416666666666667
2020-10-31,"BR","BRES",3929911,0,0,0,0
2020-10-31,"BR","BRFN",3061,0,0,0,0
2020-10-31,"BR","BRGO",6610681,0.1,0,0,0.1
2020-10-31,"BR","BRMA",6904241,0,0,0,0
2020-10-31,"BR","BRMG",20869101,0,0,0,0
2020-10-31,"BR","BRMS",2651235,0,0,0,0
2020-10-31,"BR","BRMT",3265486,0,0,0,0
2020-10-31,"BR","BRPA",8175113,0,0,0,0
2020-10-31,"BR","BRPB",3972202,0.05,0,0.005,0.005
2020-10-31,"BR","BRPE",9345173,0,0,0,0
2020-10-31,"BR","BRPI",3204028,0,0,0,0
2020-10-31,"BR","BRPR",11163018,0.0525536639526277,0.00296076980014804,0.00370096225018505,0.00296076980014804
2020-10-31,"BR","BRRJ",16550024,0.00917431192660551,NA,0,0
2020-10-31,"BR","BRRN",3442175,0,0,0,0
2020-10-31,"BR","BRRO",1768204,0,0,0,0
2020-10-31,"BR","BRRR",505665,0,0,0,0
2020-10-31,"BR","BRRS",11247972,0.0555555555555556,0,0,0
2020-10-31,"BR","BRSC",6819190,0.0464285714285714,0.0107142857142857,0.00357142857142857,0.00714285714285714
2020-10-31,"BR","BRSE",2242937,0,0,0,0
2020-10-31,"BR","BRSP",44396484,0.0781099324975892,0.000964320154291225,0.0115718418514947,0.000964320154291225
2020-10-31,"BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727
2020-11-01,"BR","BRAC",803513,0,0,0,0
2020-11-01,"BR","BRAL",3340932,0,0,0,0
2020-11-01,"BR","BRAM",3938336,0,0,0,0
2020-11-01,"BR","BRAP",766679,0,0,0,0
2020-11-01,"BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0
2020-11-01,"BR","BRCE",8904459,0.005,0,0,0
2020-11-01,"BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667,0.0416666666666667
2020-11-01,"BR","BRES",3929911,0,0,0,0
2020-11-01,"BR","BRFN",3061,0,0,0,0
2020-11-01,"BR","BRGO",6610681,0.1,0,0,0.1
2020-11-01,"BR","BRMA",6904241,0,0,0,0
2020-11-01,"BR","BRMG",20869101,0,0,0,0
2020-11-01,"BR","BRMS",2651235,0,0,0,0
2020-11-01,"BR","BRMT",3265486,0,0,0,0
2020-11-01,"BR","BRPA",8175113,0,0,0,0
2020-11-01,"BR","BRPB",3972202,0.05,0,0.005,0.005
2020-11-01,"BR","BRPE",9345173,0,0,0,0
2020-11-01,"BR","BRPI",3204028,0,0,0,0
2020-11-01,"BR","BRPR",11163018,0.0525536639526277,0.00296076980014804,0.00370096225018505,0.00296076980014804
2020-11-01,"BR","BRRJ",16550024,0.00917431192660551,NA,0,0
2020-11-01,"BR","BRRN",3442175,0,0,0,0
2020-11-01,"BR","BRRO",1768204,0,0,0,0
2020-11-01,"BR","BRRR",505665,0,0,0,0
2020-11-01,"BR","BRRS",11247972,0.0555555555555556,0,0,0
2020-11-01,"BR","BRSC",6819190,0.0464285714285714,0.0107142857142857,0.00357142857142857,0.00714285714285714
2020-11-01,"BR","BRSE",2242937,0,0,0,0
2020-11-01,"BR","BRSP",44396484,0.072463768115942,0,0.0100334448160535,0
2020-11-01,"BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727
2020-11-02,"BR","BRAC",803513,0,0,0,0
2020-11-02,"BR","BRAL",3340932,0,0,0,0
2020-11-02,"BR","BRAM",3938336,0,0,0,0
2020-11-02,"BR","BRAP",766679,0,0,0,0
2020-11-02,"BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0
2020-11-02,"BR","BRCE",8904459,0.005,0,0,0
2020-11-02,"BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667,0.0416666666666667
2020-11-02,"BR","BRES",3929911,0,0,0,0
2020-11-02,"BR","BRFN",3061,0,0,0,0
2020-11-02,"BR","BRGO",6610681,0.1,0,0,0.1
2020-11-02,"BR","BRMA",6904241,0,0,0,0
2020-11-02,"BR","BRMG",20869101,0,0,0,0
2020-11-02,"BR","BRMS",2651235,0,0,0,0
2020-11-02,"BR","BRMT",3265486,0,0,0,0
2020-11-02,"BR","BRPA",8175113,0,0,0,0
2020-11-02,"BR","BRPB",3972202,0.05,0,0.005,0.005
2020-11-02,"BR","BRPE",9345173,0,0,0,0
2020-11-02,"BR","BRPI",3204028,0,0,0,0
2020-11-02,"BR","BRPR",11163018,0.0525536639526277,0.00296076980014804,0.00370096225018505,0.00296076980014804
2020-11-02,"BR","BRRJ",16550024,0.0566037735849057,0,0.00628930817610063,0
2020-11-02,"BR","BRRN",3442175,0,0,0,0
2020-11-02,"BR","BRRO",1768204,0,0,0,0
2020-11-02,"BR","BRRR",505665,0,0,0,0
2020-11-02,"BR","BRRS",11247972,0.0555555555555556,0,0,0
2020-11-02,"BR","BRSC",6819190,0.0464285714285714,0.0107142857142857,0.00357142857142857,0.00714285714285714
2020-11-02,"BR","BRSE",2242937,0,0,0,0
2020-11-02,"BR","BRSP",44396484,0.0736392742796158,0,0.0096051227321238,0
2020-11-02,"BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727
2020-11-03,"BR","BRAC",803513,0,0,0,0
2020-11-03,"BR","BRAL",3340932,0,0,0,0
2020-11-03,"BR","BRAM",3938336,0,0,0,0
2020-11-03,"BR","BRAP",766679,0,0,0,0
2020-11-03,"BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0
2020-11-03,"BR","BRCE",8904459,0.005,0,0,0
2020-11-03,"BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667,0.0416666666666667
2020-11-03,"BR","BRES",3929911,0,0,0,0
2020-11-03,"BR","BRFN",3061,0,0,0,0
2020-11-03,"BR","BRGO",6610681,0.1,0,0,0.1
2020-11-03,"BR","BRMA",6904241,0,0,0,0
2020-11-03,"BR","BRMG",20869101,0,0,0,0
2020-11-03,"BR","BRMS",2651235,0,0,0,0
2020-11-03,"BR","BRMT",3265486,0,0,0,0
2020-11-03,"BR","BRPA",8175113,0,0,0,0
2020-11-03,"BR","BRPB",3972202,0.05,0,0.005,0.005
2020-11-03,"BR","BRPE",9345173,0,0,0,0
2020-11-03,"BR","BRPI",3204028,0,0,0,0
2020-11-03,"BR","BRPR",11163018,0.0525536639526277,0.00296076980014804,0.00370096225018505,0.00296076980014804
2020-11-03,"BR","BRRJ",16550024,0.0566037735849057,0,0.00628930817610063,0
2020-11-03,"BR","BRRN",3442175,0,0,0,0
2020-11-03,"BR","BRRO",1768204,0,0,0,0
2020-11-03,"BR","BRRR",505665,0,0,0,0
2020-11-03,"BR","BRRS",11247972,0.0555555555555556,0,0,0
2020-11-03,"BR","BRSC",6819190,0.0464285714285714,0.0107142857142857,0.00357142857142857,0.00714285714285714
2020-11-03,"BR","BRSE",2242937,0,0,0,0
2020-11-03,"BR","BRSP",44396484,0.0736392742796158,0,0.0096051227321238,0
2020-11-03,"BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727
2020-11-04,"BR","BRAC",803513,0,0,0,0
2020-11-04,"BR","BRAL",3340932,0,0,0,0
2020-11-04,"BR","BRAM",3938336,0,0,0,0
2020-11-04,"BR","BRAP",766679,0,0,0,0
2020-11-04,"BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0
2020-11-04,"BR","BRCE",8904459,0.005,0,0,0
2020-11-04,"BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667,0.0416666666666667
2020-11-04,"BR","BRES",3929911,0,0,0,0
2020-11-04,"BR","BRFN",3061,0,0,0,0
2020-11-04,"BR","BRGO",6610681,0.1,0,0,0.1
2020-11-04,"BR","BRMA",6904241,0,0,0,0
2020-11-04,"BR","BRMG",20869101,0,0,0,0
2020-11-04,"BR","BRMS",2651235,0,0,0,0
2020-11-04,"BR","BRMT",3265486,0,0,0,0
2020-11-04,"BR","BRPA",8175113,0,0,0,0
2020-11-04,"BR","BRPB",3972202,0.05,0,0.005,0.005
2020-11-04,"BR","BRPE",9345173,0,0,0,0
2020-11-04,"BR","BRPI",3204028,0,0,0,0
2020-11-04,"BR","BRPR",11163018,0.0525536639526277,0.00296076980014804,0.00370096225018505,0.00296076980014804
2020-11-04,"BR","BRRJ",16550024,0.0566037735849057,0,0.00628930817610063,0
2020-11-04,"BR","BRRN",3442175,0,0,0,0
2020-11-04,"BR","BRRO",1768204,0,0,0,0
2020-11-04,"BR","BRRR",505665,0,0,0,0
2020-11-04,"BR","BRRS",11247972,0.0555555555555556,0,0,0
2020-11-04,"BR","BRSC",6819190,0.0464285714285714,0.0107142857142857,0.00357142857142857,0.00714285714285714
2020-11-04,"BR","BRSE",2242937,0,0,0,0
2020-11-04,"BR","BRSP",44396484,0.0746268656716418,0,0.00959488272921109,0
2020-11-04,"BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727
2020-11-05,"BR","BRAC",803513,0,0,0,0
2020-11-05,"BR","BRAL",3340932,0,0,0,0
2020-11-05,"BR","BRAM",3938336,0,0,0,0
2020-11-05,"BR","BRAP",766679,0,0,0,0
2020-11-05,"BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0
2020-11-05,"BR","BRCE",8904459,0.005,0,0,0
2020-11-05,"BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667,0.0416666666666667
2020-11-05,"BR","BRES",3929911,0,0,0,0
2020-11-05,"BR","BRFN",3061,0,0,0,0
2020-11-05,"BR","BRGO",6610681,0.1,0,0,0.1
2020-11-05,"BR","BRMA",6904241,0,0,0,0
2020-11-05,"BR","BRMG",20869101,0,0,0,0
2020-11-05,"BR","BRMS",2651235,0,0,0,0
2020-11-05,"BR","BRMT",3265486,0,0,0,0
2020-11-05,"BR","BRPA",8175113,0,0,0,0
2020-11-05,"BR","BRPB",3972202,0.05,0,0.005,0.005
2020-11-05,"BR","BRPE",9345173,0,0,0,0
2020-11-05,"BR","BRPI",3204028,0,0,0,0
2020-11-05,"BR","BRPR",11163018,0.0525536639526277,0.00296076980014804,0.00370096225018505,0.00296076980014804
2020-11-05,"BR","BRRJ",16550024,0.0566037735849057,0,0.00628930817610063,0
2020-11-05,"BR","BRRN",3442175,0,0,0,0
2020-11-05,"BR","BRRO",1768204,0,0,0,0
2020-11-05,"BR","BRRR",505665,0,0,0,0
2020-11-05,"BR","BRRS",11247972,0.0555555555555556,0,0,0
2020-11-05,"BR","BRSC",6819190,0.0605263157894737,0.00789473684210526,0.00263157894736842,0.0105263157894737
2020-11-05,"BR","BRSE",2242937,0,0,0,0
2020-11-05,"BR","BRSP",44396484,0.0746268656716418,0,0.00959488272921109,0
2020-11-05,"BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727
2020-11-06,"BR","BRAC",803513,0,0,0,0
2020-11-06,"BR","BRAL",3340932,0,0,0,0
2020-11-06,"BR","BRAM",3938336,0,0,0,0
2020-11-06,"BR","BRAP",766679,0,0,0,0
2020-11-06,"BR","BRBA",15203934,0,0,0,0
2020-11-06,"BR","BRCE",8904459,0,0,0,0
2020-11-06,"BR","BRDF",2914830,0.2,0,0.1,0
2020-11-06,"BR","BRES",3929911,0,0,0,0
2020-11-06,"BR","BRFN",3061,0,0,0,0
2020-11-06,"BR","BRGO",6610681,0,0,0,0
2020-11-06,"BR","BRMA",6904241,0,0,0,0
2020-11-06,"BR","BRMG",20869101,0,0,0,0
2020-11-06,"BR","BRMS",2651235,0,0,0,0
2020-11-06,"BR","BRMT",3265486,0,0,0,0
2020-11-06,"BR","BRPA",8175113,0,0,0,0
2020-11-06,"BR","BRPB",3972202,0.05,0,0.005,0.005
2020-11-06,"BR","BRPE",9345173,0,0,0,0
2020-11-06,"BR","BRPI",3204028,0,0,0,0
2020-11-06,"BR","BRPR",11163018,0.0525536639526277,0.00296076980014804,0.00370096225018505,0.00296076980014804
2020-11-06,"BR","BRRJ",16550024,0.0566037735849057,0,0.00628930817610063,0
2020-11-06,"BR","BRRN",3442175,0,0,0,0
2020-11-06,"BR","BRRO",1768204,0,0,0,0
2020-11-06,"BR","BRRR",505665,0,0,0,0
2020-11-06,"BR","BRRS",11247972,0.0555555555555556,0,0,0
2020-11-06,"BR","BRSC",6819190,0.0605263157894737,0.00789473684210526,0.00263157894736842,0.0105263157894737
2020-11-06,"BR","BRSE",2242937,0,0,0,0
2020-11-06,"BR","BRSP",44396484,0.0742311770943796,0,0.0095440084835631,0
2020-11-06,"BR","BRTO",1515126,0.3,0,0,0.08
2020-11-07,"BR","BRAC",803513,0,0,0,0
2020-11-07,"BR","BRAL",3340932,0,0,0,0
2020-11-07,"BR","BRAM",3938336,0,0,0,0
2020-11-07,"BR","BRAP",766679,0,0,0,0
2020-11-07,"BR","BRBA",15203934,0,0,0,0
2020-11-07,"BR","BRCE",8904459,0,0,0,0
2020-11-07,"BR","BRDF",2914830,0.2,0,0.1,0
2020-11-07,"BR","BRES",3929911,0,0,0,0
2020-11-07,"BR","BRFN",3061,0,0,0,0
2020-11-07,"BR","BRGO",6610681,0,0,0,0
2020-11-07,"BR","BRMA",6904241,0,0,0,0
2020-11-07,"BR","BRMG",20869101,0,0,0,0
2020-11-07,"BR","BRMS",2651235,0,0,0,0
2020-11-07,"BR","BRMT",3265486,0,0,0,0
2020-11-07,"BR","BRPA",8175113,0,0,0,0
2020-11-07,"BR","BRPB",3972202,0.05,0,0.005,0.005
2020-11-07,"BR","BRPE",9345173,0,0,0,0
2020-11-07,"BR","BRPI",3204028,0,0,0,0
2020-11-07,"BR","BRPR",11163018,0.0525536639526277,0.00296076980014804,0.00370096225018505,0.00296076980014804
2020-11-07,"BR","BRRJ",16550024,0.0804020100502513,0,0.0100502512562814,0
2020-11-07,"BR","BRRN",3442175,0,0,0,0
2020-11-07,"BR","BRRO",1768204,0,0,0,0
2020-11-07,"BR","BRRR",505665,0,0,0,0
2020-11-07,"BR","BRRS",11247972,0.0555555555555556,0,0,0
2020-11-07,"BR","BRSC",6819190,0.0625,0.0075,0.0025,0.01
2020-11-07,"BR","BRSE",2242937,0,0,0,0
2020-11-07,"BR","BRSP",44396484,0.0783090783090783,0.00138600138600139,0.00831600831600832,0.00207900207900208
2020-11-07,"BR","BRTO",1515126,0.3,0,0,0.08
2020-11-08,"BR","BRAC",803513,0,0,0,0
2020-11-08,"BR","BRAL",3340932,0,0,0,0
2020-11-08,"BR","BRAM",3938336,0,0,0,0
2020-11-08,"BR","BRAP",766679,0,0,0,0
2020-11-08,"BR","BRBA",15203934,0,0,0,0
2020-11-08,"BR","BRCE",8904459,0,0,0,0
2020-11-08,"BR","BRDF",2914830,0.2,0,0.1,0
2020-11-08,"BR","BRES",3929911,0,0,0,0
2020-11-08,"BR","BRFN",3061,0,0,0,0
2020-11-08,"BR","BRGO",6610681,0,0,0,0
2020-11-08,"BR","BRMA",6904241,0,0,0,0
2020-11-08,"BR","BRMG",20869101,0,0,0,0
2020-11-08,"BR","BRMS",2651235,0,0,0,0
2020-11-08,"BR","BRMT",3265486,0,0,0,0
2020-11-08,"BR","BRPA",8175113,0,0,0,0
2020-11-08,"BR","BRPB",3972202,0.05,0,0.005,0.005
2020-11-08,"BR","BRPE",9345173,0,0,0,0
2020-11-08,"BR","BRPI",3204028,0,0,0,0
2020-11-08,"BR","BRPR",11163018,0.0525536639526277,0.00296076980014804,0.00370096225018505,0.00296076980014804
2020-11-08,"BR","BRRJ",16550024,0.0804020100502513,0,0.0100502512562814,0
2020-11-08,"BR","BRRN",3442175,0,0,0,0
2020-11-08,"BR","BRRO",1768204,0,0,0,0
2020-11-08,"BR","BRRR",505665,0,0,0,0
2020-11-08,"BR","BRRS",11247972,0.0903614457831325,0.0120481927710843,0.0180722891566265,0.0120481927710843
2020-11-08,"BR","BRSC",6819190,0.0625,0.0075,0.0025,0.01
2020-11-08,"BR","BRSE",2242937,0,0,0,0
2020-11-08,"BR","BRSP",44396484,0.0851063829787234,0.0176082171680117,0.00880410858400587,0.00366837857666911
2020-11-08,"BR","BRTO",1515126,0.3,0,0,0.08
2020-11-09,"BR","BRAC",803513,0,0,0,0
2020-11-09,"BR","BRAL",3340932,0,0,0,0
2020-11-09,"BR","BRAM",3938336,0,0,0,0
2020-11-09,"BR","BRAP",766679,0,0,0,0
2020-11-09,"BR","BRBA",15203934,0,0,0,0
2020-11-09,"BR","BRCE",8904459,0,0,0,0
2020-11-09,"BR","BRDF",2914830,0.2,0,0.1,0
2020-11-09,"BR","BRES",3929911,0,0,0,0
2020-11-09,"BR","BRFN",3061,0,0,0,0
2020-11-09,"BR","BRGO",6610681,0,0,0,0
2020-11-09,"BR","BRMA",6904241,0,0,0,0
2020-11-09,"BR","BRMG",20869101,0,0,0,0
2020-11-09,"BR","BRMS",2651235,0,0,0,0
2020-11-09,"BR","BRMT",3265486,0,0,0,0
2020-11-09,"BR","BRPA",8175113,0,0,0,0
2020-11-09,"BR","BRPB",3972202,0.05,0,0.005,0.005
2020-11-09,"BR","BRPE",9345173,0,0,0,0
2020-11-09,"BR","BRPI",3204028,0,0,0,0
2020-11-09,"BR","BRPR",11163018,0.0525536639526277,0.00296076980014804,0.00370096225018505,0.00296076980014804
2020-11-09,"BR","BRRJ",16550024,0.0702341137123746,0,0.0167224080267559,0
2020-11-09,"BR","BRRN",3442175,0,0,0,0
2020-11-09,"BR","BRRO",1768204,0,0,0,0
2020-11-09,"BR","BRRR",505665,0,0,0,0
2020-11-09,"BR","BRRS",11247972,0.0903614457831325,0.0120481927710843,0.0180722891566265,0.0120481927710843
2020-11-09,"BR","BRSC",6819190,0.0666666666666667,0.00666666666666667,0.00222222222222222,0.00888888888888889
2020-11-09,"BR","BRSE",2242937,0,0,0,0
2020-11-09,"BR","BRSP",44396484,0.0824402308326463,0.0197856553998351,0.00741962077493817,0.00412201154163232
2020-11-09,"BR","BRTO",1515126,0.3,0,0,0.08
2020-11-10,"BR","BRAC",803513,0,0,0,0
2020-11-10,"BR","BRAL",3340932,0,0,0,0
2020-11-10,"BR","BRAM",3938336,0,0,0,0
2020-11-10,"BR","BRAP",766679,0,0,0,0
2020-11-10,"BR","BRBA",15203934,0,0,0,0
2020-11-10,"BR","BRCE",8904459,0,0,0,0
2020-11-10,"BR","BRDF",2914830,0.2,0,0.1,0
2020-11-10,"BR","BRES",3929911,0,0,0,0
2020-11-10,"BR","BRFN",3061,0,0,0,0
2020-11-10,"BR","BRGO",6610681,0.333333333333333,0.2,0.0666666666666667,0.133333333333333
2020-11-10,"BR","BRMA",6904241,0,0,0,0
2020-11-10,"BR","BRMG",20869101,0,0,0,0
2020-11-10,"BR","BRMS",2651235,0,0,0,0
2020-11-10,"BR","BRMT",3265486,0,0,0,0
2020-11-10,"BR","BRPA",8175113,0,0,0,0
2020-11-10,"BR","BRPB",3972202,0.05,0,0.005,0.005
2020-11-10,"BR","BRPE",9345173,0,0,0,0
2020-11-10,"BR","BRPI",3204028,0,0,0,0
2020-11-10,"BR","BRPR",11163018,0.0525536639526277,0.00296076980014804,0.00370096225018505,0.00296076980014804
2020-11-10,"BR","BRRJ",16550024,0.0651629072681704,0.00344827586206897,0.0175438596491228,0.0025062656641604
2020-11-10,"BR","BRRN",3442175,0,0,0,0
2020-11-10,"BR","BRRO",1768204,0,0,0,0
2020-11-10,"BR","BRRR",505665,0,0,0,0
2020-11-10,"BR","BRRS",11247972,0.0903614457831325,0.0120481927710843,0.0180722891566265,0.0120481927710843
2020-11-10,"BR","BRSC",6819190,0.0666666666666667,0.00666666666666667,0.00222222222222222,0.00888888888888889
2020-11-10,"BR","BRSE",2242937,0,0,0,0
2020-11-10,"BR","BRSP",44396484,0.0824508320726172,0.0181543116490166,0.0075642965204236,0.0037821482602118
2020-11-10,"BR","BRTO",1515126,0.3,0,0,0.08
2020-11-11,"BR","BRAC",803513,0,0,0,0
2020-11-11,"BR","BRAL",3340932,0,0,0,0
2020-11-11,"BR","BRAM",3938336,0,0,0,0
2020-11-11,"BR","BRAP",766679,0,0,0,0
2020-11-11,"BR","BRBA",15203934,0,0,0,0
2020-11-11,"BR","BRCE",8904459,0,0,0,0
2020-11-11,"BR","BRDF",2914830,0.2,0,0.1,0
2020-11-11,"BR","BRES",3929911,0,0,0,0
2020-11-11,"BR","BRFN",3061,0,0,0,0
2020-11-11,"BR","BRGO",6610681,0.333333333333333,0.2,0.0666666666666667,0.133333333333333
2020-11-11,"BR","BRMA",6904241,0,0,0,0
2020-11-11,"BR","BRMG",20869101,0,0,0,0
2020-11-11,"BR","BRMS",2651235,0,0,0,0
2020-11-11,"BR","BRMT",3265486,0,0,0,0
2020-11-11,"BR","BRPA",8175113,0,0,0,0
2020-11-11,"BR","BRPB",3972202,0.05,0,0.005,0.005
2020-11-11,"BR","BRPE",9345173,0,0,0,0
2020-11-11,"BR","BRPI",3204028,0,0,0,0
2020-11-11,"BR","BRPR",11163018,0.0525536639526277,0.00296076980014804,0.00370096225018505,0.00296076980014804
2020-11-11,"BR","BRRJ",16550024,0.0651629072681704,0.00344827586206897,0.0175438596491228,0.0025062656641604
2020-11-11,"BR","BRRN",3442175,0,0,0,0
2020-11-11,"BR","BRRO",1768204,0,0,0,0
2020-11-11,"BR","BRRR",505665,0,0,0,0
2020-11-11,"BR","BRRS",11247972,0.0903614457831325,0.0120481927710843,0.0180722891566265,0.0120481927710843
2020-11-11,"BR","BRSC",6819190,0.0666666666666667,0.00666666666666667,0.00222222222222222,0.00888888888888889
2020-11-11,"BR","BRSE",2242937,0,0,0,0
2020-11-11,"BR","BRSP",44396484,0.079750346740638,0.0173370319001387,0.00762829403606103,0.00416088765603329
2020-11-11,"BR","BRTO",1515126,0.3,0,0,0.08
2020-11-12,"BR","BRAC",803513,0,0,0,0
2020-11-12,"BR","BRAL",3340932,0,0,0,0
2020-11-12,"BR","BRAM",3938336,0,0,0,0
2020-11-12,"BR","BRAP",766679,0,0,0,0
2020-11-12,"BR","BRBA",15203934,0,0,0,0
2020-11-12,"BR","BRCE",8904459,0,0,0,0
2020-11-12,"BR","BRDF",2914830,0.2,0,0.1,0
2020-11-12,"BR","BRES",3929911,0,0,0,0
2020-11-12,"BR","BRFN",3061,0,0,0,0
2020-11-12,"BR","BRGO",6610681,0.333333333333333,0.2,0.0666666666666667,0.133333333333333
2020-11-12,"BR","BRMA",6904241,0,0,0,0
2020-11-12,"BR","BRMG",20869101,0,0,0,0
2020-11-12,"BR","BRMS",2651235,0,0,0,0
