"","X","country_agg","GID_0","gender","age_bucket","date","total_responses","weight_sums","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_cli_weighted_sums","pct_ili_weighted_sums","pct_fever_weighted_sums","pct_cough_weighted_sums","pct_difficulty_breathing_weighted_sums","pct_fatigue_weighted_sums","pct_stuffy_runny_nose_weighted_sums","pct_aches_muscle_pain_weighted_sums","pct_sore_throat_weighted_sums","pct_chest_pain_weighted_sums","pct_nausea_weighted_sums","pct_anosmia_ageusia_weighted_sums","pct_eye_pain_weighted_sums","pct_headache_weighted_sums","pct_cmnty_sick_weighted_sums","pct_ever_tested_weighted_sums","pct_tested_recently_weighted_sums","pct_worked_outside_home_weighted_sums","pct_grocery_outside_home_weighted_sums","pct_ate_outside_home_weighted_sums","pct_spent_time_with_non_hh_weighted_sums","pct_attended_public_event_weighted_sums","pct_used_public_transit_weighted_sums","pct_direct_contact_with_non_hh_weighted_sums","pct_wear_mask_all_time_weighted_sums","pct_wear_mask_most_time_weighted_sums","pct_wear_mask_half_time_weighted_sums","pct_wear_mask_some_time_weighted_sums","pct_wear_mask_none_time_weighted_sums","pct_no_public_weighted_sums","pct_feel_nervous_all_time_weighted_sums","pct_feel_nervous_most_time_weighted_sums","pct_feel_nervous_some_time_weighted_sums","pct_feel_nervous_little_time_weighted_sums","pct_feel_nervous_none_time_weighted_sums","pct_feel_depressed_all_time_weighted_sums","pct_feel_depressed_most_time_weighted_sums","pct_feel_depressed_some_time_weighted_sums","pct_feel_depressed_little_time_weighted_sums","pct_feel_depressed_none_time_weighted_sums","pct_worried_ill_covid19_very_weighted_sums","pct_worried_ill_covid19_somewhat_weighted_sums","pct_worried_ill_covid19_notTooWorried_weighted_sums","pct_worried_ill_covid19_notWorried_weighted_sums","pct_enough_toEat_very_worried_weighted_sums","pct_enough_toEat_somewhat_worried_weighted_sums","pct_enough_toEat_notToo_worried_weighted_sums","pct_enough_toEat_not_worried_weighted_sums","pct_cli_weighted","pct_ili_weighted","pct_fever_weighted","pct_cough_weighted","pct_difficulty_breathing_weighted","pct_fatigue_weighted","pct_stuffy_runny_nose_weighted","pct_aches_muscle_pain_weighted","pct_sore_throat_weighted","pct_chest_pain_weighted","pct_nausea_weighted","pct_anosmia_ageusia_weighted","pct_eye_pain_weighted","pct_headache_weighted","pct_cmnty_sick_weighted","pct_ever_tested_weighted","pct_tested_recently_weighted","pct_worked_outside_home_weighted","pct_grocery_outside_home_weighted","pct_ate_outside_home_weighted","pct_spent_time_with_non_hh_weighted","pct_attended_public_event_weighted","pct_used_public_transit_weighted","pct_direct_contact_with_non_hh_weighted","pct_wear_mask_all_time_weighted","pct_wear_mask_most_time_weighted","pct_wear_mask_half_time_weighted","pct_wear_mask_some_time_weighted","pct_wear_mask_none_time_weighted","pct_no_public_weighted","pct_feel_nervous_all_time_weighted","pct_feel_nervous_most_time_weighted","pct_feel_nervous_some_time_weighted","pct_feel_nervous_little_time_weighted","pct_feel_nervous_none_time_weighted","pct_feel_depressed_all_time_weighted","pct_feel_depressed_most_time_weighted","pct_feel_depressed_some_time_weighted","pct_feel_depressed_little_time_weighted","pct_feel_depressed_none_time_weighted","pct_worried_ill_covid19_very_weighted","pct_worried_ill_covid19_somewhat_weighted","pct_worried_ill_covid19_notTooWorried_weighted","pct_worried_ill_covid19_notWorried_weighted","pct_enough_toEat_very_worried_weighted","pct_enough_toEat_somewhat_worried_weighted","pct_enough_toEat_notToo_worried_weighted","pct_enough_toEat_not_worried_weighted","pct_chills","pct_chills_weighted_sums","pct_chills_weighted","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_finances_very_worried_weighted_sums","pct_finances_somewhat_worried_weighted_sums","pct_finances_notToo_worried_weighted_sums","pct_finances_not_worried_weighted_sums","pct_finances_very_worried_weighted","pct_finances_somewhat_worried_weighted","pct_finances_notToo_worried_weighted","pct_finances_not_worried_weighted"
"1278",25273,"Dominican Republic","DOM","male","35-54","2020-08-29",75,1024491.64,2.7,2.7,4.05,13.51,1.37,12.33,10.96,13.51,6.76,4.17,1.37,1.35,4.17,16.22,21.33,21.62,6.67,63.51,65.33,32.43,65.33,18.92,14.86,57.33,89.33,8,0,0,1.33,1.33,0,5.33,8,12,74.67,0,5.33,5.33,18.67,70.67,33.33,40,8,16,20,20,30.67,29.33,2212498.74,2212498.74,3388711.16,11847065.45,1604671.77,10984540.96,9539825.51,13434640.36,6618943.43,3913926.65,1043698.62,1082650.39,4258340.2,15106806.75,22528513.63,21151431.59,1473027.71,67013117.29,65818301.04,31541912.34,67736921.51,19414037.47,14464500.26,59122106.68,91699797.5,8147694.35,0,0,1082650.39,1519021.46,0,4746976.79,8168797.7,13321375.05,76212014.16,0,4746976.79,5473893.33,19903815.33,72324478.25,32614300.57,41894847.04,11148323.09,14197620.55,20421748.5,25558333.61,30535080.07,25934001.52,2.16,2.16,3.31,11.56,1.57,10.72,9.31,13.11,6.46,3.82,1.02,1.06,4.16,14.75,21.99,20.65,1.44,65.41,64.24,30.79,66.12,18.95,14.12,57.71,89.51,7.95,0,0,1.06,1.48,0,4.63,7.97,13,74.39,0,4.63,5.34,19.43,70.6,31.83,40.89,10.88,13.86,19.93,24.95,29.81,25.31,1.37,1166517.49,1.14,32,22.67,21.33,24,32017374.18,26565327.44,23749740.98,20116721.1,31.25,25.93,23.18,19.64
"1279",25274,"Dominican Republic","DOM","male","overall","2020-08-29",178,2778327.05,3.47,2.89,5.2,11.63,4.71,13.53,14.79,13.95,5.85,4.14,2.94,4.07,9.52,19.54,25.28,24.29,16.67,58.62,64.37,35.06,61.14,16.09,21.84,62.36,83.15,10.67,1.12,0.56,0.56,3.93,0,2.81,8.43,15.17,73.6,0,5.06,8.43,16.29,70.22,39.33,37.64,9.55,11.8,22.47,22.47,24.16,30.9,10344533.83,9155325.24,15293387.28,32959649.45,12311658.54,37939447.75,38921477.06,40752495.34,13043443.8,11928589.32,13793465.19,13632982.17,34530736.06,63405876.71,70798797.05,67399653.78,11749871.68,155701761.59,164572009.55,84975751.09,160725771.1,40626454.41,59362496.38,175000012.58,221794863.22,35450315.22,2819593.78,2037305.79,1082650.39,14647976.66,0,5974011.22,25702107.96,46282017.51,199874568.36,0,15434372.1,25327311.85,41622342.05,195448679.06,110138175.34,97877363.39,30874711.99,35265731.51,62632031.83,67401769.5,62855898.93,84943004.79,3.72,3.3,5.5,11.86,4.43,13.66,14.01,14.67,4.69,4.29,4.96,4.91,12.43,22.82,25.48,24.26,4.23,56.04,59.23,30.59,57.85,14.62,21.37,62.99,79.83,12.76,1.01,0.73,0.39,5.27,0,2.15,9.25,16.66,71.94,0,5.56,9.12,14.98,70.35,39.64,35.23,11.11,12.69,22.54,24.26,22.62,30.57,1.76,3613732.46,1.3,35.39,25.84,18.54,20.22,94736806.04,77619086.22,51534937.45,53941875.34,34.1,27.94,18.55,19.42
"1280",25275,"Dominican Republic","DOM","overall","18-34","2020-08-29",179,2422675.33,2.89,1.73,4.62,14.45,7.56,20.35,20.47,17.44,13.37,7.6,11.63,6.4,15.79,37.93,25.7,15.73,28.57,40.23,59.77,27.17,58.52,14.2,29.14,61.45,78.77,10.61,2.23,0.56,0,7.82,1.68,1.68,15.08,17.32,64.25,2.23,7.26,16.76,20.11,53.63,52.51,32.4,6.7,6.7,32.4,27.37,21.23,18.99,9007725.85,6942826.51,13714008.34,36409263.54,19105208.49,49128458.75,49671331.71,43674783.74,27608501.29,17492546.56,31555200.66,17799270.45,45602700.42,94575930.6,62613094.92,40561884.72,9859541.17,97028553.89,136133129.81,59608965.07,142988973.73,37168618.23,70591523.27,160663655.46,180276992.57,33693879.33,5165291.62,2037305.79,0,21094063.8,3973322.25,4679825.21,34789806.7,46279118.41,152545460.53,5908652.53,20391311.3,42738215.38,41686334.87,131543019.04,127569638.82,71849563.39,17557022.08,22074355.57,77849187.14,67084046.46,50713072.16,46621227.34,3.72,2.87,5.66,15.03,7.89,20.28,20.5,18.03,11.4,7.22,13.02,7.35,18.82,39.04,25.84,16.74,4.07,40.05,56.19,24.6,59.02,15.34,29.14,66.32,74.41,13.91,2.13,0.84,0,8.71,1.64,1.93,14.36,19.1,62.97,2.44,8.42,17.64,17.21,54.3,52.66,29.66,7.25,9.11,32.13,27.69,20.93,19.24,4.65,8684873.57,3.58,48.6,29.05,13.97,8.38,112159370.88,72391587.34,33130097.65,24586477.25,46.3,29.88,13.68,10.15
"1281",25276,"Dominican Republic","DOM","overall","35-54","2020-08-29",161,2082394.26,4.46,4.46,5.73,12.74,2.56,18.06,15.38,14.65,9.55,4.52,5.13,4.46,10.32,24.68,19.88,24.53,23.68,50,64.15,27.39,56.05,12.1,16.46,46.58,86.34,5.59,0,0,0.62,7.45,1.86,2.48,9.32,13.66,72.67,1.24,3.73,8.7,19.88,66.46,37.89,40.37,9.32,9.94,16.77,27.33,23.6,31.68,7673047.37,7673047.37,11311389.1,22377955.46,3887634.24,33860180.12,28458161.7,29924076.14,17413945.38,9807388.57,9339026.66,8220652.21,20179102.53,50158519.83,42265674.64,47414854.19,10623115.43,102091835.87,134864191.01,53818273.27,111200000.42,24573966.59,34805953.14,94392075.38,179379043.55,11491846.12,0,0,1082650.39,16285885.67,5147694.85,4746976.79,17784156.34,31716526.75,148844071,3859514.4,6276725.23,18532649.17,41386041.88,138184495.04,78250238.54,82403049.2,23543860.99,18324473.27,37179983.26,62006788.32,49239232.64,58243964.83,3.68,3.68,5.43,10.75,1.87,16.26,13.67,14.37,8.36,4.71,4.48,3.95,9.69,24.09,20.3,22.77,5.1,49.03,64.76,25.84,53.4,11.8,16.71,45.33,86.14,5.52,0,0,0.52,7.82,2.47,2.28,8.54,15.23,71.48,1.85,3.01,8.9,19.87,66.36,37.58,39.57,11.31,8.8,17.85,29.78,23.65,27.97,5.13,9877013.68,4.74,37.27,24.84,17.39,20.5,75535831.22,58954727.57,36565200.67,37183666.28,36.27,28.31,17.56,17.86
"1282",25277,"Dominican Republic","DOM","overall","55+","2020-08-29",58,1129702.19,1.79,1.79,1.79,8.93,3.51,10.53,8.93,15.79,3.51,7.14,1.79,5.36,3.51,15.52,31.03,24.14,30.77,36.21,55.17,27.59,51.72,7.02,12.07,53.45,81.03,6.9,0,1.72,0,10.34,0,1.72,6.9,17.24,74.14,3.45,3.45,8.62,13.79,70.69,39.66,31.03,17.24,12.07,12.07,15.52,22.41,50,933641.48,933641.48,933641.48,8241861.72,2347075.32,15901167,5802414.79,26618786.4,2030441.28,10915114.91,933641.48,7835198.26,6648210.86,28347928.19,35952522.36,23090097.19,6379928.42,37542287.87,59013549.05,25041900.79,63096315.32,5406921.16,10990734.78,62504441.58,86039993.85,11151811.37,0,2944246.89,0,12834167.2,0,2109400.81,10422125.45,25585327.66,74853365.38,8167102.64,4525596.46,6171585.46,13218353.35,80887581.39,46151232.71,35322661.21,17365206.72,14131118.66,14732714.81,24953151.74,23618691.29,49665661.45,0.83,0.83,0.83,7.3,2.08,14.08,5.14,23.56,1.8,9.66,0.83,6.94,5.88,25.09,31.82,20.44,5.65,33.23,52.24,22.17,55.85,4.79,9.73,55.33,76.16,9.87,0,2.61,0,11.36,0,1.87,9.23,22.65,66.26,7.23,4.01,5.46,11.7,71.6,40.85,31.27,15.37,12.51,13.04,22.09,20.91,43.96,3.51,2105193.73,1.86,24.14,25.86,18.97,31.03,39270425.78,26169406.82,17921926.9,29608459.81,34.76,23.16,15.86,26.21
"1283",25278,"Dominican Republic","DOM","overall","overall","2020-08-29",482,6879775.19,3.23,2.8,4.31,12.26,5.6,17.71,16.23,17.2,11.18,6.52,7.36,5.16,11.47,27.72,23.85,20.73,28.42,44.03,61.1,26,55.6,12.36,22.64,53.49,75.73,7.05,0.83,0.41,0.21,7.88,1.59,1.82,11.62,16.86,68.11,2.28,4.78,12.53,18.91,61.5,39.21,31.12,9.13,7.88,19.92,23.24,20.33,25.73,20529790.41,18464891.07,28874414.64,77598302.06,36708981.71,114176574.31,97593041.82,122459330.64,60657119.94,47307959.26,48537587.68,36645724.59,82338622.79,194135338.4,166460273.24,135513822.73,35081140.29,277551866.18,391172691.44,155480583.11,364796660.76,80680234.69,148650703.84,360066029.72,509611156.76,58326271.29,5165291.62,4981552.68,1082650.39,61656580.72,10612367.45,11536202.82,69367665.45,121766326.92,418946527.04,20463725.42,31193632.99,77873908.41,106670832.53,396026990.33,265668811.7,209328137.45,72871204.64,58807161.8,134365540.12,170968819.36,141084477.17,172678509.96,2.98,2.68,4.2,11.28,5.34,16.6,14.19,17.8,8.82,6.88,7.06,5.33,11.97,28.22,24.2,19.7,5.1,40.34,56.86,22.6,53.02,11.73,21.61,52.34,74.07,8.48,0.75,0.72,0.16,8.96,1.54,1.68,10.08,17.7,60.9,2.97,4.53,11.32,15.5,57.56,38.62,30.43,10.59,8.55,19.53,24.85,20.51,25.1,4.32,22422591.92,3.26,38.98,27.61,16.71,16.71,236160792.1,176450200.15,107994170.03,100061641.02,34.33,25.65,15.7,14.54
"1284",26135,"Dominican Republic","DOM","female","18-34","2020-08-30",102,1152614.93,2.97,1.98,2.97,10.89,4,22.77,18.81,17.82,16.16,4,6.93,2,17.82,39.22,21.57,15,13.33,27.72,50.5,20.2,49,14,25.74,54.9,75.49,7.84,0.98,0,0.98,14.71,0.99,3.96,9.9,19.8,65.35,0.98,5.88,15.69,25.49,51.96,51.96,35.29,5.88,4.9,29.41,25.49,16.67,28.43,4468319.76,2132385.48,4468319.76,16895519.35,4795438.41,26379765.24,27302880.53,23929145.74,24398415.14,9358445.26,12909870.31,3134160.44,26228729.71,49173954.66,32460770.31,15579700.17,2584582.19,30356272.03,59420512.41,19889110.82,61218197.44,14294120.11,35075825.76,67876986.26,87514223.86,8415345.52,2181937.35,0,750064.36,16399922.1,670944.16,3317570.79,14343915.57,22369529.94,73909796.89,607945.53,6138140.95,26996323.65,27725387.61,53793695.44,57924190.5,40433745.96,7220095.79,5739516.8,40959236.48,28270067.18,15461029.57,30571159.94,3.88,1.85,3.88,14.66,4.16,22.89,23.69,20.76,21.17,8.12,11.2,2.72,22.76,42.66,28.16,13.52,2.24,26.34,51.55,17.26,53.11,12.4,30.43,58.89,75.93,7.3,1.89,0,0.65,14.23,0.58,2.88,12.44,19.41,64.12,0.53,5.33,23.42,24.05,46.67,50.25,35.08,6.26,4.98,35.54,24.53,13.41,26.52,4.95,7475198.21,6.49,43.14,28.43,16.67,11.76,57123150.21,28935459.23,14598126.43,14604757.31,49.56,25.1,12.67,12.67
"1285",26136,"Dominican Republic","DOM","female","35-54","2020-08-30",83,1000689.27,2.53,1.27,5.06,6.25,5,17.5,7.5,22.78,11.54,7.69,6.41,1.28,7.59,23.75,20.48,26.51,22.73,29.11,62.5,26.25,29.27,11.39,28.4,38.55,89.16,7.23,0,0,0,3.61,1.22,3.66,13.41,21.95,59.76,1.2,6.02,14.46,21.69,56.63,37.35,38.55,10.84,8.43,25.3,28.92,18.07,24.1,2188857.26,778957.04,4142036.91,6174744.33,7446489.49,15566628.77,6198066.96,20204305.72,10469128.96,6851071.96,5889716.44,1065148.48,6291899.46,21974578.12,20798365.3,22830231.44,4488063.34,23946957.06,59521838.73,27046643.07,32172252.83,14056080.73,27196810.91,40118754.21,88677147.67,6404978.44,0,0,0,4986800.87,974686.11,2721470.3,11968629.81,18095468.22,64454166.25,650853.15,4992810.14,13510731.26,18721649.85,62192882.58,38362620.84,33303269.43,11625046.14,9240987.93,23319409.09,28011739.96,17437071.93,27581315.7,2.19,0.78,4.14,6.17,7.44,15.56,6.19,20.19,10.46,6.85,5.89,1.06,6.29,21.96,20.78,22.81,4.48,23.93,59.48,27.03,32.15,14.05,27.18,40.09,88.62,6.4,0,0,0,4.98,0.97,2.72,11.96,18.08,64.41,0.65,4.99,13.5,18.71,62.15,38.34,33.28,11.62,9.23,23.3,27.99,17.43,27.56,7.5,6177387.83,6.17,43.37,28.92,12.05,15.66,39624781.01,25375450.89,13743322.73,21325372.35,39.6,25.36,13.73,21.31
"1286",26137,"Dominican Republic","DOM","female","overall","2020-08-30",219,2820438.42,2.36,1.42,3.3,9.77,3.77,18.31,13.62,18.87,13.4,4.76,6.64,1.43,12.74,29.77,19.63,21.3,23.91,24.88,55.14,21.23,39.07,10.9,25.12,46.58,81.28,6.85,0.46,0,0.46,10.96,0.93,3.7,11.11,22.22,62.04,0.91,5.02,14.61,23.29,56.16,46.58,36.53,8.22,5.94,24.66,26.03,20.09,27.85,6657177.02,2911342.52,8610356.67,34687734.69,12241927.89,48213775.76,39214129.62,55322855.12,42505125.67,16209517.22,22333502.24,4199308.92,40428799.95,80297781.29,60631240.81,54654764.87,16374094.82,57723544.64,155081106.91,57449978.63,115604213.42,28350200.84,75922713.38,136240241.01,229119540.73,19198517.12,2181937.35,0,750064.36,30793782.28,1645630.28,8541964.48,33540112.49,63501923.58,171038564.25,1258798.68,11130951.09,54734402.19,60260563.06,154659126.81,134031569.45,97701350.62,22742972.28,16087002.72,68249605.54,70708326.58,59630971.18,79735548.23,2.36,1.03,3.05,12.3,4.34,17.09,13.9,19.61,15.07,5.75,7.92,1.49,14.33,28.47,21.5,19.38,5.81,20.47,54.98,20.37,40.99,10.05,26.92,48.3,81.24,6.81,0.77,0,0.27,10.92,0.58,3.03,11.89,22.51,60.64,0.45,3.95,19.41,21.37,54.84,47.52,34.64,8.06,5.7,24.2,25.07,21.14,28.27,5.16,13652586.04,4.84,39.27,31.51,15.07,14.16,106467151.18,92878666.12,36554624.57,46143399.97,37.75,32.93,12.96,16.36
"1287",26138,"Dominican Republic","DOM","male","18-34","2020-08-30",70,838740.4,4.41,4.41,5.88,14.93,10.45,16.42,20.59,17.39,7.46,8.96,5.97,8.82,8.96,21.74,21.43,25,58.82,51.43,72.86,39.71,67.14,13.04,30,65.71,81.43,10,2.86,1.43,0,4.29,0,2.86,11.43,15.71,70,0,7.14,11.43,17.14,64.29,48.57,25.71,15.71,8.57,40,12.86,25.71,21.43,3681619.87,3681619.87,4225145,9546586.48,7124819.39,14634358.38,15500531.89,12503564.33,6719382.57,6602487.66,6124026.46,6223081.6,7079134.33,18511664.8,18224366.59,17644804.9,10078577.28,40514475.2,59765728.71,34195807.39,59258757.96,11587367.71,24687852.26,56324639.34,69246135.04,6980340.75,4044222.67,1311822.82,0,2291518.54,0,2142363.55,12696241.06,13431149.25,55604285.97,0,7074826.3,12125799.72,11230487.72,53442926.08,41422182.01,19433488.99,15828441.81,6192991.34,36421419.29,10977939.08,21908419.43,14566262.03,4.39,4.39,5.04,11.38,8.49,17.45,18.48,14.91,8.01,7.87,7.3,7.42,8.44,22.07,21.73,21.04,12.02,48.3,71.26,40.77,70.65,13.82,29.43,67.15,82.56,8.32,4.82,1.56,0,2.73,0,2.55,15.14,16.01,66.29,0,8.44,14.46,13.39,63.72,49.39,23.17,18.87,7.38,43.42,13.09,26.12,17.37,5.88,3738930.8,4.46,48.57,22.86,15.71,12.86,41573347.17,17661957.44,14103403.97,10535331.25,49.57,21.06,16.81,12.56
"1288",26139,"Dominican Republic","DOM","male","35-54","2020-08-30",89,965983.43,1.14,1.14,1.14,9.09,5.68,17.05,12.5,11.36,5.68,5.68,1.15,3.41,10.23,19.32,23.6,34.09,27.59,53.49,68.97,37.65,49.43,11.63,22.73,50.56,80.9,13.48,0,0,0,5.62,0,3.41,3.41,6.82,86.36,1.12,2.25,5.62,16.85,74.16,40.45,31.46,8.99,14.61,21.35,22.47,24.72,30.34,543525.13,543525.13,543525.13,7501300.41,4507445.81,14973961.59,11059880.92,8905319.66,3574064.27,4191538.59,785768.54,2292086.98,8178543.8,15381283,23177288.65,29753610.97,8133270.75,48373996.7,63775163.68,34360748.95,45457090.37,11258851.21,20798948.37,44400407.69,77702989.71,13179131.04,0,0,0,5716222.07,0,2391095.78,2588256.26,6491242.1,84130812.99,1101200.56,1246863.75,6089297.86,14562502.04,73598478.62,41857178.25,29461012.38,8664494.77,12387755.98,26682380.7,19184256.74,22044935.34,27366702.09,0.56,0.56,0.56,7.77,4.67,15.5,11.45,9.22,3.7,4.34,0.81,2.37,8.47,15.92,23.99,30.8,8.42,50.08,66.02,35.57,47.06,11.66,21.53,45.96,80.44,13.64,0,0,0,5.92,0,2.48,2.68,6.72,87.09,1.14,1.29,6.3,15.08,76.19,43.33,30.5,8.97,12.82,27.62,19.86,22.82,28.33,2.27,1190886.43,1.23,32.58,32.58,14.61,20.22,37245308.62,27007389.14,15506994.02,16838651.05,38.56,27.96,16.05,17.43
"1289",26140,"Dominican Republic","DOM","male","overall","2020-08-30",186,2253010.1,2.19,2.19,2.73,10.99,7.69,15.38,14.75,13.04,6.04,6.59,2.76,4.92,9.89,19.57,20.97,30.39,35.19,50.82,70.65,41.11,55.98,14.29,25.41,56.45,81.72,11.29,1.08,0.54,0,5.38,0.54,2.7,5.95,11.35,79.46,1.08,3.76,6.99,15.59,72.58,44.09,29.03,12.37,11.83,26.88,17.74,23.66,31.18,4225145,4225145,4768670.13,22343518.22,15120629.37,33096684.14,29209851.05,25173093.2,11153133.48,13039550.53,6909795,8515168.59,20380468.27,42615525.65,45668647.39,61216738.12,19071534.67,107276658.37,154098903.53,92015569.21,125964263.88,34123477.7,53989146.61,123388021.22,184456851.62,22566384.37,4044222.67,1311822.82,0,12921728.06,2245524.27,4533459.33,15284497.32,26342750.1,175897842.84,3346724.82,8321690.05,18215097.58,28554514.59,166862982.49,101017155.35,61111531.51,32664884.09,25282601.47,67585478.04,36997750.68,50064711.95,69333000.91,1.88,1.88,2.12,9.92,6.71,14.69,12.96,11.17,4.95,5.79,3.07,3.78,9.05,18.91,20.27,27.17,8.46,47.61,68.4,40.84,55.91,15.15,23.96,54.77,81.87,10.02,1.8,0.58,0,5.74,1,2.01,6.78,11.69,78.07,1.49,3.69,8.08,12.67,74.06,44.84,27.12,14.5,11.22,30,16.42,22.22,30.77,3.83,6448502.17,2.86,37.63,29.03,16.67,16.67,88810733.92,59676788.36,40514564.09,36298923.18,39.42,26.49,17.98,16.11
"1290",26141,"Dominican Republic","DOM","overall","18-34","2020-08-30",177,2051055.87,3.45,2.87,4.02,12.72,6.4,20.23,20.11,18.29,12.87,6.4,6.94,4.62,14.45,32.39,21.47,18.5,37.5,38.64,59.66,29.07,57.14,13.79,27.84,59.32,77.97,8.47,1.69,0.56,0.56,10.73,0.57,3.41,10.23,18.75,67.05,0.56,6.78,14.69,22.03,55.93,49.15,31.64,10.17,6.78,33.33,21.47,19.77,25.42,8149939.64,5814005.35,8693464.77,26886305.8,11920257.79,43196060.96,45429549.73,39058847.39,31561997.67,16405132.89,19478096.75,9357242.04,33752064.01,70311756.78,52079706.84,33224505.07,12663159.47,76104025.87,123317525.3,58105625.46,125710234.04,28063425.16,63158186.75,128040334.29,161335843.04,15395686.27,6226160.01,1311822.82,750064.36,20086010.58,670944.16,5459934.35,27040156.63,38426816.5,132857999.63,607945.53,13949742.7,40778894.72,41137812.67,108631191.46,99346372.5,61998580.33,25230474.94,12376708.1,78593227.15,43561288.99,37369449,45581621.94,3.97,2.83,4.24,13.11,5.81,21.06,22.15,19.04,15.39,8,9.5,4.56,16.46,34.28,25.39,16.2,6.17,37.1,60.12,28.33,61.29,13.68,30.79,62.43,78.66,7.51,3.04,0.64,0.37,9.79,0.33,2.66,13.18,18.74,64.78,0.3,6.8,19.88,20.06,52.96,48.44,30.23,12.3,6.03,38.32,21.24,18.22,22.22,5.17,11214129.02,5.47,45.2,26.55,15.82,12.43,100645844.21,50173923.96,28701530.4,25584288.52,49.07,24.46,13.99,12.47
"1291",26142,"Dominican Republic","DOM","overall","35-54","2020-08-30",177,2013488.09,1.74,1.16,2.91,7.51,5.2,16.76,10.98,17.44,8.19,6.43,3.53,2.34,8.72,20.81,22.03,30.11,25,41.76,65.12,31.76,40.23,11.18,24.71,43.5,84.75,10.17,0.56,0,0,4.52,0.57,3.43,8,13.71,74.29,1.13,3.95,9.6,19.21,66.1,38.98,35.59,9.6,11.3,23.16,25.42,22.6,26.55,2732382.39,1322482.18,4685562.04,13676044.74,11953935.3,30540590.36,18625866.03,30477543.53,14043193.23,11042610.56,6675484.98,3357235.46,14470443.26,37355861.12,44692718.94,54131948.6,12621334.1,73688871.91,124664920.55,62210394.48,80545367.54,25314931.94,47995759.28,84519161.89,170099164.18,19584109.48,962512.41,0,0,10703022.94,974686.11,5112566.08,14556886.07,24586710.33,153266518.45,1752053.71,6239673.89,19600029.12,34001216.88,139755835.41,81985313.96,65680306.15,20289540.91,21628743.91,50804792.25,48158509.1,42398031.61,54948017.79,1.36,0.66,2.33,6.79,5.94,15.17,9.25,15.14,6.97,5.48,3.32,1.67,7.19,18.55,22.2,26.88,6.27,36.6,61.91,30.9,40,12.57,23.84,41.98,84.48,9.73,0.48,0,0,5.32,0.48,2.54,7.23,12.21,76.12,0.87,3.1,9.73,16.89,69.41,40.72,32.62,10.08,10.74,25.23,23.92,21.06,27.29,4.62,7368274.26,3.66,37.85,31.64,12.99,17.51,78635604.49,55298864.36,29250316.75,38164023.4,39.05,27.46,14.53,18.95
"1292",26143,"Dominican Republic","DOM","overall","55+","2020-08-30",64,1179930.52,0,0,0,10.94,3.23,8.06,9.68,11.29,6.45,1.61,3.23,0,9.68,15.87,10.94,31.15,31.58,22.22,60.32,33.33,41.27,14.52,19.05,46.88,81.25,6.25,0,0,0,12.5,1.59,1.59,4.76,23.81,68.25,1.56,0,7.81,14.06,76.56,48.44,32.81,10.94,7.81,10.94,17.19,25,46.88,0,0,0,16913102.35,3488364.17,14590906.31,8362620.37,19788773.25,8497268.21,2245524.27,3533915.49,0,13030960.91,22706986.75,11639097.36,35559915.96,10822735.98,22470102.08,72193527.36,39469998.05,48958939.15,16774019.24,22814022.76,56404235.18,92051738.75,11620266.14,0,0,0,14321046.76,2245524.27,2502923.38,7227567.11,34292444.56,70453187.68,2245524.27,0,19062507.67,16575050.44,80109969.27,60317713.59,37135607.99,12069777.86,8469952.2,13287798.42,21262074.3,32844226.86,50598952.06,0,0,0,14.33,2.96,12.37,7.09,16.77,7.2,1.9,3,0,11.04,19.24,9.86,30.14,9.17,19.04,61.18,33.45,41.49,14.22,19.34,47.8,78.01,9.85,0,0,0,12.14,1.9,2.12,6.13,29.06,59.71,1.9,0,16.16,14.05,67.89,51.12,31.47,10.23,7.18,11.26,18.02,27.84,42.88,1.61,1518684.94,1.29,21.88,39.06,20.31,18.75,24546458.48,53575197.78,19117341.51,20754053.88,20.8,45.41,16.2,17.59
