"","X","country_agg","GID_0","gender","age_bucket","date","total_responses","weight_sums","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_cli_weighted_sums","pct_ili_weighted_sums","pct_fever_weighted_sums","pct_cough_weighted_sums","pct_difficulty_breathing_weighted_sums","pct_fatigue_weighted_sums","pct_stuffy_runny_nose_weighted_sums","pct_aches_muscle_pain_weighted_sums","pct_sore_throat_weighted_sums","pct_chest_pain_weighted_sums","pct_nausea_weighted_sums","pct_anosmia_ageusia_weighted_sums","pct_eye_pain_weighted_sums","pct_headache_weighted_sums","pct_cmnty_sick_weighted_sums","pct_ever_tested_weighted_sums","pct_tested_recently_weighted_sums","pct_worked_outside_home_weighted_sums","pct_grocery_outside_home_weighted_sums","pct_ate_outside_home_weighted_sums","pct_spent_time_with_non_hh_weighted_sums","pct_attended_public_event_weighted_sums","pct_used_public_transit_weighted_sums","pct_direct_contact_with_non_hh_weighted_sums","pct_wear_mask_all_time_weighted_sums","pct_wear_mask_most_time_weighted_sums","pct_wear_mask_half_time_weighted_sums","pct_wear_mask_some_time_weighted_sums","pct_wear_mask_none_time_weighted_sums","pct_no_public_weighted_sums","pct_feel_nervous_all_time_weighted_sums","pct_feel_nervous_most_time_weighted_sums","pct_feel_nervous_some_time_weighted_sums","pct_feel_nervous_little_time_weighted_sums","pct_feel_nervous_none_time_weighted_sums","pct_feel_depressed_all_time_weighted_sums","pct_feel_depressed_most_time_weighted_sums","pct_feel_depressed_some_time_weighted_sums","pct_feel_depressed_little_time_weighted_sums","pct_feel_depressed_none_time_weighted_sums","pct_worried_ill_covid19_very_weighted_sums","pct_worried_ill_covid19_somewhat_weighted_sums","pct_worried_ill_covid19_notTooWorried_weighted_sums","pct_worried_ill_covid19_notWorried_weighted_sums","pct_enough_toEat_very_worried_weighted_sums","pct_enough_toEat_somewhat_worried_weighted_sums","pct_enough_toEat_notToo_worried_weighted_sums","pct_enough_toEat_not_worried_weighted_sums","pct_cli_weighted","pct_ili_weighted","pct_fever_weighted","pct_cough_weighted","pct_difficulty_breathing_weighted","pct_fatigue_weighted","pct_stuffy_runny_nose_weighted","pct_aches_muscle_pain_weighted","pct_sore_throat_weighted","pct_chest_pain_weighted","pct_nausea_weighted","pct_anosmia_ageusia_weighted","pct_eye_pain_weighted","pct_headache_weighted","pct_cmnty_sick_weighted","pct_ever_tested_weighted","pct_tested_recently_weighted","pct_worked_outside_home_weighted","pct_grocery_outside_home_weighted","pct_ate_outside_home_weighted","pct_spent_time_with_non_hh_weighted","pct_attended_public_event_weighted","pct_used_public_transit_weighted","pct_direct_contact_with_non_hh_weighted","pct_wear_mask_all_time_weighted","pct_wear_mask_most_time_weighted","pct_wear_mask_half_time_weighted","pct_wear_mask_some_time_weighted","pct_wear_mask_none_time_weighted","pct_no_public_weighted","pct_feel_nervous_all_time_weighted","pct_feel_nervous_most_time_weighted","pct_feel_nervous_some_time_weighted","pct_feel_nervous_little_time_weighted","pct_feel_nervous_none_time_weighted","pct_feel_depressed_all_time_weighted","pct_feel_depressed_most_time_weighted","pct_feel_depressed_some_time_weighted","pct_feel_depressed_little_time_weighted","pct_feel_depressed_none_time_weighted","pct_worried_ill_covid19_very_weighted","pct_worried_ill_covid19_somewhat_weighted","pct_worried_ill_covid19_notTooWorried_weighted","pct_worried_ill_covid19_notWorried_weighted","pct_enough_toEat_very_worried_weighted","pct_enough_toEat_somewhat_worried_weighted","pct_enough_toEat_notToo_worried_weighted","pct_enough_toEat_not_worried_weighted","pct_chills","pct_chills_weighted_sums","pct_chills_weighted","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_finances_very_worried_weighted_sums","pct_finances_somewhat_worried_weighted_sums","pct_finances_notToo_worried_weighted_sums","pct_finances_not_worried_weighted_sums","pct_finances_very_worried_weighted","pct_finances_somewhat_worried_weighted","pct_finances_notToo_worried_weighted","pct_finances_not_worried_weighted"
"888",7338,"Slovenia","SVN","overall","35-54","2020-09-09",69,587582.55,2.94,2.94,2.94,11.76,4.41,13.24,10.29,8.82,8.82,4.41,1.47,2.94,4.41,8.82,8.7,7.35,20,42.65,63.24,49.28,51.47,11.76,10.29,53.62,62.32,21.74,8.7,4.35,2.9,0,1.45,4.35,5.8,20.29,68.12,1.45,1.45,5.8,23.19,68.12,11.59,34.78,37.68,15.94,2.9,7.25,21.74,68.12,1264435.2,1264435.2,1264435.2,6627468.88,1626731.12,8576862.61,5683489.76,5585092.48,4207126,2190303.19,648087.65,1950800.95,1950032.79,4157131.81,4551337.36,2660558.74,355919.17,23134364.32,35043098.77,28647686.48,28005279.72,5453274.3,5711579.01,29379110.82,37545532.38,11426443.63,5186933.14,2934944.5,1664400.96,0,616347.55,2694384.56,2426409,12572175.17,40448938.33,986665.04,648087.65,3951701.64,14145944.16,39025856.12,6478753.8,19727825.45,23176648.26,9375027.11,1342584.21,4240747.57,12447500.16,40727422.68,2.15,2.15,2.15,11.28,2.77,14.6,9.67,9.51,7.16,3.73,1.1,3.32,3.32,7.07,7.75,4.53,0.61,39.37,59.64,48.76,47.66,9.28,9.72,50,63.9,19.45,8.83,4.99,2.83,0,1.05,4.59,4.13,21.4,68.84,1.68,1.1,6.73,24.07,66.42,11.03,33.57,39.44,15.96,2.28,7.22,21.18,69.31,1.47,648087.65,1.1,11.59,17.39,40.58,30.43,5604907.15,10511277.94,24333172.57,18308896.95,9.54,17.89,41.41,31.16
"889",7339,"Slovenia","SVN","overall","55+","2020-09-09",57,602500.42,0,0,0,7.02,0,15.79,3.51,3.51,0,1.75,5.26,0,0,3.51,3.51,3.57,0,12.73,64.29,37.5,33.33,7.14,3.57,33.33,63.16,15.79,14.04,1.75,3.51,1.75,0,0,0,21.05,78.95,0,0,3.51,19.3,77.19,28.07,38.6,17.54,14.04,0,12.28,21.05,66.67,0,0,0,5652140.51,0,9153185.43,3360069.7,2213923.02,0,515655.66,2674955.48,0,0,1614459.78,1119431.26,1765902.15,0,6404786.51,37137308.21,21008364.66,19084195.77,3930064.25,1741505.93,18082657.83,37510855.04,8683171.2,9802859.63,1098804.12,2207787.55,946564.31,0,0,0,11207629.79,49042412.04,0,0,1885803.61,11910663.7,46453574.53,16131392.58,25153161.81,8363897.55,9499709.46,0,5719601.7,15195098.31,39335341.82,0,0,0,9.38,0,15.19,5.58,3.67,0,0.86,4.44,0,0,2.68,1.86,2.93,0,10.63,61.64,34.87,31.67,6.52,2.89,30.01,62.26,14.41,16.27,1.82,3.66,1.57,0,0,0,18.6,81.4,0,0,3.13,19.77,77.1,26.77,41.75,13.88,15.77,0,9.49,25.22,65.29,0,0,0,7.02,15.79,19.3,57.89,2313747.97,9451989.7,15165028.68,33319275.48,3.84,15.69,25.17,55.3
"890",7340,"Slovenia","SVN","overall","overall","2020-09-09",177,1759379.41,1.7,1.7,2.84,10.23,2.84,17.61,10.23,9.09,6.9,4.55,2.84,1.14,2.86,9.66,10.17,7.56,38.46,30.99,61.63,44.77,45.09,10.47,11.05,42.6,60.45,18.08,9.04,3.39,2.26,0.56,1.83,2.44,4.88,20.12,70.73,1.22,1.83,6.71,21.34,68.9,16.38,35.03,25.42,14.12,1.69,9.04,18.64,62.15,1997925.34,1997925.34,4074359.92,18164523.74,3053057.74,31375835.22,17734303.29,15443603.58,9201614.41,6354664.78,4048693.14,1950800.95,4535492.34,15056575.7,15086190.87,9889510.85,4011394.3,47210920.52,100094912.86,74298016.16,74482243.72,17178639.46,18887819.61,65812495.63,106884553.82,28757323.94,17145078.73,5679064.64,3872188.51,946564.31,2648969.48,3911001.47,5943914.87,30505788.44,117787705.07,2478453.37,2651477.56,9927524.18,35330591.22,110409332.99,27787159.92,61758157.3,42348812.15,25073597.89,2645297.52,14907583.23,37067407.51,103449319.44,1.14,1.14,2.32,10.32,1.74,17.83,10.08,8.78,5.23,3.61,2.3,1.11,2.58,8.56,8.57,5.62,2.28,26.83,56.89,42.23,42.33,9.76,10.74,37.41,60.75,16.35,9.74,3.23,2.2,0.54,1.51,2.22,3.38,17.34,66.95,1.41,1.51,5.64,20.08,62.75,15.79,35.1,24.07,14.25,1.5,8.47,21.07,58.8,1.14,1421808.92,0.81,9.26,15.43,32.1,43.21,11030211.7,25184807.04,51150895.48,70703693.47,6.27,14.31,29.07,40.19
"891",8143,"Slovenia","SVN","female","overall","2020-09-10",67,732204.37,0,0,0,11.94,0,13.43,11.94,2.99,0,1.49,1.49,1.49,4.48,7.46,7.46,6.06,25,19.7,55.22,37.88,46.27,11.94,7.46,49.25,74.63,10.45,4.48,2.99,1.49,5.97,0,0,10.94,20.31,68.75,1.49,1.49,7.46,23.88,65.67,26.87,28.36,34.33,10.45,1.49,7.46,28.36,62.69,0,0,0,7993722.34,0,7975540.57,7740825.76,1614382.4,0,1194410.51,1029545.27,1029545.27,2828355.56,7361005.93,4683830.47,7182934.74,657751.06,15939562.6,39990104.12,29466014.08,35329320.84,8579687.42,4203606.51,32131418.85,57420903.89,6219251.72,2802473,1405055.99,1187329.91,4185422.27,0,0,9920433.42,11968846.8,47392777.09,743382.45,1029545.27,5257795.57,17464233.8,48725479.68,16053305.02,24669078.78,24734079.23,7763973.74,743382.45,5580151.39,23238116.85,43658786.08,0,0,0,10.92,0,10.89,10.57,2.2,0,1.63,1.41,1.41,3.86,10.05,6.4,9.81,0.9,21.77,54.62,40.24,48.25,11.72,5.74,43.88,78.42,8.49,3.83,1.92,1.62,5.72,0,0,13.55,16.35,64.73,1.02,1.41,7.18,23.85,66.55,21.92,33.69,33.78,10.6,1.02,7.62,31.74,59.63,0,0,0,5.97,17.91,32.84,43.28,3192052.46,15311601.55,24262002.13,30454780.63,4.36,20.91,33.14,41.59
"892",8144,"Slovenia","SVN","overall","35-54","2020-09-10",50,590104.23,0,0,0,10,2,18,18,4,0,2,2,0,4,8,12,8,25,40,62,56,54,6,4,52,62,16,8,4,6,4,0,0,8.16,20.41,71.43,2,0,6,22,70,14,40,30,16,2,10,20,68,0,0,0,4766550.33,1228096.92,10091378.28,7552641.06,2201486.87,0,1228096.92,1228096.92,0,1401133.51,8204742.38,6412493.07,7182934.74,657751.06,26637088.48,37378384.93,35873774.22,35139993.55,3167638.31,2899397.8,30773693.95,35707189.36,11143987.64,4266721.47,1627530.44,3689684.1,2575310.42,0,0,8134810.03,10321325.75,39699382.22,743382.45,0,3951457.61,15117776.74,39197806.63,6200126.78,28108804.74,16561137.46,8140354.46,743382.45,5404381.21,14200697.87,38661961.9,0,0,0,8.08,2.08,17.1,12.8,3.73,0,2.08,2.08,0,2.37,13.9,10.87,12.17,1.11,45.14,63.34,60.79,59.55,5.37,4.91,52.15,60.51,18.88,7.23,2.76,6.25,4.36,0,0,13.79,17.49,67.28,1.26,0,6.7,25.62,66.43,10.51,47.63,28.06,13.79,1.26,9.16,24.06,65.52,0,0,0,8,20,32,40,3587589.64,17539155.15,18101787.9,19781890.74,6.08,29.72,30.68,33.52
"893",8145,"Slovenia","SVN","overall","overall","2020-09-10",136,1651756.7,0.74,0.74,0.74,8.82,2.21,17.65,12.5,7.35,0.74,2.94,2.22,1.47,2.94,6.62,9.56,7.46,10,28.03,61.65,46.21,45.86,12.03,6.77,54.55,61.03,14.71,6.62,2.94,2.21,6.62,0,0,7.26,21.77,70.97,0.79,1.57,5.51,22.83,69.29,17.65,36.76,25,13.97,0.74,8.09,21.32,63.24,1886949.82,1886949.82,1886949.82,13693044.24,3981446.5,27029013.62,17826919.13,10740541.75,1343882.73,5282847.2,4144592.02,2916495.09,4715305.39,13636786.96,15517860.36,16407629.89,657751.06,49274639.84,100425502.33,77732267.54,77698486.3,20366018.58,9861665.84,85170391.61,100452573.92,26037680.3,9074993.99,4257862.71,3689684.1,9733752.04,0,0,13028479.91,29288385.25,105052938.91,743382.45,2376459.33,8365842.06,34255458.48,105567041.21,23872568.4,66677729.51,37157813.79,23600071.83,743382.45,12468391.34,36408893.27,101687516.47,1.14,1.14,1.14,8.29,2.41,16.36,10.79,6.5,0.81,3.2,2.51,1.77,2.85,8.26,9.39,9.93,0.4,29.83,60.8,47.06,47.04,12.33,5.97,51.56,60.82,15.76,5.49,2.58,2.23,5.89,0,0,7.89,17.73,63.6,0.45,1.44,5.06,20.74,63.91,14.45,40.37,22.5,14.29,0.45,7.55,22.04,61.56,0,0,0,6.3,18.11,29.92,45.67,7597396.47,31904251.96,45829776.84,65976758.27,4.6,19.32,27.75,39.94
"894",8940,"Slovenia","SVN","female","overall","2020-09-11",72,725019.99,1.41,1.41,1.41,9.86,5.63,18.31,9.72,8.45,7.04,2.82,1.41,1.41,4.23,12.68,11.11,7.04,20,30.99,66.67,32.86,50.7,7.04,8.45,52.78,73.61,16.67,6.94,1.39,0,1.39,0,2.78,5.56,36.11,55.56,0,2.78,11.11,29.17,56.94,20.83,37.5,26.39,13.89,6.94,11.11,26.39,55.56,1291026.19,1291026.19,1291026.19,6759789.39,3866500.95,12610172.94,7160528.93,7099285.16,5637275.85,2039865.31,1291026.19,947962.03,3838120.74,9014860.37,7172620.26,4739643.7,947962.03,21011844,48306406.49,24909970.3,36669851.4,5236596.25,5256547.99,38367043.07,50651199.04,14709534.7,4778665.9,1064865.75,0,1297733.93,0,2440320.19,5134402.15,25824727.17,39102549.8,0,1938384.09,8567547.1,22225125.42,39770942.7,13964160.61,30323635.7,16796266.4,10030331.66,5620293.56,8971363.39,17607270.89,40303071.47,1.78,1.78,1.78,9.32,5.33,17.39,9.88,9.79,7.78,2.81,1.78,1.31,5.29,12.43,9.89,6.54,1.31,28.98,66.63,34.36,50.58,7.22,7.25,52.92,69.86,20.29,6.59,1.47,0,1.79,0,3.37,7.08,35.62,53.93,0,2.67,11.82,30.65,54.85,19.26,41.82,23.17,13.83,7.75,12.37,24.29,55.59,0,0,0,13.89,36.11,23.61,26.39,9410936.98,26665808.67,17490885.79,18934367.87,12.98,36.78,24.12,26.12
"895",8941,"Slovenia","SVN","male","overall","2020-09-11",62,762528.32,1.61,1.61,1.61,8.06,6.45,17.74,12.9,9.68,12.9,8.06,0,1.61,1.61,8.06,14.52,8.06,20,40.32,74.19,64.52,59.68,24.19,16.13,62.9,43.55,30.65,11.29,11.29,1.61,1.61,1.61,4.84,6.45,9.68,77.42,0,1.61,8.06,11.29,79.03,8.06,33.87,37.1,17.74,3.23,6.45,20.97,69.35,1007318.41,1007318.41,1007318.41,6679627.45,4256868.11,11057352.83,12459700.51,6353490.36,10129504.69,6921574.9,0,1104461.57,940383.72,7249806.14,9660630.94,8552512.55,2352143.04,30259958.18,57583762.9,47410895.79,45206737.77,19361522.59,13167658.13,46510252.22,31925430.37,23458965.21,7135932.45,12030738.19,1117424.6,584341.33,1158734.77,2762746.24,4410545.57,7059484.07,60861321.5,0,1158734.77,5626625.25,7717124.91,61750347.21,6151238.39,25147998.34,30880482.14,11784602.17,1940740.32,4462432.57,16159800.09,53689859.17,1.32,1.32,1.32,8.76,5.58,14.5,16.34,8.33,13.28,9.08,0,1.45,1.23,9.51,12.67,11.22,3.08,39.68,75.52,62.18,59.29,25.39,17.27,60.99,41.87,30.76,9.36,15.78,1.47,0.77,1.52,3.62,5.78,9.26,79.82,0,1.52,7.38,10.12,80.98,8.07,32.98,40.5,15.45,2.55,5.85,21.19,70.41,1.61,1007318.41,1.32,9.68,12.9,27.42,50,6675832.53,10406632.25,21226837.3,37943530.07,8.75,13.65,27.84,49.76
"896",8942,"Slovenia","SVN","overall","35-54","2020-09-11",62,667003.86,1.64,1.64,1.64,8.2,6.56,24.59,8.06,13.11,6.56,4.92,1.64,0,4.92,13.11,14.52,9.68,0,39.34,77.42,55,67.21,21.31,9.84,66.13,53.23,25.81,9.68,8.06,1.61,1.61,0,4.84,4.84,25.81,64.52,0,3.23,4.84,22.58,69.35,14.52,33.87,33.87,16.13,8.06,6.45,25.81,59.68,1291026.19,1291026.19,1291026.19,5219041.98,4175512.67,13670952.21,4327581.52,8126550.25,3750050.92,3026218.68,1291026.19,0,2627027.18,6863383.09,8607959.12,6850640.02,0,26560843.14,52422233.8,35127383.14,44848846.45,16285985.05,6879146.04,45971952.92,32746454.83,18790711.98,5835491.52,7625961.56,1117424.6,584341.33,0,3024661.52,3087950.26,15027669.21,45560104.83,0,1938384.09,3284306.12,14254775.23,47222920.37,8254361.44,23591157.16,23091588.22,10375674.06,5620293.56,4863680.9,14609676.28,41606735.08,1.94,1.94,1.94,7.82,6.26,20.5,6.49,12.18,5.62,4.54,1.94,0,3.94,10.29,12.91,10.27,0,39.82,78.59,52.66,67.24,24.42,10.31,68.92,49.09,28.17,8.75,11.43,1.68,0.88,0,4.53,4.63,22.53,68.31,0,2.91,4.92,21.37,70.8,12.38,35.37,34.62,15.56,8.43,7.29,21.9,62.38,0,0,0,16.13,22.58,25.81,35.48,10504354.3,14529654.07,15740464.89,25925912.56,15.75,21.78,23.6,38.87
"897",8943,"Slovenia","SVN","overall","overall","2020-09-11",150,1664350.78,2.01,1.34,2.01,8.72,5.37,18.79,14,10.07,10.74,4.7,2.01,2.01,3.36,11.41,12.84,9.59,21.43,36.73,70.27,48.63,54.42,14.97,12.24,55.1,58,21.33,8,5.33,0.67,1.33,0.71,3.55,7.09,24.11,64.54,0,2.84,9.22,21.99,65.96,14,33.33,28.67,14.67,4.67,8.67,21.33,58,4472755.93,2298344.6,4472755.93,14172372.73,8123369.07,28898273.82,26261275.03,17925075.5,20294694.75,8961440.21,4142779.17,4226834.92,5455846.12,19849375.38,18269040.92,17626358.18,4033060.96,58939630.5,116432045.96,81471379.72,90507304.19,26130365.91,20838233.47,89699668.32,90712362,39481708.12,11914598.35,13095603.94,1117424.6,1882075.26,1158734.77,5203066.43,11563409.95,36241443.94,102853753.38,0,4438239.45,14194172.35,33976824.68,104411171.99,20792740.64,58521527.94,49297295.54,22633159.63,7561033.88,14111137.61,33767070.98,99481597.34,2.69,1.38,2.69,8.52,4.88,17.36,15.78,10.77,12.19,5.38,2.49,2.54,3.28,11.93,10.98,10.59,2.42,35.41,69.96,48.95,54.38,15.7,12.52,53.89,54.5,23.72,7.16,7.87,0.67,1.13,0.7,3.13,6.95,21.78,61.8,0,2.67,8.53,20.41,62.73,12.49,35.16,29.62,13.6,4.54,8.48,20.29,59.77,1.35,3181729.73,1.91,11.51,25.9,25.9,36.69,16086769.51,39062990.77,42074955.8,57696123.72,9.67,23.47,25.28,34.67
"898",9733,"Slovenia","SVN","female","overall","2020-09-12",64,654274.06,1.59,1.59,1.59,11.11,1.59,17.46,18.75,11.11,7.94,1.59,3.17,4.76,6.35,11.11,12.7,4.76,0,30.16,70.31,51.56,57.14,11.11,6.35,56.25,78.12,14.06,3.12,1.56,3.12,0,0,1.61,9.68,20.97,67.74,0,3.12,1.56,20.31,75,20.31,37.5,21.88,18.75,3.12,6.25,14.06,76.56,777753.58,777753.58,777753.58,8268204.12,3229738.45,13249519.9,11039933.78,7366694.04,4916612.02,624905.65,2362276.39,2003466.19,7330864.59,7366782.95,11070954.28,2439125.28,0,18730272.5,45350020.85,31739511.76,38045027.37,4861091.2,6959357.03,35974766.97,49015957.59,10882432.31,1814160.34,979627.41,2735227.89,0,0,3229738.45,5317566.37,13478814.44,42357480.51,0,2564150.22,711321.18,15657880.32,46494053.82,14110109.36,22201657.9,17463520.17,10273270.6,1378580.21,4819008.9,9757979.34,49471837.09,1.19,1.19,1.19,12.64,4.94,20.25,16.87,11.26,7.51,0.96,3.61,3.06,11.2,11.26,16.92,3.73,0,28.63,69.31,48.51,58.15,7.43,10.64,54.98,74.92,16.63,2.77,1.5,4.18,0,0,4.94,8.13,20.6,64.74,0,3.92,1.09,23.93,71.06,21.57,33.93,26.69,15.7,2.11,7.37,14.91,75.61,1.59,777753.58,1.19,9.38,25,26.56,39.06,5124333.09,16646197.66,16350009.86,27306864.94,7.83,25.44,24.99,41.74
"899",9734,"Slovenia","SVN","male","overall","2020-09-12",54,692665.77,0,0,0,1.85,0,14.81,12.96,5.56,1.85,1.85,0,0,0,5.56,3.7,15.38,12.5,24.07,68.52,57.41,40.74,14.81,7.41,40.74,68.52,20.37,1.85,5.56,3.7,0,1.85,0,3.7,11.11,83.33,0,0,7.41,11.11,81.48,24.07,29.63,22.22,24.07,1.85,9.26,20.37,68.52,0,0,0,2501059.57,0,11625120.47,12617277.23,3672195.09,1501333.51,1186729.09,0,0,0,3907299.28,2556286.58,8852187.35,1062415.53,18014861.61,49831138.95,41048456.78,27800805.23,11800154.41,4706461.83,32192121.22,49428857.54,13721018.96,1398380.19,3039661.77,1678658.83,0,3385308.65,0,3004939.67,8273597.66,54602731.3,0,0,5322705.2,9612867.37,54331004.72,15894987.85,22925402.37,13658367.14,16787819.92,1520518.89,6388250.89,12542897.62,48814909.88,0,0,0,3.61,0,16.78,18.22,5.3,2.17,1.71,0,0,0,5.64,3.69,12.78,1.53,26.01,71.94,59.26,40.14,17.04,6.79,46.48,71.36,19.81,2.02,4.39,2.42,0,4.89,0,4.34,11.94,78.83,0,0,7.68,13.88,78.44,22.95,33.1,19.72,24.24,2.2,9.22,18.11,70.47,0,0,0,9.26,16.67,27.78,46.3,5007670.6,12646960.03,21751268.28,29860678.38,7.23,18.26,31.4,43.11
"900",9735,"Slovenia","SVN","overall","35-54","2020-09-12",53,506800.12,1.92,1.92,1.92,13.46,0,23.08,20.75,9.62,7.69,1.92,1.92,5.77,1.92,11.54,13.21,7.69,0,28.3,75.47,58.49,50.94,15.09,3.77,56.6,77.36,16.98,1.89,3.77,0,0,0,0,7.55,18.87,73.58,0,1.89,5.66,11.32,81.13,18.87,37.74,22.64,20.75,3.77,5.66,15.09,75.47,777753.58,777753.58,777753.58,7539525.24,0,12004383.86,13639979.19,4380554.65,3332089.21,624905.65,777753.58,2003466.19,777753.58,5271907.03,5700667.93,5337800.76,0,12733511.24,37369777.89,29976675.9,24306152.32,7985342.29,2136054.89,29507743.1,38201432.58,9066148.16,1398380.19,2014050.59,0,0,0,0,3591857.58,9179836.32,37908317.61,0,979627.41,4082952.02,5934907.11,39682524.97,11566365.71,16543798.26,11193693.89,11376153.65,2384707.68,4214980.05,7325598.69,36754725.09,1.53,1.53,1.53,14.88,0,23.69,26.91,8.64,6.57,1.23,1.53,3.95,1.53,10.4,11.25,10.53,0,25.13,73.74,59.15,47.96,15.76,4.21,58.22,75.38,17.89,2.76,3.97,0,0,0,0,7.09,18.11,74.8,0,1.93,8.06,11.71,78.3,22.82,32.64,22.09,22.45,4.71,8.32,14.45,72.52,1.92,777753.58,1.53,11.32,18.87,30.19,39.62,5745305.91,8810602.48,14686812.78,21437290.33,11.34,17.38,28.98,42.3
"901",9736,"Slovenia","SVN","overall","55+","2020-09-12",50,576532.9,0,0,0,2,4,6,6,6,0,2,0,0,2,2,2.04,12.24,20,18.37,60,46,38.78,8.16,8.16,36,72,12,4,4,8,0,2.08,2.08,4.17,12.5,79.17,0,0,4,18,78,26,36,22,16,2,8,16,74,0,0,0,3229738.45,5054537.43,6022702.06,2182727.41,4194580.19,0,1186729.09,0,0,3229738.45,1177469.14,1704800.59,5064826.19,1062415.53,10502918.57,37716861.09,24600289.28,21033996.17,5482182.55,5014952.69,22083353.29,41621583.74,7798420.68,1814160.34,2005238.59,4413886.72,0,3385308.65,3229738.45,1676733.37,6473241.69,41844462.13,0,0,1951074.36,11644852.04,44057363.68,10440994.88,24385730.03,16167002.76,6659562.41,514391.42,3885289.77,7777189.57,45476419.32,0,0,0,5.6,8.77,10.45,3.79,7.28,0,2.06,0,0,5.6,2.04,2.96,8.78,1.84,18.22,65.42,42.67,36.48,9.51,8.7,38.3,72.19,13.53,3.15,3.48,7.66,0,5.87,5.6,2.91,11.23,72.58,0,0,3.38,20.2,76.42,18.11,42.3,28.04,11.55,0.89,6.74,13.49,78.88,0,0,0,8,24,20,48,3007850.26,16366188.35,11397270.7,26881980.76,5.22,28.39,19.77,46.63
"902",9737,"Slovenia","SVN","overall","overall","2020-09-12",136,1576966.05,0.74,0.74,0.74,8.15,2.22,17.04,15.44,8.89,5.19,1.48,1.48,2.22,2.96,8.15,10.37,10.53,15.38,26.12,68.89,54.07,50,11.94,7.52,48.89,73.53,15.44,2.21,2.94,3.68,0.74,0.77,0.77,6.15,17.69,74.62,0,1.52,3.79,16.67,78.03,19.12,33.82,21.32,20.59,2.21,6.62,16.18,70.59,777753.58,777753.58,777753.58,15284403.14,6879336.4,29277911.86,25935587.11,13317265.23,6871522.65,1811634.74,2362276.39,2003466.19,7330864.59,13510845.59,18520429.34,14920247.15,2042042.94,39190415.94,109864666.37,86682862.72,78895555.23,17609102.51,13324996.94,79323089.18,114738491.42,25617590.04,3212540.53,4019289.18,5361743.62,979627.41,3385308.65,3229738.45,8322506.04,25533980.44,107700288.04,0,2564150.22,6034026.38,27989900.5,112627550.3,30005097.22,50039843.01,35011194.86,30772813.16,2899099.1,11207259.79,25600055.85,107501381.03,0.49,0.49,0.49,9.69,4.36,18.57,16.45,8.44,4.36,1.15,1.5,1.27,4.65,8.57,11.74,9.46,1.29,24.85,69.67,54.97,50.03,11.17,8.45,50.3,72.76,16.24,2.04,2.55,3.4,0.62,2.15,2.05,5.28,16.19,68.3,0,1.63,3.83,17.75,71.42,19.03,31.73,22.2,19.51,1.84,7.11,16.23,68.17,0.74,777753.58,0.49,8.46,20.77,26.15,44.62,10132003.69,31066894.4,40111614.9,65897282.78,6.42,19.7,25.44,41.79
