"","X","country_agg","GID_0","gender","age_bucket","date","total_responses","weight_sums","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_cli_weighted_sums","pct_ili_weighted_sums","pct_fever_weighted_sums","pct_cough_weighted_sums","pct_difficulty_breathing_weighted_sums","pct_fatigue_weighted_sums","pct_stuffy_runny_nose_weighted_sums","pct_aches_muscle_pain_weighted_sums","pct_sore_throat_weighted_sums","pct_chest_pain_weighted_sums","pct_nausea_weighted_sums","pct_anosmia_ageusia_weighted_sums","pct_eye_pain_weighted_sums","pct_headache_weighted_sums","pct_cmnty_sick_weighted_sums","pct_ever_tested_weighted_sums","pct_tested_recently_weighted_sums","pct_worked_outside_home_weighted_sums","pct_grocery_outside_home_weighted_sums","pct_ate_outside_home_weighted_sums","pct_spent_time_with_non_hh_weighted_sums","pct_attended_public_event_weighted_sums","pct_used_public_transit_weighted_sums","pct_direct_contact_with_non_hh_weighted_sums","pct_wear_mask_all_time_weighted_sums","pct_wear_mask_most_time_weighted_sums","pct_wear_mask_half_time_weighted_sums","pct_wear_mask_some_time_weighted_sums","pct_wear_mask_none_time_weighted_sums","pct_no_public_weighted_sums","pct_feel_nervous_all_time_weighted_sums","pct_feel_nervous_most_time_weighted_sums","pct_feel_nervous_some_time_weighted_sums","pct_feel_nervous_little_time_weighted_sums","pct_feel_nervous_none_time_weighted_sums","pct_feel_depressed_all_time_weighted_sums","pct_feel_depressed_most_time_weighted_sums","pct_feel_depressed_some_time_weighted_sums","pct_feel_depressed_little_time_weighted_sums","pct_feel_depressed_none_time_weighted_sums","pct_worried_ill_covid19_very_weighted_sums","pct_worried_ill_covid19_somewhat_weighted_sums","pct_worried_ill_covid19_notTooWorried_weighted_sums","pct_worried_ill_covid19_notWorried_weighted_sums","pct_enough_toEat_very_worried_weighted_sums","pct_enough_toEat_somewhat_worried_weighted_sums","pct_enough_toEat_notToo_worried_weighted_sums","pct_enough_toEat_not_worried_weighted_sums","pct_cli_weighted","pct_ili_weighted","pct_fever_weighted","pct_cough_weighted","pct_difficulty_breathing_weighted","pct_fatigue_weighted","pct_stuffy_runny_nose_weighted","pct_aches_muscle_pain_weighted","pct_sore_throat_weighted","pct_chest_pain_weighted","pct_nausea_weighted","pct_anosmia_ageusia_weighted","pct_eye_pain_weighted","pct_headache_weighted","pct_cmnty_sick_weighted","pct_ever_tested_weighted","pct_tested_recently_weighted","pct_worked_outside_home_weighted","pct_grocery_outside_home_weighted","pct_ate_outside_home_weighted","pct_spent_time_with_non_hh_weighted","pct_attended_public_event_weighted","pct_used_public_transit_weighted","pct_direct_contact_with_non_hh_weighted","pct_wear_mask_all_time_weighted","pct_wear_mask_most_time_weighted","pct_wear_mask_half_time_weighted","pct_wear_mask_some_time_weighted","pct_wear_mask_none_time_weighted","pct_no_public_weighted","pct_feel_nervous_all_time_weighted","pct_feel_nervous_most_time_weighted","pct_feel_nervous_some_time_weighted","pct_feel_nervous_little_time_weighted","pct_feel_nervous_none_time_weighted","pct_feel_depressed_all_time_weighted","pct_feel_depressed_most_time_weighted","pct_feel_depressed_some_time_weighted","pct_feel_depressed_little_time_weighted","pct_feel_depressed_none_time_weighted","pct_worried_ill_covid19_very_weighted","pct_worried_ill_covid19_somewhat_weighted","pct_worried_ill_covid19_notTooWorried_weighted","pct_worried_ill_covid19_notWorried_weighted","pct_enough_toEat_very_worried_weighted","pct_enough_toEat_somewhat_worried_weighted","pct_enough_toEat_notToo_worried_weighted","pct_enough_toEat_not_worried_weighted","pct_chills","pct_chills_weighted_sums","pct_chills_weighted","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_finances_very_worried_weighted_sums","pct_finances_somewhat_worried_weighted_sums","pct_finances_notToo_worried_weighted_sums","pct_finances_not_worried_weighted_sums","pct_finances_very_worried_weighted","pct_finances_somewhat_worried_weighted","pct_finances_notToo_worried_weighted","pct_finances_not_worried_weighted"
"313",868,"Angola","AGO","overall","overall","2020-09-02",86,12695895.52,2.44,2.44,3.66,10.84,9.76,20.48,19.28,15.85,12.2,12.2,9.76,9.88,9.88,30.49,10.59,18.52,33.33,51.35,57.33,31.17,64.1,29.87,33.77,51.28,63.95,9.3,4.65,0,2.33,5.81,4.29,2.86,8.57,21.43,62.86,4.17,4.17,9.72,20.83,61.11,48.84,11.63,10.47,12.79,26.74,22.09,13.95,18.6,748196.03,748196.03,10517477.06,102695111.67,94002827.62,204390617.11,235383165.06,211786901.33,103899463.24,97003381.16,83719485.83,62900517.05,84232676.57,412157481.49,77847047.29,213655965.06,23415820.81,487733115.97,651139578.82,304890348.88,717731755.44,226831282.92,350102310.67,492784981.12,906008197.85,85008425.43,40879783.59,0,748196.03,79687778.25,2622736.88,19538562.05,77214281.11,281984233.53,685612943.86,24214922.1,33644012.96,109838092.46,292061915.91,633034875.68,652561810.27,193426682.76,129139788.26,117665537.81,299540231.56,339221722.88,238160256.1,198352365.94,0.06,0.06,0.83,8.09,7.4,16.1,18.54,16.68,8.18,7.64,6.59,4.95,6.63,32.46,6.13,16.83,1.84,38.42,51.29,24.01,56.53,17.87,27.58,38.81,71.36,6.7,3.22,0,0.06,6.28,0.21,1.54,6.08,22.21,54,1.91,2.65,8.65,23,49.86,51.4,15.24,10.17,9.27,23.59,26.72,18.76,15.62,9.76,134988873.26,10.63,44.44,20.83,18.06,16.67,448486138.36,253397926.02,242349963.61,148559791.11,35.33,19.96,19.09,11.7
"314",1748,"Angola","AGO","overall","overall","2020-09-03",89,10369019.87,9.76,9.76,9.76,16.87,14.63,31.33,28.05,22.89,9.76,15.66,13.41,10.98,21.95,31.33,19.54,20.73,47.06,59.76,64.1,42.11,62.5,33.75,48.75,66.25,49.44,16.85,2.25,0,7.87,6.74,9.86,1.41,11.27,16.9,60.56,8.45,4.23,7.04,21.13,59.15,43.82,15.73,4.49,15.73,29.21,8.99,20.22,21.35,29371897.35,29371897.35,29371897.35,114622481.45,60788160.21,287080781.95,196401262.07,157633157.04,36090272.38,99350082.31,86661031.05,45331814.82,158985732.98,252602894.55,141063086.93,211713457.4,85385180.46,598967942.21,550048142.68,346185480.23,557060761.99,234355849.1,445839637.13,591676332.1,610874838.23,168973798.14,2348831.5,0,9607850.21,88384510.92,46673013.51,748013.65,76284649.97,170144321.94,547451487.27,47863083.25,3625589.53,69742341.81,175681697.11,544388774.65,526280152.18,111199758.58,75672664.46,128148911.12,326145698.56,55619747.27,295796323.59,163739716.92,2.83,2.83,2.83,11.05,5.86,27.69,18.94,15.2,3.48,9.58,8.36,4.37,15.33,24.36,13.6,20.42,8.23,57.77,53.05,33.39,53.72,22.6,43,57.06,58.91,16.3,0.23,0,0.93,8.52,4.5,0.07,7.36,16.41,52.8,4.62,0.35,6.73,16.94,52.5,50.76,10.72,7.3,12.36,31.45,5.36,28.53,15.79,13.41,62624114.85,6.04,50.7,14.08,19.72,15.49,459787322.23,92345466.71,187050788.2,102117909.2,44.34,8.91,18.04,9.85
"315",2613,"Angola","AGO","overall","overall","2020-09-04",89,8713787.4,8.24,7.06,9.41,19.05,8.33,27.06,23.81,28.24,16.47,17.65,10.59,10.71,16.67,29.89,19.54,23.26,65,42.31,53.85,40.54,63.29,28.21,35.44,59.49,57.3,15.73,3.37,0,5.62,5.62,5.56,2.78,8.33,19.44,63.89,6.58,2.63,14.47,21.05,55.26,44.94,12.36,8.99,14.61,29.21,13.48,20.22,20.22,20352165.38,12823471.91,29593707.83,88163372.22,20448392.75,215057992.67,108399027.67,288517023.71,104936124.87,110328429.7,22551309.12,50821473.81,115826325.4,261702118,71602626.93,205977933.44,108615890.11,368136453.34,383380340.54,247896000.28,440924315.86,163666136.46,242679331.41,414659502.78,571800045.15,133950695.5,54468952.45,0,5609769.84,56031531.27,10616310.08,8384146.34,79762169.84,197261961.58,479299837.03,10990031.04,35831104.41,171491034.7,186336426.85,415471501.13,444539874.01,130617763.26,106793319.19,71935598.28,219208352.62,171458085.24,218826797.85,169314177.59,2.34,1.47,3.4,10.12,2.35,24.68,12.44,33.11,12.04,12.66,2.59,5.83,13.29,30.03,8.22,23.64,12.46,42.25,44,28.45,50.6,18.78,27.85,47.59,65.62,15.37,6.25,0,0.64,6.43,1.22,0.96,9.15,22.64,55,1.26,4.11,19.68,21.38,47.68,51.02,14.99,12.26,8.26,25.16,19.68,25.11,19.43,15.48,51015423.93,5.85,38.67,25.33,18.67,17.33,239450339.25,294467974.34,126868321.03,124768215,27.48,33.79,14.56,14.32
"316",3443,"Angola","AGO","overall","overall","2020-09-05",65,8354447.83,8.06,8.06,12.9,16.39,6.78,11.86,14.75,15.25,16.39,10,6.56,11.67,11.67,18.64,15.87,24.19,33.33,39.66,62.71,42.37,67.24,31.03,35,63.93,56.92,12.31,1.54,1.54,6.15,7.69,5.45,1.82,12.73,18.18,61.82,5.45,1.82,14.55,21.82,56.36,49.23,12.31,4.62,15.38,24.62,13.85,21.54,21.54,15278242.04,15278242.04,77787408.04,96173324.11,36455931.78,44317180.33,83563315.38,81193395.4,99414791.23,88442697.92,24311664.53,66357579.06,60257893.3,122517524.3,113463090.58,171153520.14,47410898.28,275173155.49,457620169.16,274739032.68,467612896.35,218905656.28,227089791.69,443073559.6,476420306.32,115579708.78,40224974.21,968053.26,14436048.17,78870533.3,10559765.47,4021315.08,116547134.96,143732011,411414423.32,10559765.47,23684355.2,100059759.21,154075048.76,397895721.19,445480274.93,106218047.69,23801961.53,79735411.65,240435836.89,120992509.47,166977463.12,126829886.3,1.83,1.83,9.31,11.51,4.36,5.3,10,9.72,11.9,10.59,2.91,7.94,7.21,14.66,13.58,20.49,5.67,32.94,54.78,32.89,55.97,26.2,27.18,53.03,57.03,13.83,4.81,0.12,1.73,9.44,1.26,0.48,13.95,17.2,49.24,1.26,2.83,11.98,18.44,47.63,53.32,12.71,2.85,9.54,28.78,14.48,19.99,15.18,10.17,100365261.18,12.01,33.96,32.08,16.98,16.98,254045533.14,219652567.08,104462861.41,77074734.16,30.41,26.29,12.5,9.23
"317",4257,"Angola","AGO","overall","overall","2020-09-06",59,8388019.68,3.51,3.51,5.26,8.77,5.26,14.04,12.07,21.05,5.26,7.02,7.14,6.9,7.02,19.3,13.56,18.18,44.44,45.45,54.72,24.53,54.55,13.21,38.18,48.21,64.41,8.47,5.08,0,5.08,3.39,4.17,4.17,10.42,8.33,72.92,4.17,2.08,6.25,25,62.5,32.2,13.56,18.64,13.56,22.03,11.86,20.34,23.73,4242846.39,4242846.39,13661740.59,31675529.52,31338695.46,72709355.95,87524144.21,138266250.24,5394419.34,24243768.25,40757589.65,57887084.33,40757589.65,143606363.89,52785787.16,137826461.78,38074263.88,305888393.23,457323130.33,191942912.58,501342532.13,90542891.5,270989284.57,418194878.61,620375165.22,86490624.82,21850532.05,0,16072196.06,36514743.25,4242846.39,20000921.86,71503187.46,77393977.53,567571157.37,4242846.39,10582027.67,29637059.88,216535911.75,479714244.93,273651996.56,111549077.06,227775660.46,93617886.75,198327305.74,95153672.58,195468117.48,217645525.01,0.51,0.51,1.63,3.78,3.74,8.67,10.43,16.48,0.64,2.89,4.86,6.9,4.86,17.12,6.29,16.43,4.54,36.47,54.52,22.88,59.77,10.79,32.31,49.86,73.96,10.31,2.6,0,1.92,4.35,0.51,2.38,8.52,9.23,67.66,0.51,1.26,3.53,25.81,57.19,32.62,13.3,27.15,11.16,23.64,11.34,23.3,25.95,7.02,62405551.55,7.44,39.13,13.04,21.74,26.09,256208502.99,104621985.69,184900934.98,160863197.16,30.54,12.47,22.04,19.18
"318",5075,"Angola","AGO","overall","overall","2020-09-07",74,11465675.63,10.45,10.45,10.45,19.12,16.42,21.21,24.64,19.4,16.18,19.4,12.12,10.61,14.93,19.4,16.44,25.71,44.44,44.26,62.9,42.86,49.21,22.22,36.07,53.03,52.7,17.57,5.41,2.7,5.41,2.7,9.38,3.12,10.94,18.75,57.81,6.25,4.69,12.5,15.62,60.94,33.78,14.86,17.57,13.51,29.73,16.22,17.57,21.62,25093810.46,25093810.46,25093810.46,182365994.7,82277746.73,199859508.89,219702670.95,203184887.44,131520715.73,107493574.41,58076523.19,45787388.83,95053425.43,148737752.36,112945611.54,271305841.25,152432989.47,388832622.17,625275057.13,368772473.72,582833991.17,224376818.91,304177769.59,579148169.65,634358377.46,204690736.78,101175244.96,14156777.69,10470780.7,9895322.09,33752417.62,3067705.48,111399294.49,237431960.05,589095862.04,21751006.88,60488782.09,144962706.53,156322463.49,591222280.67,397447135.22,125701260.85,258762182.46,88113843.55,386043670.53,148790037.55,189637974.38,218994633.34,2.19,2.19,2.19,15.91,7.18,17.43,19.16,17.72,11.47,9.38,5.07,3.99,8.29,12.97,9.85,23.66,13.29,33.91,54.53,32.16,50.83,19.57,26.53,50.51,55.33,17.85,8.82,1.23,0.91,0.86,2.94,0.27,9.72,20.71,51.38,1.9,5.28,12.64,13.63,51.56,34.66,10.96,22.57,7.69,33.67,12.98,16.54,19.1,13.24,104875028.42,9.15,34.92,28.57,22.22,14.29,320791351.15,275775286.75,212453205.48,134446472.41,27.98,24.05,18.53,11.73
"319",6705,"Angola","AGO","overall","overall","2020-09-09",59,9098696.44,5.36,5.36,5.36,8.93,8.93,19.3,12.5,14.04,7.14,12.5,5.36,8.93,10.71,18.97,8.62,21.43,33.33,43.14,58.49,36.54,43.14,27.45,33.33,46,66.1,3.39,1.69,0,5.08,3.39,6.98,2.33,4.65,16.28,69.77,2.27,2.27,11.36,13.64,70.45,35.59,15.25,5.08,10.17,25.42,13.56,15.25,16.95,19860550.45,19860550.45,19860550.45,42557548.98,31872147.28,99172070.9,68498110.31,72908160.93,25065927.34,48426023.44,19860550.45,36355855.87,47704355.13,152756649.57,53225128.39,157734381.7,61889746.29,326576851.5,460307194.24,252791483.42,277096558.4,188468147.12,273365654.13,293785824.81,657767432.08,32142254.45,9643727.07,0,11281145.33,50347074.29,33358092.47,20793755.18,22638427.79,141244361.67,486052964.18,721668.31,20793755.18,51243561.78,119079176.98,519393086.64,332441833.91,180039125.48,71918150.45,49448544.2,212167857.7,152408072.6,132880555.82,170436665.72,2.18,2.18,2.18,4.68,3.5,10.9,7.53,8.01,2.75,5.32,2.18,4,5.24,16.79,5.85,17.34,6.8,35.89,50.59,27.78,30.45,20.71,30.04,32.29,72.29,3.53,1.06,0,1.24,5.53,3.67,2.29,2.49,15.52,53.42,0.08,2.29,5.63,13.09,57.08,36.54,19.79,7.9,5.43,23.32,16.75,14.6,18.73,10.71,40490295.66,4.45,52.38,16.67,19.05,11.9,314779131.23,138807443.98,143960658,70345918.62,34.6,15.26,15.82,7.73
"320",7515,"Angola","AGO","overall","overall","2020-09-10",53,6594947.54,8,8,12,22.45,10.2,24.49,22,20.41,6.12,8,6,8.16,20.41,18.37,22.64,28.3,33.33,45.83,58.33,33.33,58.33,28.57,46.94,54.17,58.49,13.21,1.89,0,9.43,5.66,6.67,4.44,6.67,20,62.22,8.89,0,17.78,17.78,55.56,47.17,11.32,1.89,20.75,24.53,16.98,11.32,28.3,19683500.7,19683500.7,47826492.19,133723305.98,35835409.77,120295334.22,108905781.43,114869434.31,31181883.94,19683500.7,5612004.96,6822019.93,126173087.36,113586577.35,111094463.06,200513630.37,76394957.53,295773787.91,336797756.54,134351955.85,338250184.95,169237986.83,250630477.49,297053346.6,463970291.76,86701903.56,1602008.31,0,8930727.25,32917967.42,19276117.77,15275145.35,67915353.87,145082342.89,340593349.82,21914663.17,0,128111301.02,133286852.42,304829493.08,366589195.26,113238683.06,14071495.74,67657771.86,232379738.89,132881454.59,92992733.04,103303219.4,2.98,2.98,7.25,20.28,5.43,18.24,16.51,17.42,4.73,2.98,0.85,1.03,19.13,17.22,16.85,30.4,11.58,44.85,51.07,20.37,51.29,25.66,38,45.04,70.35,13.15,0.24,0,1.35,4.99,2.92,2.32,10.3,22,51.64,3.32,0,19.43,20.21,46.22,55.59,17.17,2.13,10.26,35.24,20.15,14.1,15.66,12.24,35212786.5,5.34,55.81,9.3,16.28,18.6,356489682.81,58213709.13,80145801.8,66707952.19,54.05,8.83,12.15,10.12
"321",8323,"Angola","AGO","overall","overall","2020-09-11",76,10337234.74,4.17,2.78,4.17,11.11,4.17,25.35,12.33,15.07,8.33,4.17,5.56,8.33,7.04,19.44,12,21.62,50,41.67,55.56,30.99,45.07,14.29,30,35.14,61.84,17.11,2.63,0,1.32,13.16,2.86,2.86,10,17.14,67.14,1.39,1.39,13.89,22.22,61.11,43.42,21.05,15.79,9.21,23.68,15.79,25,27.63,14056138.3,2792641.42,14056138.3,69978735.53,14056138.3,261492973.42,90572940.9,138466986.42,82596474.92,13560296.76,35551673.98,85394634.5,43349324.52,198331299.07,116480600.48,160226548.22,82402881.98,392134588.21,575934858.35,252895105.04,439390732.16,142191660.69,232358788.29,383915142.46,721942148.61,189163994.38,13947649.57,0,1481793.63,94162460.18,22526993.77,57276839.74,104552876.59,173588673.59,642202857.69,1481793.63,21991377.23,196461076.66,233301454.1,564170737.95,470985711.22,276371793.18,175239227.5,60532299.35,218099251.32,182955661.94,291780641.14,315132627.93,1.36,0.27,1.36,6.77,1.36,25.3,8.76,13.39,7.99,1.31,3.44,8.26,4.19,19.19,11.27,15.5,7.97,37.93,55.71,24.46,42.51,13.76,22.48,37.14,69.84,18.3,1.35,0,0.14,9.11,2.18,5.54,10.11,16.79,62.13,0.14,2.13,19.01,22.57,54.58,45.56,26.74,16.95,5.86,21.1,17.7,28.23,30.49,9.72,80070044.98,7.75,31.43,21.43,24.29,22.86,309868077.82,161199597.92,269463461.53,267437045.06,29.98,15.59,26.07,25.87
"322",9111,"Angola","AGO","overall","overall","2020-09-12",50,7742212.9,4.08,6.12,6.12,26,12,20.41,22,20.41,8.16,10.2,8.16,12.24,18.37,18.37,14,22.92,72.73,46.67,55.56,24.44,50,24.44,28.89,55.56,52,22,2,0,4,8,4.76,0,11.9,16.67,66.67,4.76,2.38,19.05,11.9,61.9,44,12,16,10,26,14,28,18,4381842.93,6291181.27,6291181.27,130260092.12,26265987.71,96819556.82,89479773.19,159979609.55,30125102.56,12036101.96,48392955.77,65584142.24,150284087.45,162487956.5,80507459.29,106229187.23,72978362.99,280870229.93,357458663.67,105510027.39,338244774.72,106791942.26,111115531.24,412415747.7,465004367.11,153193607.9,2961300.72,0,1964692.32,60579047.04,4381842.93,0,106008107.46,117604637.68,444986997,4381842.93,22959639.66,141658345.99,85348830.35,409763755.39,352097315.28,100172459.09,151822696.9,44688992.77,223970486.72,97070353.66,238681199.9,118620259.79,0.57,0.81,0.81,16.82,3.39,12.51,11.56,20.66,3.89,1.55,6.25,8.47,19.41,20.99,10.4,13.72,9.43,36.28,46.17,13.63,43.69,13.79,14.35,53.27,60.06,19.79,0.38,0,0.25,7.82,0.57,0,13.69,15.19,57.48,0.57,2.97,18.3,11.02,52.93,45.48,12.94,19.61,5.77,28.93,12.54,30.83,15.32,10.2,64531007.99,8.33,34.88,27.91,18.6,18.6,252430258.23,186652838.15,155929984.72,83329218.98,32.6,24.11,20.14,10.76
"323",9911,"Angola","AGO","overall","overall","2020-09-13",55,7006474.44,6,6,8,19.23,11.76,27.45,15.38,14,8,6,14,12,10,24,21.82,15.38,42.86,34,58,44.9,66,26.53,38,70,50.91,14.55,1.82,3.64,3.64,10.91,2.13,6.38,12.77,19.15,59.57,0,2.17,21.74,17.39,58.7,52.73,18.18,5.45,5.45,30.91,14.55,16.36,20,17205859.65,17205859.65,27771709.98,82476104.08,38648655.27,142613348.75,61476531.1,57429349.34,15611542.33,6169080.53,77197479.03,53741239.92,71551530.43,159966919.01,136040253.79,130517163.08,35508375.55,180578004.08,348149414.41,268027266.17,353989456.94,106221227.82,164310495.21,396172924.38,365369673.49,114054020.34,9442461.8,39253086.13,3049008.53,74820737.44,1614525.04,20319407.08,57481375.71,149370752.09,377202927.79,0,661128.31,67603353.83,150616855.77,376541799.48,445007339.15,95736699.45,23793841.36,20319407.08,257820654.48,121007644.17,88322620.58,117706367.83,2.46,2.46,3.96,11.77,5.52,20.35,8.77,8.2,2.23,0.88,11.02,7.67,10.21,22.83,19.42,18.63,5.07,25.77,49.69,38.25,50.52,15.16,23.45,56.54,52.15,16.28,1.35,5.6,0.44,10.68,0.23,2.9,8.2,21.32,53.84,0,0.09,9.65,21.5,53.74,63.51,13.66,3.4,2.9,36.8,17.27,12.61,16.8,6,15300447.37,2.18,44.44,13.33,33.33,8.89,292978387.04,104028132.86,155737852.54,32112914.62,41.82,14.85,22.23,4.58
"324",10733,"Angola","AGO","overall","overall","2020-09-14",69,7246492.24,4.48,4.48,8.96,14.93,9.09,17.65,17.91,22.39,7.46,7.46,10.45,7.46,11.94,20.9,16.42,14.93,40,37.1,61.9,35.48,53.97,31.75,31.75,51.52,66.67,13.04,2.9,1.45,4.35,2.9,1.61,4.84,6.45,27.42,59.68,3.17,3.17,7.94,28.57,57.14,47.83,14.49,15.94,8.7,30.43,14.49,20.29,26.09,5289000.5,5289000.5,47658128.5,91948864.23,29141818.49,128301261.32,94235678.6,149627595.44,24908029.47,21797313.99,31483176.74,16699537.78,64511755.98,123802189.1,59394103.35,67353767.38,26069081.04,225792712.88,393743815.08,190427129.18,380263808.4,207115776.69,219626128.66,351040790.18,509058960.38,117991351.17,15007786.26,1970638.47,5191217.49,38691415.33,2580024.05,39709452.97,28521383,220623027.9,380295006.94,18762498.29,9217359.96,71180048.64,202445363.15,386306099.06,368950728.5,85019247.24,133820395.01,70273802.04,237541623.74,96816121.16,139176204.01,214377420.18,0.73,0.73,6.58,12.69,4.02,17.71,13,20.65,3.44,3.01,4.34,2.3,8.9,17.08,8.2,9.29,3.6,31.16,54.34,26.28,52.48,28.58,30.31,48.44,70.25,16.28,2.07,0.27,0.72,5.34,0.36,5.48,3.94,30.45,52.48,2.59,1.27,9.82,27.94,53.31,50.91,11.73,18.47,9.7,32.78,13.36,19.21,29.58,9.09,65334601.67,9.02,46.77,24.19,11.29,17.74,307271432.34,198885218.18,56049114.53,122422577.34,42.4,27.45,7.73,16.89
"325",11551,"Angola","AGO","overall","overall","2020-09-15",63,9512900.23,1.69,1.69,5.08,6.78,8.33,18.64,16.39,13.33,13.33,10.17,6.67,10.17,14.52,16.39,14.75,20,75,44.64,59.26,31.48,62.5,27.27,26.79,57.14,65.08,15.87,0,0,0,3.17,5.66,0,7.55,16.98,69.81,3.77,3.77,7.55,16.98,67.92,47.62,9.52,12.7,6.35,30.16,14.29,20.63,14.29,1228246.2,1228246.2,36155168.36,46374413.35,52758186.02,134686467.61,152089054.14,84161717.76,86819735.37,33912151.38,33305601.07,75292530.45,152582286.09,126933814.94,72438134.9,164531764.19,104170893.55,369951122.49,519360652.11,199677865.53,527281162.62,195788153.06,229651010.49,445681410.84,664417112.15,132722602.69,0,0,0,10058240.93,8802312.4,0,72726174.97,169644069.11,556025399.29,1852716.76,19663556.54,80552290.46,151903803.58,553225588.43,470780275.83,88182427.33,112935809.55,38131507.39,312152047.34,109249674.62,201378660.58,124312052.62,0.13,0.13,3.8,4.87,5.55,14.16,15.99,8.85,9.13,3.56,3.5,7.91,16.04,13.34,7.61,17.3,10.95,38.89,54.6,20.99,55.43,20.58,24.14,46.85,69.84,13.95,0,0,0,1.06,0.93,0,7.65,17.83,58.45,0.19,2.07,8.47,15.97,58.16,49.49,9.27,11.87,4.01,32.81,11.48,21.17,13.07,3.33,11232425.73,1.18,54,10,26,10,368170254.2,76107579.34,215792355.16,87022246.46,38.7,8,22.68,9.15
"326",12360,"Angola","AGO","overall","overall","2020-09-16",92,12507639.92,7.95,9.09,11.36,15.91,11.11,21.11,15.73,17.98,12.5,11.36,11.49,11.49,11.49,27.27,20.88,21.59,38.89,48.24,53.66,35.71,50,20.73,33.33,45.78,63.04,10.87,2.17,1.09,3.26,6.52,2.7,2.7,6.76,31.08,56.76,3.9,2.6,10.39,27.27,55.84,38.04,20.65,10.87,8.7,21.74,6.52,23.91,27.17,54807936.52,64702391.05,77472045.66,168771022.25,125228291.42,230136921.7,170710735.87,186473509.86,113177888.12,81619375.9,132547377.58,79754107.01,100900465.43,285272064.19,171763316.18,241002901.46,86848053.68,509674038.12,637756537.33,367482250.59,567317244.03,221716232.74,375627867.43,539108418.55,894021140.79,191696952.55,18677338.13,9894454.53,3555123.22,73023883.29,2151544.78,36454633.9,48759527.84,406319552.12,628980137.25,27252733.56,4278778.51,160602510.12,348572007.16,622058941.07,518247728.03,277919245.23,174450196.35,121356147.39,289720159.48,85091994.88,365348834.07,362174653.69,4.38,5.17,6.19,13.49,10.01,18.4,13.65,14.91,9.05,6.53,10.6,6.38,8.07,22.81,13.73,19.27,6.94,40.75,50.99,29.38,45.36,17.73,30.03,43.1,71.48,15.33,1.49,0.79,0.28,5.84,0.17,2.91,3.9,32.49,50.29,2.18,0.34,12.84,27.87,49.73,41.43,22.22,13.95,9.7,23.16,6.8,29.21,28.96,12.64,106948272.54,8.55,39.73,17.81,20.55,21.92,393734395,201156570.04,243790428.76,263654248.32,31.48,16.08,19.49,21.08
"327",13174,"Angola","AGO","overall","overall","2020-09-17",66,10927671.43,12.5,12.5,12.5,23.44,17.19,25,23.44,26.15,18.75,15.62,14.06,14.06,17.19,29.23,18.18,17.74,54.55,45.76,67.24,39.62,64.91,30.36,35.71,63.33,46.97,24.24,3.03,3.03,6.06,4.55,5.36,0,8.93,32.14,53.57,3.57,5.36,7.14,25,58.93,40.91,15.15,12.12,13.64,28.79,21.21,12.12,21.21,55862190.43,55862190.43,55862190.43,192246310.65,111585990.42,195863989.76,203196277.65,252869235.57,165095533.95,104687200.78,64723901.88,75567925.01,140852470.33,277693674.73,133885659.84,182661673.85,73980160.07,487975803.13,653496723.49,375441682.83,614705024.96,269123089.29,247381220.76,619837357.79,555218870.09,334147009.47,38088416.01,3653846.85,7263521.63,71576664.66,4723231.78,0,90151469.03,334153643.71,529196315.13,4176979.3,52269921.54,92211593.56,264333673.54,545232491.72,505200998.9,224355433.38,133905988.68,74062628.11,391014489.94,209390868.26,160989619.78,193676446.64,5.11,5.11,5.11,17.59,10.21,17.92,18.59,23.14,15.11,9.58,5.92,6.92,12.89,25.41,12.25,16.72,6.77,44.66,59.8,34.36,56.25,24.63,22.64,56.72,50.81,30.58,3.49,0.33,0.66,6.55,0.43,0,8.25,30.58,48.43,0.38,4.78,8.44,24.19,49.89,46.23,20.53,12.25,6.78,35.78,19.16,14.73,17.72,14.06,94701104.32,8.67,34.55,32.73,12.73,20,356361374.5,329649365.08,157657665.18,111403019.87,32.61,30.17,14.43,10.19
