"","X","country_agg","GID_0","gender","age_bucket","date","total_responses","weight_sums","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_cli_weighted_sums","pct_ili_weighted_sums","pct_fever_weighted_sums","pct_cough_weighted_sums","pct_difficulty_breathing_weighted_sums","pct_fatigue_weighted_sums","pct_stuffy_runny_nose_weighted_sums","pct_aches_muscle_pain_weighted_sums","pct_sore_throat_weighted_sums","pct_chest_pain_weighted_sums","pct_nausea_weighted_sums","pct_anosmia_ageusia_weighted_sums","pct_eye_pain_weighted_sums","pct_headache_weighted_sums","pct_cmnty_sick_weighted_sums","pct_ever_tested_weighted_sums","pct_tested_recently_weighted_sums","pct_worked_outside_home_weighted_sums","pct_grocery_outside_home_weighted_sums","pct_ate_outside_home_weighted_sums","pct_spent_time_with_non_hh_weighted_sums","pct_attended_public_event_weighted_sums","pct_used_public_transit_weighted_sums","pct_direct_contact_with_non_hh_weighted_sums","pct_wear_mask_all_time_weighted_sums","pct_wear_mask_most_time_weighted_sums","pct_wear_mask_half_time_weighted_sums","pct_wear_mask_some_time_weighted_sums","pct_wear_mask_none_time_weighted_sums","pct_no_public_weighted_sums","pct_feel_nervous_all_time_weighted_sums","pct_feel_nervous_most_time_weighted_sums","pct_feel_nervous_some_time_weighted_sums","pct_feel_nervous_little_time_weighted_sums","pct_feel_nervous_none_time_weighted_sums","pct_feel_depressed_all_time_weighted_sums","pct_feel_depressed_most_time_weighted_sums","pct_feel_depressed_some_time_weighted_sums","pct_feel_depressed_little_time_weighted_sums","pct_feel_depressed_none_time_weighted_sums","pct_worried_ill_covid19_very_weighted_sums","pct_worried_ill_covid19_somewhat_weighted_sums","pct_worried_ill_covid19_notTooWorried_weighted_sums","pct_worried_ill_covid19_notWorried_weighted_sums","pct_enough_toEat_very_worried_weighted_sums","pct_enough_toEat_somewhat_worried_weighted_sums","pct_enough_toEat_notToo_worried_weighted_sums","pct_enough_toEat_not_worried_weighted_sums","pct_cli_weighted","pct_ili_weighted","pct_fever_weighted","pct_cough_weighted","pct_difficulty_breathing_weighted","pct_fatigue_weighted","pct_stuffy_runny_nose_weighted","pct_aches_muscle_pain_weighted","pct_sore_throat_weighted","pct_chest_pain_weighted","pct_nausea_weighted","pct_anosmia_ageusia_weighted","pct_eye_pain_weighted","pct_headache_weighted","pct_cmnty_sick_weighted","pct_ever_tested_weighted","pct_tested_recently_weighted","pct_worked_outside_home_weighted","pct_grocery_outside_home_weighted","pct_ate_outside_home_weighted","pct_spent_time_with_non_hh_weighted","pct_attended_public_event_weighted","pct_used_public_transit_weighted","pct_direct_contact_with_non_hh_weighted","pct_wear_mask_all_time_weighted","pct_wear_mask_most_time_weighted","pct_wear_mask_half_time_weighted","pct_wear_mask_some_time_weighted","pct_wear_mask_none_time_weighted","pct_no_public_weighted","pct_feel_nervous_all_time_weighted","pct_feel_nervous_most_time_weighted","pct_feel_nervous_some_time_weighted","pct_feel_nervous_little_time_weighted","pct_feel_nervous_none_time_weighted","pct_feel_depressed_all_time_weighted","pct_feel_depressed_most_time_weighted","pct_feel_depressed_some_time_weighted","pct_feel_depressed_little_time_weighted","pct_feel_depressed_none_time_weighted","pct_worried_ill_covid19_very_weighted","pct_worried_ill_covid19_somewhat_weighted","pct_worried_ill_covid19_notTooWorried_weighted","pct_worried_ill_covid19_notWorried_weighted","pct_enough_toEat_very_worried_weighted","pct_enough_toEat_somewhat_worried_weighted","pct_enough_toEat_notToo_worried_weighted","pct_enough_toEat_not_worried_weighted","pct_chills","pct_chills_weighted_sums","pct_chills_weighted","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_finances_very_worried_weighted_sums","pct_finances_somewhat_worried_weighted_sums","pct_finances_notToo_worried_weighted_sums","pct_finances_not_worried_weighted_sums","pct_finances_very_worried_weighted","pct_finances_somewhat_worried_weighted","pct_finances_notToo_worried_weighted","pct_finances_not_worried_weighted"
"1730",13801,"South Africa","ZAF","female","18-34","2020-09-17",136,6815822.7,0,0,1.47,13.24,6.62,25,25.74,19.85,7.35,6.62,11.03,3.68,7.35,25.74,9.56,25.74,17.14,39.71,53.68,42.65,55.88,13.24,18.38,48.53,71.32,18.38,5.15,1.47,0,3.68,2.27,3.79,15.91,21.21,56.82,4.41,7.35,21.32,22.06,44.85,34.56,29.41,17.65,18.38,21.32,10.29,23.53,44.85,0,0,8658559.13,71426926.56,40360877.47,152700926.4,158306636.46,128353445.84,36863680.66,46067483.66,52782038.92,30057756.97,78471481.81,163610969.49,59854053.86,177574301.49,26661247.08,254314398.29,336396329.94,277425413.17,383858750.36,89218762.64,155734609.02,319661837.86,490221420.12,119905459.44,42834755.1,5492774.73,0,23127860.16,14679600.24,17616593.09,107613798.04,123297955.93,406061317.77,23476233.96,56564197.49,139962829.09,141624442.49,319954566.53,251094848.79,169386884.2,123213173.52,137887363.04,183655534.89,66956334.26,147251057.83,283719342.57,0,0,1.27,10.48,5.92,22.4,23.23,18.83,5.41,6.76,7.74,4.41,11.51,24,8.78,26.05,3.91,37.31,49.36,40.7,56.32,13.09,22.85,46.9,71.92,17.59,6.28,0.81,0,3.39,2.15,2.58,15.79,18.09,59.58,3.44,8.3,20.53,20.78,46.94,36.84,24.85,18.08,20.23,26.95,9.82,21.6,41.63,3.68,19178064.92,2.81,37.5,19.12,27.21,16.18,265726931.68,145772395.34,167874685.82,102208256.71,38.99,21.39,24.63,15
"1731",13802,"South Africa","ZAF","female","35-54","2020-09-17",131,7123558.11,0.78,0.78,2.33,9.3,3.88,17.83,20,10.08,6.98,3.88,3.88,1.55,7.75,33.33,11.45,24.43,18.75,37.4,64.62,43.08,55.38,10.77,18.75,39.69,85.5,12.21,0,0.76,0,1.53,0,6.11,12.21,16.79,64.89,0.77,3.85,13.85,23.85,57.69,39.69,29.77,17.56,12.98,18.32,16.03,20.61,45.04,2009263.11,2009263.11,8516646.82,61942068.55,28140607.26,104719516.97,122743038.82,77763795.89,42793174.17,21358341.18,25671336.73,12104329.5,46258564.51,221013639.06,63952464.62,192141536.66,47263026.08,262483837.92,478104827.02,314745508.24,389506145.06,71691564.76,168358449.36,295753134.39,621741469.53,79629848.19,0,3270986.74,0,7713506.63,0,36720995.24,79217954.98,104570330.54,491846530.34,2856836.99,21627120.38,87176114.56,179525359.06,413086829.39,273966814.75,184405627.64,117016831.25,136966537.46,126153189.94,141261437.99,153064682.82,291876500.35,0.28,0.28,1.2,8.7,3.95,14.7,17.23,10.92,6.01,3,3.6,1.7,6.49,31.03,8.98,26.97,6.63,36.85,67.12,44.18,54.68,10.06,23.63,41.52,87.28,11.18,0,0.46,0,1.08,0,5.15,11.12,14.68,69.05,0.4,3.04,12.24,25.2,57.99,38.46,25.89,16.43,19.23,17.71,19.83,21.49,40.97,2.33,18246757.58,2.56,32.82,25.95,28.24,12.98,217503418.64,187182019.15,198739383.02,108930990.28,30.53,26.28,27.9,15.29
"1732",13803,"South Africa","ZAF","female","55+","2020-09-17",51,2733933.01,0,0,0,3.92,0,17.65,9.8,15.69,0,7.84,5.88,3.92,9.8,21.57,7.84,26,23.08,21.57,76.47,50.98,47.06,13.73,7.84,47.06,94.12,1.96,1.96,0,0,1.96,3.92,3.92,7.84,13.73,70.59,3.92,3.92,11.76,13.73,66.67,21.57,25.49,27.45,25.49,13.73,1.96,9.8,74.51,0,0,0,14983364.42,0,55304334.44,23206682.75,37977583.65,0,18196559.1,15725059.17,9477901.43,27194440.02,44462274.98,17379193.41,93363653.58,26300290.12,48347790.32,203007657.84,128091874.72,128144454.31,34545097.41,32267478.75,118365146.51,256919223.62,5378331.72,7732156.91,0,0,3363589.12,6766868.34,9477901.43,17861443.31,43852794.16,195434294.15,5860560.68,6727178.24,38246447.03,39165533.39,183393582.04,67743813.75,73105963.91,61998920.02,70544603.71,40185701.74,3363589.12,21532664.84,208311345.68,0,0,0,5.48,0,20.23,8.49,13.89,0,6.66,5.75,3.47,9.95,16.26,6.36,34.15,9.62,17.68,74.25,46.85,46.87,12.64,11.8,43.29,93.97,1.97,2.83,0,0,1.23,2.48,3.47,6.53,16.04,71.48,2.14,2.46,13.99,14.33,67.08,24.78,26.74,22.68,25.8,14.7,1.23,7.88,76.19,0,0,0,17.65,9.8,25.49,47.06,52287207.32,17989816.67,64707023.13,138409254.27,19.13,6.58,23.67,50.63
"1733",13804,"South Africa","ZAF","female","overall","2020-09-17",318,16673313.82,0.32,0.32,1.58,10.13,4.43,20.89,20.82,15.19,6.01,5.7,7.28,2.85,7.91,28.16,10.06,25.24,18.75,35.85,61.83,44.16,54.26,12.3,16.83,44.65,80.82,13.21,2.52,0.94,0,2.52,1.59,4.78,13.06,18.15,62.42,2.84,5.36,16.72,21.45,53.63,34.59,28.93,19.18,17.3,18.87,11.32,20.13,49.69,2009263.11,2009263.11,17175205.95,148352359.52,68501484.73,312724777.8,304256358.03,244094825.39,79656854.83,85622383.94,94178434.82,51639987.9,151924486.34,429086883.53,141185711.89,463079491.73,100224563.28,565146026.53,1017508814.8,720262796.12,901509349.74,195455424.81,356360537.14,733780118.77,1368882113.27,204913639.36,50566912.02,8763761.47,0,34204955.91,21446468.58,63815489.76,204693196.33,271721080.63,1093342142.26,32193631.62,84918496.11,265385390.68,360315334.93,916434977.97,592805477.28,426898475.75,302228924.79,345398504.22,349994426.57,211581361.37,321848405.49,783907188.6,0.12,0.12,1.03,8.9,4.11,18.76,18.25,14.64,4.78,5.14,5.65,3.1,9.11,25.73,8.47,27.77,6.01,33.9,61.03,43.2,54.07,11.72,21.37,44.01,82.1,12.29,3.03,0.53,0,2.05,1.29,3.83,12.28,16.3,65.57,1.93,5.09,15.92,21.61,54.96,35.55,25.6,18.13,20.72,20.99,12.69,19.3,47.02,2.53,37424822.51,2.24,32.39,20.44,27.36,19.81,535517557.65,350944231.16,431321091.97,349548501.25,32.12,21.05,25.87,20.96
"1734",13805,"South Africa","ZAF","male","18-34","2020-09-17",79,5481231.15,1.27,1.27,3.8,11.54,3.85,11.54,30.77,17.72,8.97,5.13,2.56,3.8,6.41,16.67,16.46,29.11,30.43,57.14,73.42,56.96,65.82,17.95,32.91,65.82,64.56,22.78,6.33,2.53,0,3.8,2.56,1.28,11.54,24.36,60.26,2.53,3.8,22.78,20.25,50.63,31.65,32.91,21.52,12.66,17.72,15.19,29.11,37.97,10238240.05,10238240.05,26446992.6,73475899.31,17888997.53,64709340.06,157731207.96,110301139.35,50634914.32,11241973.11,10933563.83,16677792.19,47739361.97,98954456.69,96245178.57,144445261.08,40700459.46,262655153.27,394419844.66,327313781.67,357757949.11,119381147.46,200717759.84,362273143.36,349367376.15,101999585.4,50438166.12,25803949.33,0,20514037.81,7146576.35,3449227.6,75822413.75,119029577.84,339943064.56,7146576.35,26296896.26,95069390.47,120709690.56,298900561.18,159864308.52,163564539.39,141516123.81,74950272.33,120556579.93,58301636.31,164576051.06,204688847.52,1.87,1.87,4.83,13.4,3.26,11.81,28.78,20.12,9.24,2.05,1.99,3.04,8.71,18.05,17.56,26.35,7.43,47.92,71.96,59.72,65.27,21.78,36.62,66.09,63.74,18.61,9.2,4.71,0,3.74,1.3,0.63,13.83,21.72,62.02,1.3,4.8,17.34,22.02,54.53,29.17,29.84,25.82,13.67,21.99,10.64,30.03,37.34,3.8,20318080.08,3.71,37.97,25.32,20.25,16.46,189644170.52,184861508.89,91905589.4,81711846,34.6,33.73,16.77,14.91
"1735",13806,"South Africa","ZAF","male","35-54","2020-09-17",107,6298313.89,1.92,1.92,1.92,17.14,1.92,17.31,16.35,14.29,3.85,9.52,3.85,2.88,3.85,15.38,12.15,32.08,26.47,46.73,67.29,50.47,64.49,16.98,14.95,41.12,72.9,22.43,0.93,2.8,0.93,0,4.76,3.81,10.48,11.43,69.52,2.8,4.67,14.02,15.89,62.62,32.71,25.23,14.95,25.23,19.63,13.08,14.02,53.27,6403790.82,6403790.82,6403790.82,105847711.91,8558193.92,105160267.22,81333973.1,89173524.59,23541803.03,60006600.51,17975914.28,12261743.11,19694847.46,82510257.52,61493611.69,213237154.3,59414493.16,263100345.52,433877742.38,348079020.29,392189147.3,124261739.34,112607950.81,246886132.33,484371015.12,127374652.78,3345401.84,12822447.06,1917872.49,0,29636935.02,31762245.31,71131984.68,56075299.1,429254874.81,18686471.84,27048911.19,87970851.02,76724208.17,419400947.06,212816061.26,148281087.55,104854057.53,148430651.6,124988697.41,91497236.45,82570432.26,330775023.15,1.02,1.02,1.02,16.81,1.36,16.7,12.91,14.16,3.74,9.53,2.85,1.95,3.13,13.1,9.76,33.86,9.43,41.77,68.89,55.27,62.27,19.73,17.88,39.2,76.9,20.22,0.53,2.04,0.3,0,4.71,5.04,11.29,8.9,68.15,2.97,4.29,13.97,12.18,66.59,33.79,23.54,16.65,23.57,19.84,14.53,13.11,52.52,0.96,2288208.49,0.36,31.78,28.04,14.95,25.23,218691755.33,180546475.85,84552142.74,146041015.35,34.72,28.67,13.42,23.19
"1736",13807,"South Africa","ZAF","male","overall","2020-09-17",235,13946728.87,1.73,1.3,2.6,13.42,3.48,12.61,21.3,15.95,6.09,6.06,3.04,2.6,5.22,15.22,12.34,30.47,26.76,48.5,71.91,54.04,62.13,16.31,18.72,51.06,70.21,22.13,2.55,2.55,0.43,2.13,3.88,2.59,8.62,15.95,68.97,2.14,3.42,15.38,16.24,62.82,28.94,30.21,19.15,19.57,15.74,12.77,19.57,51.06,21462098.27,16642030.87,37670850.82,190844107.22,39964357.85,176717976.25,261822081.01,232307400.26,83781535.61,71248573.61,33729545.5,28939535.3,78720743.99,202792815.32,176557362.98,440170442.7,117028597.72,629225219.12,1010343536.46,795524583.27,870157778.75,282346340.47,327629987.61,714930325.65,1001622519.38,273467595.24,53783567.96,40840360.39,1917872.49,23040971.51,47285357.12,45294213.58,146954398.43,203607211.6,936829401.18,25833048.19,53345807.45,198384517.3,215610993.59,899284556.44,415205318.45,391390976.19,299210834.35,256170345.09,258048819.46,177250807.32,291892304.67,659180676.9,1.54,1.19,2.7,13.68,2.87,12.67,18.77,16.66,6.01,5.11,2.42,2.08,5.64,14.54,12.66,31.56,8.39,45.12,72.44,57.04,62.39,20.24,23.49,51.26,71.82,19.61,3.86,2.93,0.14,1.65,3.39,3.25,10.54,14.6,67.17,1.85,3.82,14.22,15.46,64.48,29.77,28.06,21.45,18.37,18.5,12.71,20.93,47.26,1.73,22606288.58,1.62,29.49,26.07,17.52,26.92,440150682.28,411587800.16,230307591.16,310412849.38,31.56,29.51,16.51,22.26
"1737",13808,"South Africa","ZAF","overall","18-34","2020-09-17",223,12735516.9,0.45,0.45,2.25,12.67,5.88,19.91,27.6,18.92,7.69,5.88,7.69,3.6,6.79,23.42,11.66,26.91,21.67,45.7,61.43,47.09,59.64,14.41,23.32,54.26,69.51,19.73,5.38,1.79,0,3.59,2.75,2.75,13.76,22.94,57.8,4.04,6.28,21.08,21.08,47.53,33.63,30.94,19.28,15.7,20.18,12.56,25.11,42.15,10238240.05,10238240.05,35105551.73,149497244.44,61195509.02,222924111.64,326146108.17,244168430.37,87498594.98,57309456.76,63715602.75,46735549.16,126210843.78,284462300,156099232.43,333624405.98,67361706.54,531699019.93,763057636.85,617656770.15,768165325.61,208599910.1,360278205.11,694176296.57,879609265.68,225730881.09,93272921.22,31296724.07,0,43641897.97,25652012.84,21065820.69,183436211.8,260754178.54,767598206.97,34448646.55,91952832.82,235032219.56,266155193.57,645962797.53,429390577.8,350826256.16,272269349.93,212837635.37,317129690.14,136166378.41,316421527.46,503834094.01,0.8,0.8,2.76,11.74,4.81,17.5,25.61,19.17,6.87,4.5,5,3.67,9.91,22.34,12.26,26.2,5.29,41.75,59.92,48.5,60.32,16.38,28.29,54.51,69.07,17.72,7.32,2.46,0,3.43,2.01,1.65,14.4,20.47,60.27,2.7,7.22,18.45,20.9,50.72,33.72,27.55,21.38,16.71,24.9,10.69,24.85,39.56,3.6,39496145.01,3.1,37.67,21.52,24.66,16.14,476251451.34,339670536.48,269888538.97,187741163.23,37.4,26.67,21.19,14.74
"1738",13809,"South Africa","ZAF","overall","35-54","2020-09-17",241,13558135.38,1.27,1.27,2.12,13.08,2.97,17.37,18.14,11.81,5.51,6.33,3.81,2.12,5.93,25,11.62,27.5,22.73,41.08,65.83,46.67,59.17,13.39,17.23,39.83,79.67,16.6,0.41,1.66,0.41,1.24,2.09,5.02,11.3,14.23,67.36,1.67,4.17,13.75,20,60.42,36.93,27.8,16.18,18.26,18.67,14.52,18.26,48.55,8413053.92,8413053.92,14920437.64,170945174.42,36698801.18,209879784.19,204077011.92,166937320.48,66334977.2,81364941.69,43647251.01,24366072.61,65953411.96,303523896.59,125446076.3,405378690.96,106677519.25,525584183.43,921705334.99,672547294.11,788262663.99,195953304.1,287533771.8,542639266.73,1115835250.24,207004500.97,3345401.84,16093433.8,1917872.49,11617078.54,29636935.02,68483240.55,150349939.65,160645629.64,934727742.65,21543308.83,48676031.57,175146965.57,256249567.22,846114113.95,496505641.59,336590287.1,221870888.78,285397189.06,251141887.35,232758674.44,242694080.95,629218895.13,0.62,0.62,1.1,12.61,2.71,15.48,15.05,12.31,4.89,6,3.22,1.8,4.86,22.39,9.25,29.9,7.87,38.77,67.98,49.6,58.14,14.45,21.21,40.02,82.3,15.27,0.25,1.19,0.14,0.86,2.19,5.05,11.09,11.85,68.94,1.59,3.59,12.92,18.9,62.41,36.62,24.83,16.36,21.05,18.52,17.17,17.9,46.41,1.69,20534966.08,1.51,32.78,26.56,22.41,18.26,445917939.57,367728495,287195097.67,254972005.63,32.89,27.12,21.18,18.81
"1739",13810,"South Africa","ZAF","overall","55+","2020-09-17",100,4902282.69,1.01,0,1.01,6.06,3.03,11.11,13.13,16.16,3.03,4.04,4.04,2.02,8.08,17.17,7,27.55,22.22,29,78,53,49,12,6,47,84,12,1,0,0,3,4,3,4,13,76,2,2,9,12,75,19,32,26,21,9,5,13,72,4820067.4,0,4820067.4,26503860.42,13517166.4,62152703.4,45963582.71,70810319.97,9604818.26,18196559.1,20545126.56,9477901.43,38480974.59,65790376.08,36197766.13,175851680.9,43213935.22,149603546.66,385170191.53,246009692.04,248471720.91,71034587.09,46571755.71,221922232.46,424803351.73,51802237.05,7732156.91,0,0,5890522.82,17268714.09,19560642.09,17861443.31,72355128.81,363182340.21,5860560.68,6727178.24,53590722.84,57342628.25,366707178.5,110268762.42,154981861.42,114839573.02,101120060.87,52689243.86,30815523.68,66278486.19,334358700.17,0.98,0,0.98,5.41,2.76,12.68,9.38,14.44,1.96,3.71,4.19,1.93,7.85,13.42,7.38,35.87,8.82,30.52,78.57,50.18,50.68,14.49,9.5,45.27,86.65,10.57,1.58,0,0,1.2,3.52,3.99,3.64,14.76,74.08,1.2,1.37,10.93,11.7,74.8,22.49,31.61,23.43,20.63,10.75,6.29,13.52,68.2,0,0,0,14,16,22,48,84101963.75,64169632.08,118556882.15,223399790.54,17.16,13.09,24.18,45.57
"1740",13811,"South Africa","ZAF","overall","overall","2020-09-17",683,38733277.19,0.89,0.74,2.08,12.33,3.71,16.91,20.77,15.56,6.39,5.93,5.36,2.52,6.53,23.59,11.34,27.03,22.91,41.77,66.82,48.25,58.54,15.16,20.06,46.91,70.72,15.37,2.2,1.32,0.15,2.34,2.8,3.62,11.51,17.6,64.47,2.61,4.25,15.85,19.77,57.52,28.4,25.77,17.57,15.37,15.37,10.83,18.3,43.05,25872903.45,21052836.05,65381319.33,440276622.78,143313018.74,603025676.93,723392598.28,595581671.59,205614509.45,213505722.25,181490632.67,110101969.14,299105866.94,839577947.61,445902999.15,1091180062.97,257571635.19,1465439124.17,2477329850.59,1811757570.29,2170556461.86,613303717.42,898999111.15,1703276477.61,2744687493.35,556707432.15,112916306.91,49604121.87,1917872.49,72659872.61,90789797.08,114923178.11,391363680.27,547851794.82,2265484186.05,64897289.01,147356042.63,512311293.18,661956145.67,2036730643.47,1116983904.26,879119251.94,680277655.13,625172261.79,658232790.03,426116725.29,701962256.84,1539636435.23,0.67,0.54,1.69,11.37,3.7,15.57,18.68,15.38,5.31,5.51,4.69,2.84,7.72,21.68,11.51,28.17,6.65,37.83,63.96,46.78,56.04,15.83,23.21,43.97,70.86,14.37,2.92,1.28,0.05,1.88,2.34,2.97,10.1,14.14,58.49,1.68,3.8,13.23,17.09,52.58,28.84,22.7,17.56,16.14,16.99,11,18.12,39.75,3.26,142771996.11,3.69,31.55,22.2,23.87,22.37,1076646317.61,807119818.6,737657650.89,710610734.92,27.8,20.84,19.04,18.35
"1741",14614,"South Africa","ZAF","female","18-34","2020-09-18",102,6701223.24,7.92,7.92,8.91,19.8,6.93,24.51,26.73,21.78,12.87,8.91,15.84,7.92,16.83,45.1,9.8,16.83,11.76,43.14,56.86,47.06,59.8,15.69,17.65,58.82,76.47,15.69,3.92,2.94,0,0.98,0.98,6.86,18.63,21.57,51.96,1.96,8.82,19.61,26.47,43.14,36.27,20.59,23.53,18.63,22.55,19.61,17.65,40.2,60842717.79,60842717.79,70476832.1,121061673.14,40865918.51,174931042.12,178520399.59,143820736.88,99520121.49,64331417.92,109749261.19,55173758.45,110475493.53,322854141.3,62117055.08,127078119.46,12326283.62,293415024.22,379287899.71,295566834.31,393672925.97,100293035.58,129439875.25,392154181.43,517404579.87,103017231.69,24307506.09,20324622.59,0,5068383.94,8157439.09,49689614.08,127454434.47,125989518.24,358831318.31,12963113.27,61546276.24,120597740.17,176777605.66,298237588.85,247147424.16,131666890.26,155456863.8,129037912.54,148565753.12,122457543.57,127314814.58,271784212.92,9.08,9.08,10.52,18.07,6.1,26.1,26.64,21.46,14.85,9.6,16.38,8.23,16.49,48.18,9.27,18.96,1.84,43.79,56.6,44.11,58.75,14.97,19.32,58.52,77.21,15.37,3.63,3.03,0,0.76,1.22,7.42,19.02,18.8,53.55,1.93,9.18,18,26.38,44.5,36.88,19.65,23.2,19.26,22.17,18.27,19,40.56,9.9,68183753.84,10.17,38.24,21.57,22.55,17.65,242684001.37,147664299.6,160512138.11,119261885.11,36.21,22.04,23.95,17.8
"1742",14615,"South Africa","ZAF","female","35-54","2020-09-18",103,6966265.78,1.03,1.03,1.03,15.15,2.06,23,19.39,21.43,9.18,7.14,7.22,5.1,8.16,25.25,12.62,34.65,17.65,48.04,66.02,41.18,43.14,13.86,15.69,36.89,89.32,8.74,0.97,0.97,0,0,1.96,2.94,12.75,19.61,62.75,3.88,3.88,13.59,23.3,55.34,25.24,34.95,25.24,14.56,10.68,14.56,27.18,47.57,9118346.53,9118346.53,9118346.53,97939164.14,20230844.78,138315632.15,113234220.93,121326786.7,45946061.39,39235768.65,36865331.7,29039107.28,55395673,154167590.96,88263103.25,242925876.11,37628717.77,355249582.08,457317753.36,311150567.53,321375854.6,107624790.43,109187617.76,259620043.11,617907007.7,68159477.01,4150224.39,6409868.88,0,0,9024596.74,15528381.85,82261396.54,128125944.47,455525256.69,25606929.28,18856294.41,89367187.91,152984353.86,409811812.53,173940761.53,233380694.53,178180809.02,111124312.91,79349075.42,97534704.82,209982770.92,309760026.83,1.31,1.31,1.31,14.06,2.9,19.86,16.25,17.42,6.6,5.63,5.29,4.17,7.95,22.13,12.67,34.87,5.4,51,65.65,44.67,46.13,15.45,15.67,37.27,88.7,9.78,0.6,0.92,0,0,1.3,2.23,11.81,18.39,65.39,3.68,2.71,12.83,21.96,58.83,24.97,33.5,25.58,15.95,11.39,14,30.14,44.47,5.15,36215608.11,5.2,31.07,26.21,24.27,18.45,223863802.09,160786719.32,203174200.5,108801856.09,32.14,23.08,29.17,15.62
"1743",14616,"South Africa","ZAF","female","overall","2020-09-18",240,15782169.43,3.86,3.86,4.29,16.17,3.86,21.94,20.94,19.23,9.4,6.84,10.3,5.56,11.97,31.36,10.42,26.27,13.11,44.12,61.09,43.04,51.88,13.92,16.39,46.25,84.17,11.25,2.08,2.08,0,0.42,1.67,4.18,14.23,19.67,60.25,2.92,5.83,14.17,25,52.08,30,27.08,24.58,17.5,14.58,15.42,20.83,49.17,69961064.32,69961064.32,79595178.63,230712279.4,61096763.28,334666750.77,302485480.38,272269379.65,145466182.87,103567186.57,150127445.15,84212865.73,179402891.47,494205525.83,166738529.71,438359288.03,49955001.38,728677738.61,960363899.09,678743696.38,826177332.8,221930442.28,265731386.94,730585812.17,1332756649.97,182278641.12,28457730.48,29655537.34,0,5068383.94,23591904.71,65217995.93,219801797.77,286481013.67,976963229.07,44979911.44,84011574.46,209964928.08,382149609.97,857110918.92,467280812.3,424388603.23,377937796.67,298283644.97,231427680.8,230497594.5,362172589.39,754119078.17,4.43,4.43,5.04,14.62,3.87,21.21,19.17,17.25,9.22,6.56,9.51,5.34,11.37,31.31,10.56,27.78,3.17,46.17,60.85,43.01,52.35,14.06,16.84,46.29,84.45,11.55,1.8,1.88,0,0.32,1.49,4.13,13.93,18.15,61.9,2.85,5.32,13.3,24.21,54.31,29.61,26.89,23.95,18.9,14.66,14.6,22.95,47.78,6.87,107912214.22,6.84,30.42,25,23.33,21.25,473987305.24,370250452.77,413613778.62,320365406.23,30.03,23.46,26.21,20.3
"1744",14617,"South Africa","ZAF","male","18-34","2020-09-18",78,6161581.71,6.41,5.13,6.41,11.54,6.41,11.54,17.95,8.97,2.56,6.49,5.13,3.85,5.13,17.95,19.23,24.36,31.58,48.72,65.38,39.74,56.41,21.79,34.62,58.97,64.1,28.21,2.56,0,2.56,2.56,3.85,2.56,14.1,26.92,52.56,2.56,7.69,17.95,25.64,46.15,32.05,26.92,26.92,12.82,23.08,19.23,26.92,30.77,41979540.29,34804059.06,41979540.29,70578185.96,43122954.87,81387884.09,114776802.92,47089727.97,15766637.19,51826053.34,15236278.24,25671589.19,49542071.4,106786389.83,110237561.53,164647523.04,62089489.98,298845303.1,414369357.04,225225617.3,328370555.87,144494731.22,212239908.89,362757763.09,385214671.69,174739009.82,22506030.24,0,22405504.43,11292954.48,35507587.78,13617784.14,84613240.29,151214099.82,331205458.63,17835595.32,50418546.06,97780321.09,166006449.3,284117258.89,206514518.3,167665044.32,144066701.23,90736425.57,163486516.97,116396826.75,165507150.94,170767676,6.81,5.65,6.81,11.45,7,13.21,18.63,7.64,2.56,8.41,2.47,4.17,8.04,17.33,17.89,26.72,10.08,48.5,67.25,36.55,53.29,23.45,34.45,58.87,62.52,28.36,3.65,0,3.64,1.83,5.76,2.21,13.73,24.54,53.75,2.89,8.18,15.87,26.94,46.11,33.52,27.21,23.38,14.73,26.53,18.89,26.86,27.71,3.85,22108551.61,3.59,38.46,24.36,19.23,17.95,246344874.19,143967221.1,118301131,107544944.35,39.98,23.37,19.2,17.45
