"","X","country_agg","GID_0","gender","age_bucket","date","total_responses","weight_sums","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_cli_weighted_sums","pct_ili_weighted_sums","pct_fever_weighted_sums","pct_cough_weighted_sums","pct_difficulty_breathing_weighted_sums","pct_fatigue_weighted_sums","pct_stuffy_runny_nose_weighted_sums","pct_aches_muscle_pain_weighted_sums","pct_sore_throat_weighted_sums","pct_chest_pain_weighted_sums","pct_nausea_weighted_sums","pct_anosmia_ageusia_weighted_sums","pct_eye_pain_weighted_sums","pct_headache_weighted_sums","pct_cmnty_sick_weighted_sums","pct_ever_tested_weighted_sums","pct_tested_recently_weighted_sums","pct_worked_outside_home_weighted_sums","pct_grocery_outside_home_weighted_sums","pct_ate_outside_home_weighted_sums","pct_spent_time_with_non_hh_weighted_sums","pct_attended_public_event_weighted_sums","pct_used_public_transit_weighted_sums","pct_direct_contact_with_non_hh_weighted_sums","pct_wear_mask_all_time_weighted_sums","pct_wear_mask_most_time_weighted_sums","pct_wear_mask_half_time_weighted_sums","pct_wear_mask_some_time_weighted_sums","pct_wear_mask_none_time_weighted_sums","pct_no_public_weighted_sums","pct_feel_nervous_all_time_weighted_sums","pct_feel_nervous_most_time_weighted_sums","pct_feel_nervous_some_time_weighted_sums","pct_feel_nervous_little_time_weighted_sums","pct_feel_nervous_none_time_weighted_sums","pct_feel_depressed_all_time_weighted_sums","pct_feel_depressed_most_time_weighted_sums","pct_feel_depressed_some_time_weighted_sums","pct_feel_depressed_little_time_weighted_sums","pct_feel_depressed_none_time_weighted_sums","pct_worried_ill_covid19_very_weighted_sums","pct_worried_ill_covid19_somewhat_weighted_sums","pct_worried_ill_covid19_notTooWorried_weighted_sums","pct_worried_ill_covid19_notWorried_weighted_sums","pct_enough_toEat_very_worried_weighted_sums","pct_enough_toEat_somewhat_worried_weighted_sums","pct_enough_toEat_notToo_worried_weighted_sums","pct_enough_toEat_not_worried_weighted_sums","pct_cli_weighted","pct_ili_weighted","pct_fever_weighted","pct_cough_weighted","pct_difficulty_breathing_weighted","pct_fatigue_weighted","pct_stuffy_runny_nose_weighted","pct_aches_muscle_pain_weighted","pct_sore_throat_weighted","pct_chest_pain_weighted","pct_nausea_weighted","pct_anosmia_ageusia_weighted","pct_eye_pain_weighted","pct_headache_weighted","pct_cmnty_sick_weighted","pct_ever_tested_weighted","pct_tested_recently_weighted","pct_worked_outside_home_weighted","pct_grocery_outside_home_weighted","pct_ate_outside_home_weighted","pct_spent_time_with_non_hh_weighted","pct_attended_public_event_weighted","pct_used_public_transit_weighted","pct_direct_contact_with_non_hh_weighted","pct_wear_mask_all_time_weighted","pct_wear_mask_most_time_weighted","pct_wear_mask_half_time_weighted","pct_wear_mask_some_time_weighted","pct_wear_mask_none_time_weighted","pct_no_public_weighted","pct_feel_nervous_all_time_weighted","pct_feel_nervous_most_time_weighted","pct_feel_nervous_some_time_weighted","pct_feel_nervous_little_time_weighted","pct_feel_nervous_none_time_weighted","pct_feel_depressed_all_time_weighted","pct_feel_depressed_most_time_weighted","pct_feel_depressed_some_time_weighted","pct_feel_depressed_little_time_weighted","pct_feel_depressed_none_time_weighted","pct_worried_ill_covid19_very_weighted","pct_worried_ill_covid19_somewhat_weighted","pct_worried_ill_covid19_notTooWorried_weighted","pct_worried_ill_covid19_notWorried_weighted","pct_enough_toEat_very_worried_weighted","pct_enough_toEat_somewhat_worried_weighted","pct_enough_toEat_notToo_worried_weighted","pct_enough_toEat_not_worried_weighted","pct_chills","pct_chills_weighted_sums","pct_chills_weighted","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_finances_very_worried_weighted_sums","pct_finances_somewhat_worried_weighted_sums","pct_finances_notToo_worried_weighted_sums","pct_finances_not_worried_weighted_sums","pct_finances_very_worried_weighted","pct_finances_somewhat_worried_weighted","pct_finances_notToo_worried_weighted","pct_finances_not_worried_weighted"
"1923",1491,"Taiwan","TWN","female","overall","2020-10-02",494,8157726.49,0.61,0.4,0.61,8.5,1.21,20.65,12.75,11.74,5.67,3.64,2.63,0.61,2.63,10.53,2.64,2.65,8.33,40.45,67.95,74.08,61.38,49.8,36.23,43.52,52.83,33.6,10.32,2.23,0.4,0.61,0.61,2.03,13.82,34.55,48.98,1.01,1.83,20.69,31.85,44.62,14.98,20.65,39.47,23.68,2.63,3.44,26.32,67.41,1942344.64,1477022.89,1942344.64,53388054.3,9261018.15,129935043.34,77809013.57,71821121.23,36000968.78,16649490.29,21804969.14,3090924.17,17972917.02,68942709.38,22476925.58,14791332.75,1581085.41,305281730.31,570159619.56,567529214.73,494682358.33,428986857.25,288162693.75,360772081.08,459022570.83,234699326.19,85282225.21,15103894.44,7725503.31,13939128.68,1902041.15,11574449.9,84404756.87,266566519.5,447419243.22,4364486.86,11101543.34,149572694.24,241861352.11,405614034.36,112950844.25,164808670.72,299170467.68,231162709.08,14090492.42,16428201.77,206351201.94,574761228.33,0.24,0.18,0.24,6.54,1.14,15.93,9.54,8.8,4.41,2.04,2.67,0.38,2.2,8.45,2.76,1.81,0.19,37.42,69.89,69.57,60.64,52.59,35.32,44.22,56.27,28.77,10.45,1.85,0.95,1.71,0.23,1.42,10.35,32.68,54.85,0.54,1.36,18.34,29.65,49.72,13.85,20.2,36.67,28.34,1.73,2.01,25.3,70.46,2.23,11545411.5,1.42,6.88,12.35,36.44,44.33,40234712.77,79714734.86,283952282.98,411870918.04,4.93,9.77,34.81,50.49
"1924",1492,"Taiwan","TWN","male","18-34","2020-10-02",184,2016866.13,0,0,0,12.02,2.72,17.39,19.57,7.07,6.52,2.72,1.63,0,5.43,7.61,4.35,4.89,12.5,52.72,66.85,75.54,61.96,57.07,42.08,55.43,42.39,28.8,22.28,3.26,2.17,1.09,2.23,2.23,17.32,36.31,41.9,2.17,4.35,18.48,33.7,41.3,13.04,19.57,34.24,30.98,1.63,5.43,27.17,65.76,0,0,0,25757057.34,4165289.31,34652927.5,34748386.76,10383822.29,17530443.78,4177339.18,1701656.42,0,13309249.57,12974280.18,6852875.5,12320586.5,1385484.47,95761182.71,136943244.54,139618005.56,130831180.8,101731966.44,82597098.16,126178964.17,86228878.28,65823582.25,41693011.9,2905101.35,3297192.07,1738847.13,4015260.09,3066349.41,43146829.49,71841831.68,73449623.22,3500852.76,4652940.08,69189556.06,51964789.24,72378474.84,31277346.16,35061587.77,78272720.92,53469192.69,2123832.34,13583623.54,45797508.95,140181648.15,0,0,0,12.77,2.07,17.18,17.23,5.15,8.69,2.07,0.84,0,6.6,6.43,3.4,6.11,0.69,47.48,67.9,69.23,64.87,50.44,40.95,62.56,42.75,32.64,20.67,1.44,1.63,0.86,1.99,1.52,21.39,35.62,36.42,1.74,2.31,34.31,25.77,35.89,15.51,17.38,38.81,26.51,1.05,6.74,22.71,69.5,1.09,1790008.7,0.89,5.43,9.78,38.04,46.74,10470286.04,18677741.54,83418340.37,89120245.02,5.19,9.26,41.36,44.19
"1925",1493,"Taiwan","TWN","male","35-54","2020-10-02",259,3015811.81,0,0,0,10.47,0,20.46,12.74,12.74,3.47,1.16,1.16,0,1.16,6.59,1.54,2.33,50,48.26,70.93,75.58,62.35,49.81,31.78,47.49,46.72,30.5,14.67,6.18,0.77,1.16,1.16,1.54,10.81,33.2,53.28,0.39,1.16,15.44,34.36,48.65,14.29,20.85,35.52,29.34,2.32,3.47,26.25,67.95,0,0,0,31564658.46,0,60931053.31,36151630.14,31156716.91,8769539.54,3664240.13,3804347.46,0,4404909.27,17648532.74,3167522.72,9365436.57,6725617.26,152904066.17,202393886.29,222838426.04,165298291.55,141523844.09,91202676.48,136633365.84,148151953.91,80027984.99,49558897.12,15729021.63,3316691.93,4796631.73,3181355.27,4423765.16,24562866.43,105629151.43,163784043.01,2551044.26,3000988.73,35609150.44,102602504.85,157817493.02,48695594.06,54242922.99,98972244.86,99670419.39,6179414.49,10368135.67,81976747.8,203056883.33,0,0,0,10.47,0,20.2,11.99,10.33,2.91,1.22,1.26,0,1.46,5.85,1.05,3.11,2.23,50.7,67.11,73.89,54.81,46.93,30.24,45.31,49.13,26.54,16.43,5.22,1.1,1.59,1.05,1.47,8.14,35.03,54.31,0.85,1,11.81,34.02,52.33,16.15,17.99,32.82,33.05,2.05,3.44,27.18,67.33,0.78,1554597.5,0.52,4.25,15.83,28.57,51.35,11746197.95,51987255.41,81989488.47,155858239.48,3.89,17.24,27.19,51.68
"1926",1494,"Taiwan","TWN","male","55+","2020-10-02",107,2574242.45,0,0,0,2.8,0,5.61,1.87,7.48,0.93,0.93,0,0,0.93,3.74,0,1.87,0,36.45,70.09,68.87,44.34,39.25,36.45,45.28,57.01,22.43,13.08,2.8,1.87,2.8,0.94,0,7.55,17.92,73.58,0,0,8.41,18.69,72.9,11.21,20.56,31.78,35.51,0,0.93,19.63,78.5,0,0,0,4592583.13,0,10687140.07,2978954.07,18308399.37,674390.44,2506377.83,0,0,2609985.72,5565397.6,0,4759947.59,0,88101480.01,188908345.47,174460434.36,112563855.21,91192722.32,89054947.5,107412948.8,151035583.5,59850804.12,29606100.89,6449888.76,4029692.31,6452175.61,1210278.22,0,19384244.76,40912420.68,193307315.81,0,0,18615384.2,43226402.39,195582458.59,32645923.98,62147001.68,70370047.08,91050994.23,0,1339097.09,42526315.08,212348554.79,0,0,0,1.78,0,4.15,1.16,7.11,0.26,0.97,0,0,1.01,2.16,0,1.85,0,34.22,73.38,67.77,43.73,35.43,34.59,41.73,58.67,23.25,11.5,2.51,1.57,2.51,0.47,0,7.53,15.89,75.09,0,0,7.23,16.79,75.98,12.68,24.14,27.34,35.37,0,0.52,16.52,82.49,0.93,1339097.09,0.52,0.93,1.87,33.64,63.55,1339097.09,3251407.29,82338304.81,170495435.99,0.52,1.26,31.99,66.23
"1927",1495,"Taiwan","TWN","male","overall","2020-10-02",550,7606920.39,0,0,0,9.49,0.91,16.55,12.91,9.82,4,1.64,1.09,0,2.55,6.38,2.18,3.1,25,47.45,69.4,74.27,58.72,50.18,36.13,49.73,47.27,28.36,16.91,4.55,1.45,1.45,1.47,1.47,12.32,31.25,53.49,0.91,2,15.09,31.09,50.91,13.27,20.36,34.36,31.09,1.64,3.64,25.27,69.27,0,0,0,61914298.93,4165289.31,106271120.88,73878970.96,59848938.57,26974373.76,10347957.14,5506003.88,0,20324144.56,36188210.52,10020398.23,26445970.66,8111101.72,336766728.89,528245476.3,536916865.96,408693327.57,334448532.85,262854722.14,370225278.81,385416415.69,205702371.36,120858009.92,25084011.74,10643576.31,12987654.46,8406893.58,7490114.57,87093940.68,218383403.79,430540982.05,6051897.02,7653928.81,123414090.7,197793696.49,425778426.45,112618864.19,151451512.44,247615012.86,244190606.31,8303246.83,25290856.31,170300571.83,555587086.28,0,0,0,8.14,0.55,13.97,9.71,7.87,3.55,1.36,0.72,0,2.67,4.76,1.32,3.48,1.07,44.27,69.44,70.58,53.73,43.97,34.55,48.67,50.67,27.04,15.89,3.3,1.4,1.71,1.11,0.98,11.45,28.71,56.6,0.8,1.01,16.22,26,55.97,14.8,19.91,32.55,32.1,1.09,3.32,22.39,73.04,0.91,4683703.29,0.62,4,11.09,32.73,52.18,23555581.08,73916404.24,247746133.65,415473920.49,3.1,9.72,32.57,54.62
"1928",1496,"Taiwan","TWN","overall","18-34","2020-10-02",417,4331993.07,0,0,0,11.54,2.16,23.26,19.42,11.27,6.47,3.84,2.88,0,4.56,10.79,3.84,4.59,17.65,45.56,64.03,74.58,59.71,53,42.07,47.48,47.48,33.81,14.87,2.16,0.96,0.72,1.71,2.44,16.83,36.1,42.93,1.92,3.12,21.15,33.17,40.62,16.79,18.94,37.17,25.42,3.36,4.08,24.94,67.63,0,0,0,50331819.46,9059588.22,94107285.97,75986061.82,44068966.89,30801156.74,13911652.75,9371584.2,0,21017543.66,41721496.07,16040316.55,22353993.84,5211004.19,180083391.19,279654341.03,308539098.61,261344414,214427976.37,168032455.21,221267093.29,208733134.63,147656065.06,63895792.67,6035078.06,3297192.07,3582044.89,6510508.35,8656767.86,75587874.2,156398486.66,175973313.22,6865682.82,8831186.8,118659528.91,129825135.17,165759235.94,83990448.58,75284280.99,163791526.77,105497642.4,12475374.24,20100641.14,96603858.61,304019433.39,0,0,0,11.62,2.09,21.72,17.54,10.17,7.11,3.21,2.16,0,4.85,9.63,3.7,5.16,1.2,41.57,64.56,71.22,60.33,49.5,38.79,51.08,48.18,34.09,14.75,1.39,0.76,0.83,1.5,2,17.45,36.1,40.62,1.58,2.04,27.39,29.97,38.26,19.39,17.38,37.81,24.35,2.88,4.64,22.3,70.18,2.16,8907053.05,2.06,7.67,10.79,35.73,45.8,30116702.9,47091780.72,160128598.06,195862225.7,6.95,10.87,36.96,45.21
"1929",1497,"Taiwan","TWN","overall","35-54","2020-10-02",492,6835743.04,0.61,0.41,0.61,9.78,0.2,19.92,11.38,12.2,4.88,2.24,1.63,0.41,2.04,8.55,1.63,2.05,30,44.51,70.88,74.69,61.48,49.39,30.75,45.93,51.22,30.49,12.4,4.47,0.61,0.81,1.22,1.63,12.2,34.55,50.41,0.81,1.63,17.48,33.94,46.14,14.02,21.54,37.2,26.63,1.83,4.27,26.83,67.07,12762416.71,12297094.96,12762416.71,64203109.62,3691887.77,142735695.74,86102633.73,70962844.86,44385864.5,12924705.65,18514819.72,2416092.7,18085383.83,65711873.3,8357935.28,16036809.58,6725617.26,318655768.09,486546064.44,493412578.87,388206380.75,335407121.94,197917617.88,300442217.09,366615903.09,198584144.07,77551266.98,24809873.81,10367363.77,5645752.66,4637724.04,10407796.62,70516352.47,257657476.16,340354955.07,5209195.22,10400358.28,121306448.93,235594367.81,311063934.13,92156489.67,158834817.3,241674941.68,186839552.54,10399339.01,20023392.3,189827227.39,463324345.67,1.87,1.8,1.87,9.39,0.54,20.88,12.6,10.38,6.49,1.89,2.71,0.35,2.65,9.61,1.22,2.35,0.98,46.62,71.18,72.18,56.79,49.07,28.95,43.95,53.63,29.05,11.34,3.63,1.52,0.83,0.68,1.52,10.32,37.69,49.79,0.76,1.52,17.75,34.47,45.51,13.48,23.24,35.35,27.33,1.52,2.93,27.77,67.78,1.22,16803036.72,2.46,5.49,15.04,33.33,46.14,34746888.39,92212269.79,232135206.3,324479939.89,5.08,13.49,33.96,47.47
"1930",1498,"Taiwan","TWN","overall","55+","2020-10-02",167,5159269.85,0.6,0.6,0.6,4.19,0.6,7.78,2.4,7.19,1.8,1.2,0.6,0.6,1.2,5.99,1.2,1.8,0,36.97,71.08,71.78,53.05,43.71,38.32,45.18,54.49,23.95,14.37,2.99,1.8,2.4,1.2,0,8.43,18.07,72.29,0.6,0,10.78,17.96,70.66,9.58,19.76,34.73,34.13,0,1.2,20.96,76.65,674831.47,674831.47,674831.47,20724570.63,674831.47,24093469.69,5827759.19,39762035.08,2788855.01,3181209.3,674831.47,674831.47,3284817.19,18773908.88,10444986.91,5482016.02,0,153062943.26,373685905.11,341422459.49,282349819.61,243934674.59,213139157.23,222550503.37,298297363.31,102728452.77,83154705.1,9342954.31,4704523.77,17698985.6,1885109.69,0,32527189.54,78857873.19,400046826.73,674831.47,0,51466643.87,81160184.48,382625325.05,57302102.64,96941918.53,165830871.47,189360183.87,0,3462004.22,91440944.6,415672233.63,0.13,0.13,0.13,4.02,0.13,4.67,1.13,7.71,0.54,0.62,0.13,0.13,0.64,3.64,2.02,1.06,0,29.67,72.43,66.18,54.73,47.28,41.31,43.14,57.82,19.91,16.12,1.81,0.91,3.43,0.37,0,6.3,15.28,77.54,0.13,0,9.98,15.73,74.16,11.11,18.79,32.14,36.7,0,0.67,17.72,80.57,1.2,2013928.56,0.39,0.6,2.99,32.34,64.07,1339097.09,15456798.31,148084890.92,351046198.55,0.26,3,28.7,68.04
"1931",1499,"Taiwan","TWN","overall","overall","2020-10-02",1236,18966582.3,0.32,0.24,0.32,9.4,1.05,18.77,13.03,10.68,5.18,2.43,1.94,0.4,3.08,8.66,2.76,3.05,20,43.78,68.42,73.01,58.98,50.63,36.09,45.81,46.44,28.8,12.86,3.48,0.81,1.21,1.33,1.68,13.82,32.33,50.84,1.23,1.85,18.37,31.11,47.45,13.67,18.04,33.58,24.68,1.94,3.64,22.73,62.62,13437248.18,12971926.43,13437248.18,151153502.66,15819369.42,288642822.03,185409592.26,171699154.8,88688428.7,31728043.08,36015953.11,9227729.82,52870942.8,144090491.08,43423208.5,52239895.19,15867981.87,738896542.45,1298781053.6,1265481383.61,1045954266.28,919673037.23,640198667.27,815980252.12,944783910.79,476541110.76,255470194.56,49852997.93,18369079.61,33007955.84,13033342.08,19499816.04,218051793.72,520154922.12,964974275.69,13892064.65,19231545.08,334387648.78,472884656.47,911165753.96,267122738.02,333487881.15,605272484.67,519590421.84,24017068.39,48117897.6,394888880.47,1268728948.53,0.71,0.68,0.71,7.97,0.83,15.22,9.78,9.05,4.68,1.67,1.9,0.49,2.79,7.6,2.29,2.75,0.84,38.96,68.48,66.72,55.15,48.49,33.75,43.02,49.81,25.13,13.47,2.63,0.97,1.74,0.69,1.03,11.5,27.42,50.88,0.73,1.01,17.63,24.93,48.04,14.08,17.58,31.91,27.4,1.27,2.54,20.82,66.89,1.46,31415906.1,1.66,5.6,11.55,34.19,48.67,69011960.09,161136945.01,587006412.9,923949279.41,3.64,8.5,30.95,48.71
"1932",2291,"Taiwan","TWN","female","18-34","2020-10-03",244,2349564.58,0,0,0.41,9.02,1.23,21.72,16.8,12.3,6.56,1.64,0.82,0.41,4.1,8.61,0.82,3.28,0,44.86,62.14,75.41,64.75,48.97,41.15,56.15,58.2,27.46,9.43,4.1,0,0.82,0.83,1.66,16.18,36.1,45.23,2.46,4.92,19.26,36.07,37.3,21.31,22.95,33.2,22.54,3.28,6.15,24.59,65.98,0,0,242730.74,18792155.43,3289461.65,47416610.88,42567615.14,27907131.37,14240748.79,4881097.35,2511514.65,672733.26,7688553.92,20307284.7,1519582.58,8686111.38,0,111660574.27,145034432.09,174529848.11,142563052.86,114752358.26,83295636.3,115817677.27,140460062.16,64436684.38,21448975.29,7232125.76,0,1378610.78,2853803.16,1924355.97,30746677.98,89473074.36,107549611.12,6385621.03,8708505.67,44493376.07,91292269.6,84076685.98,53845973.14,58438678.99,82910056.53,39761749.7,9957675.69,22507406.01,66786711.4,135704665.26,0,0,0.1,8,1.4,20.18,18.12,11.88,6.06,2.08,1.07,0.29,3.27,8.64,0.65,3.7,0,47.52,61.73,74.28,60.68,48.84,35.45,49.29,59.78,27.42,9.13,3.08,0,0.59,1.21,0.82,13.09,38.08,45.77,2.72,3.71,18.94,38.85,35.78,22.92,24.87,35.29,16.92,4.24,9.58,28.43,57.76,2.05,5147287.88,2.19,9.84,16.39,30.74,43.03,26692807.32,38869865.05,78128973.06,91264812.93,11.36,16.54,33.25,38.84
"1933",2292,"Taiwan","TWN","female","35-54","2020-10-03",221,3271193.43,0.46,0.46,0.46,11.36,0.91,18.64,13.64,10.45,4.55,1.37,2.28,1.38,2.74,8.64,4.09,2.26,20,40.45,68.04,74.31,60.73,53.88,30.28,47.06,52.94,32.58,10.86,2.71,0.45,0.45,1.36,2.26,16.29,33.94,46.15,0.45,3.64,20.45,35.91,39.55,20.81,19.91,38.01,20.81,2.26,6.33,30.77,60.63,239372.6,239372.6,239372.6,35112611.11,2615619.12,62908607.28,40506195.7,40307332.93,13325680.96,5037080.49,8250829.31,4011590.39,8021041.58,25779292.23,10966402.03,17110266.21,1299003.94,115629787.89,203017977.73,230928634.19,190527479.26,178344999.46,74580054.32,140848731.94,172094172.81,99504998.02,46203998.4,7550884.05,316142.18,1449147.45,3704371.1,8175835.66,56215429.68,94521009.26,164502697.21,2376246.51,8119695.09,58691784.87,110019267.18,147184573.8,69298379.79,68786358.36,115636255.13,72450005.39,5750675.59,20563733.26,95075237.15,205729696.92,0.07,0.07,0.07,10.73,0.8,19.23,12.38,12.32,4.07,1.54,2.52,1.23,2.45,7.88,3.35,5.23,0.4,35.35,62.06,70.59,58.24,54.52,22.8,43.06,52.61,30.42,14.12,2.31,0.1,0.44,1.13,2.5,17.18,28.89,50.29,0.73,2.48,17.94,33.63,44.99,21.18,21.03,35.35,22.15,1.76,6.29,29.06,62.89,2.73,6782224.36,2.07,5.43,19.91,33.48,41.18,11670993.38,66140800.81,120146570.88,129160977.85,3.57,20.22,36.73,39.48
"1934",2293,"Taiwan","TWN","female","55+","2020-10-03",57,1668911.89,0,0,0,3.51,0,3.51,1.75,0,1.75,0,1.75,0,3.51,1.75,0,0,NA,23.21,61.4,57.14,42.86,37.5,33.93,38.6,66.67,19.3,10.53,0,3.51,0,0,0,5.26,22.81,71.93,0,0,7.02,29.82,63.16,19.3,10.53,42.11,24.56,0,1.75,21.05,75.44,0,0,0,1799498.6,0,1606157,1299003.94,0,1173732.65,0,980391.04,0,2279394.98,13455133.74,0,0,0,42347370.81,107111618.2,87613998.12,70707270.54,84169925.08,51712743.72,71556395.21,112292481.81,29743298.85,23331594.41,0,1523813.55,0,0,0,6237277.57,31851979.16,128801931.89,0,0,8279316.27,43109642.91,115502229.45,24747165.51,21108289.52,62886816.17,52725981.74,0,980391.04,27009920.9,137173601.81,0,0,0,1.08,0,0.96,0.78,0,0.7,0,0.59,0,1.37,8.06,0,0,0,25.37,64.18,52.5,42.37,50.43,30.99,42.88,67.28,17.82,13.98,0,0.91,0,0,0,3.74,19.09,77.18,0,0,4.96,25.83,69.21,14.83,12.65,37.68,31.59,0,0.59,16.18,82.19,1.75,980391.04,0.59,3.51,10.53,28.07,57.89,2555671.09,16523305.11,30169807.45,117642404.98,1.53,9.9,18.08,70.49
"1935",2294,"Taiwan","TWN","female","overall","2020-10-03",522,7289669.9,0.19,0.19,0.38,9.4,0.96,18.43,13.82,10.17,5.18,1.35,1.54,0.77,3.46,7.87,2.11,2.49,7.69,40.66,64.55,72.97,60.69,49.81,35.78,50.38,56.9,28.74,10.15,3.07,0.57,0.57,0.96,1.73,15.03,33.72,48.55,1.34,3.84,18.43,35.32,41.07,20.88,20.31,36.21,22.03,2.49,5.75,26.82,64.75,239372.6,239372.6,482103.34,55704265.13,5905080.77,111931375.16,84372814.77,68214464.31,28740162.39,9918177.84,11742735,4684323.65,17988990.48,59541710.68,12485984.61,25796377.59,1299003.94,269637732.97,455164028.02,493072480.42,403797802.67,377267282.81,209588434.34,328222804.43,424846716.78,193684981.25,90984568.11,14783009.81,1839955.73,2827758.23,6558174.25,10100191.63,93199385.24,215846062.78,400854240.23,8761867.55,16828200.76,111464477.21,244421179.69,346763489.23,147891518.44,148333326.88,261433127.82,164937736.83,15708351.28,44051530.31,188871869.45,478607964,0.03,0.03,0.07,7.64,0.81,15.35,11.57,9.36,3.94,1.36,1.61,0.64,2.47,8.17,1.71,3.54,0.18,36.99,62.44,67.64,55.39,51.75,28.75,45.03,58.28,26.57,12.48,2.03,0.25,0.39,0.9,1.39,12.79,29.61,54.99,1.2,2.31,15.29,33.53,47.57,20.29,20.35,35.86,22.63,2.15,6.04,25.91,65.66,2.3,12909903.29,1.77,7.28,17.24,31.61,43.87,40919471.78,121533970.97,228445351.39,338068195.76,5.61,16.67,31.34,46.38
"1936",2295,"Taiwan","TWN","male","18-34","2020-10-03",238,2299209.4,0,0,0,11.34,0.84,21.01,17.65,11.34,2.52,1.26,3.36,0,2.94,5.88,0.84,3.38,0,48.95,68.07,80.67,65.13,50.42,43.28,49.58,43.7,31.51,14.71,6.3,2.1,1.68,1.69,1.27,14.77,36.71,45.57,2.1,2.1,20.17,34.03,41.6,10.92,21.01,41.6,25.21,2.1,2.1,26.47,69.33,0,0,0,21673376,1377529.25,55770680.91,34247195.78,26668678.08,2942776.58,1501685.99,7816439.93,0,8871551.08,10887523.11,544511.07,10654385.04,0,107825170.1,151001546.25,170787385.36,135924080.08,107603659.31,103372136.61,97730050.6,97632003.2,79899469.98,31875102.87,10855470.62,6054164.28,3604728.79,3007438.94,2071192.33,39485496.93,79663970.54,105376936.83,4055570.14,4042177.17,52677858.23,72475433.34,96669900.85,35981534.82,41134290.93,83313898.26,63820323.55,2908499.23,6715537.61,60845778.77,159451124.12,0,0,0,9.43,0.6,24.26,14.9,11.6,1.28,0.65,3.4,0,3.86,4.74,0.24,4.63,0,46.9,65.68,74.28,59.12,46.8,44.96,42.51,42.46,34.75,13.86,4.72,2.63,1.57,1.31,0.9,17.17,34.65,45.83,1.76,1.76,22.91,31.52,42.04,15.65,17.89,36.24,27.76,1.26,2.92,26.46,69.35,0.84,1701401.82,0.74,5.46,11.34,38.24,44.96,12922548.67,26405154.76,98316251.97,92276984.33,5.62,11.48,42.76,40.13
"1937",2296,"Taiwan","TWN","male","35-54","2020-10-03",332,3396882.76,0,0,0,11.21,0.61,16.92,10.57,9.67,5.45,2.42,0.3,0.61,3.64,7.25,2.41,2.13,14.29,53.17,72.89,81.21,62.73,54.38,32.33,47.59,46.39,29.52,15.36,5.72,1.81,1.2,0,0.91,13.94,34.55,50.61,0.3,0.9,17.47,33.13,48.19,15.66,19.88,38.25,25.9,1.2,3.01,28.92,66.87,0,0,0,32266656.21,1882624.58,55682987.11,33783709.65,30408017.64,15416748.75,10890891.91,173882.14,3488156.08,11295963.69,27043987.28,6926045.1,6560963.88,1823934.93,196324720.22,228665936.4,262022008.62,196417153.97,183819226.68,103141397.99,158374728.51,155963277.4,98027606.11,52757320.59,17688336.29,5967161.93,9284574,0,4357758.15,38097611.23,114524266.67,181238301.03,667882.49,1590210.18,53066993.39,116954181.85,167409008.41,52208165.13,84286809.86,113242917.37,89032291.19,4094236.91,11736791.47,101869634,221987613.93,0,0,0,9.5,0.55,16.39,9.95,8.95,4.54,3.21,0.05,1.03,3.33,7.96,2.04,1.93,0.54,57.8,67.32,77.14,57.82,54.11,30.36,46.62,45.91,28.86,15.53,5.21,1.76,2.73,0,1.28,11.22,33.71,53.35,0.2,0.47,15.62,34.43,49.28,15.37,24.81,33.34,26.21,1.21,3.46,29.99,65.35,1.21,3359558.86,0.99,5.42,15.36,31.93,47.29,21409564.07,53476481.48,114728549.64,150073681.12,6.3,15.74,33.77,44.18
