"","X","country_agg","GID_0","gender","age_bucket","date","total_responses","weight_sums","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_cli_weighted_sums","pct_ili_weighted_sums","pct_fever_weighted_sums","pct_cough_weighted_sums","pct_difficulty_breathing_weighted_sums","pct_fatigue_weighted_sums","pct_stuffy_runny_nose_weighted_sums","pct_aches_muscle_pain_weighted_sums","pct_sore_throat_weighted_sums","pct_chest_pain_weighted_sums","pct_nausea_weighted_sums","pct_anosmia_ageusia_weighted_sums","pct_eye_pain_weighted_sums","pct_headache_weighted_sums","pct_cmnty_sick_weighted_sums","pct_ever_tested_weighted_sums","pct_tested_recently_weighted_sums","pct_worked_outside_home_weighted_sums","pct_grocery_outside_home_weighted_sums","pct_ate_outside_home_weighted_sums","pct_spent_time_with_non_hh_weighted_sums","pct_attended_public_event_weighted_sums","pct_used_public_transit_weighted_sums","pct_direct_contact_with_non_hh_weighted_sums","pct_wear_mask_all_time_weighted_sums","pct_wear_mask_most_time_weighted_sums","pct_wear_mask_half_time_weighted_sums","pct_wear_mask_some_time_weighted_sums","pct_wear_mask_none_time_weighted_sums","pct_no_public_weighted_sums","pct_feel_nervous_all_time_weighted_sums","pct_feel_nervous_most_time_weighted_sums","pct_feel_nervous_some_time_weighted_sums","pct_feel_nervous_little_time_weighted_sums","pct_feel_nervous_none_time_weighted_sums","pct_feel_depressed_all_time_weighted_sums","pct_feel_depressed_most_time_weighted_sums","pct_feel_depressed_some_time_weighted_sums","pct_feel_depressed_little_time_weighted_sums","pct_feel_depressed_none_time_weighted_sums","pct_worried_ill_covid19_very_weighted_sums","pct_worried_ill_covid19_somewhat_weighted_sums","pct_worried_ill_covid19_notTooWorried_weighted_sums","pct_worried_ill_covid19_notWorried_weighted_sums","pct_enough_toEat_very_worried_weighted_sums","pct_enough_toEat_somewhat_worried_weighted_sums","pct_enough_toEat_notToo_worried_weighted_sums","pct_enough_toEat_not_worried_weighted_sums","pct_cli_weighted","pct_ili_weighted","pct_fever_weighted","pct_cough_weighted","pct_difficulty_breathing_weighted","pct_fatigue_weighted","pct_stuffy_runny_nose_weighted","pct_aches_muscle_pain_weighted","pct_sore_throat_weighted","pct_chest_pain_weighted","pct_nausea_weighted","pct_anosmia_ageusia_weighted","pct_eye_pain_weighted","pct_headache_weighted","pct_cmnty_sick_weighted","pct_ever_tested_weighted","pct_tested_recently_weighted","pct_worked_outside_home_weighted","pct_grocery_outside_home_weighted","pct_ate_outside_home_weighted","pct_spent_time_with_non_hh_weighted","pct_attended_public_event_weighted","pct_used_public_transit_weighted","pct_direct_contact_with_non_hh_weighted","pct_wear_mask_all_time_weighted","pct_wear_mask_most_time_weighted","pct_wear_mask_half_time_weighted","pct_wear_mask_some_time_weighted","pct_wear_mask_none_time_weighted","pct_no_public_weighted","pct_feel_nervous_all_time_weighted","pct_feel_nervous_most_time_weighted","pct_feel_nervous_some_time_weighted","pct_feel_nervous_little_time_weighted","pct_feel_nervous_none_time_weighted","pct_feel_depressed_all_time_weighted","pct_feel_depressed_most_time_weighted","pct_feel_depressed_some_time_weighted","pct_feel_depressed_little_time_weighted","pct_feel_depressed_none_time_weighted","pct_worried_ill_covid19_very_weighted","pct_worried_ill_covid19_somewhat_weighted","pct_worried_ill_covid19_notTooWorried_weighted","pct_worried_ill_covid19_notWorried_weighted","pct_enough_toEat_very_worried_weighted","pct_enough_toEat_somewhat_worried_weighted","pct_enough_toEat_notToo_worried_weighted","pct_enough_toEat_not_worried_weighted","pct_chills","pct_chills_weighted_sums","pct_chills_weighted","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_finances_very_worried_weighted_sums","pct_finances_somewhat_worried_weighted_sums","pct_finances_notToo_worried_weighted_sums","pct_finances_not_worried_weighted_sums","pct_finances_very_worried_weighted","pct_finances_somewhat_worried_weighted","pct_finances_notToo_worried_weighted","pct_finances_not_worried_weighted"
"1262",11213,"Nicaragua","NIC","overall","18-34","2020-09-14",77,1702604.25,6.49,6.49,7.79,19.48,10.53,19.48,25,16.88,22.08,13.16,13.16,10.39,11.69,37.66,22.08,7.79,33.33,38.67,61.04,35.14,49.33,25.68,38.16,59.74,66.23,19.48,6.49,3.9,2.6,1.3,1.3,5.19,12.99,28.57,51.95,3.9,9.09,19.48,25.97,41.56,35.06,35.06,15.58,10.39,22.08,31.17,25.97,20.78,8395641.83,8395641.83,11031984.96,32060790.84,17586097.41,32103336.08,44880436.69,29166844.52,34866097.3,16958327.6,24998721.21,13286770.7,15916097.71,64648110.74,36031549.21,12291865.04,5905480.74,63760529.01,103178483.83,60708561.53,75945235.18,38622706.12,60014817.01,99461676.59,114397798.58,35917841.98,7772948.72,6574457.74,3470904.41,2126473.96,2094146.62,9247333.51,19689650.58,46539125.54,92690169.13,4298659.91,15361044.99,27527116.19,47172234.82,75901369.47,59428603.71,57050033.17,28782889.81,18797592.04,34434469.32,49640395.25,49972721.28,36212839.52,4.93,4.93,6.48,18.83,10.33,18.86,26.36,17.13,20.48,9.96,14.68,7.8,9.35,37.97,21.16,7.22,3.47,37.45,60.6,35.66,44.61,22.68,35.25,58.42,67.19,21.1,4.57,3.86,2.04,1.25,1.23,5.43,11.56,27.33,54.44,2.52,9.02,16.17,27.71,44.58,34.9,33.51,16.91,11.04,20.22,29.16,29.35,21.27,9.09,14157743.1,8.32,38.96,31.17,20.78,9.09,63215071.52,49945056.05,43353450.84,13746846.97,37.13,29.33,25.46,8.07
"1263",11214,"Nicaragua","NIC","overall","35-54","2020-09-14",62,1218112.43,0,0,0,5,5,10,18.33,18.03,8.33,8.33,4.92,1.67,8.33,24.59,16.13,5,0,35.59,57.38,35.59,51.67,37.29,31.15,54.84,67.74,12.9,4.84,3.23,1.61,8.06,1.61,8.06,17.74,14.52,58.06,0,3.23,19.35,22.58,54.84,41.94,33.87,12.9,8.06,27.42,29.03,22.58,20.97,0,0,0,8164497.77,7673951.37,15348247.17,23095207.37,23380372.31,13254054.78,9408922.36,5235512.67,2114926.53,10749829.11,29875162.9,20978786.73,11246912.08,0,39692840.34,67293184.86,42229866.38,58902649.56,42655091.93,41037675.11,66833135.8,78481348.77,18365740.19,4563350.89,5526675.4,3048146.29,10048276.51,2548210.85,7911913.83,20299166.41,18551133.3,72500818.36,0,2605460.2,23998290.31,25211801.45,69995690.8,47641878.72,43094884.44,15174764.65,11690641.79,34120806.63,37379232.09,27513310.57,22797893.48,0,0,0,6.7,6.3,12.6,18.96,19.19,10.88,7.72,4.3,1.74,8.82,24.53,17.22,9.23,0,32.59,55.24,34.67,48.36,35.02,33.69,54.87,64.43,15.08,3.75,4.54,2.5,8.25,2.09,6.5,16.66,15.23,59.52,0,2.14,19.7,20.7,57.46,39.11,35.38,12.46,9.6,28.01,30.69,22.59,18.72,5,6407560.24,5.26,35.48,30.65,19.35,14.52,46048456.77,37591724.24,24615838.03,13555223.72,37.8,30.86,20.21,11.13
"1264",11215,"Nicaragua","NIC","overall","overall","2020-09-14",193,4132085.5,3.76,3.23,4.84,14.52,7.57,15.51,23.12,17.11,15.51,9.73,8.6,6.95,10.7,30,20.83,8.42,18.75,36.11,61.62,33.15,49.17,27.53,34.43,57.22,68.39,15.03,4.66,2.59,2.07,3.63,1.09,6.01,12.57,20.77,59.56,1.64,6.01,17.49,22.95,51.91,34.2,32.12,17.1,7.77,18.65,27.98,22.8,24.87,13560325.56,11397449.24,18833011.81,59963534.66,30940686.6,62898048.4,96740768.69,68378853.6,65515665.17,33309638.4,37176622.32,22865020.78,41111765.46,123629490.27,92507457.61,37163365.35,7683185.45,136684584.07,244843468.62,133659757.6,180779261.25,98389877.11,137844324.32,226917137.19,283967610.26,66020716.63,14114004.32,12101133.14,9520858.1,13952455.17,4642357.48,21910516.98,46157704.61,81895643.93,238478699.41,4298659.91,22717774.85,65904174.78,92655571.96,207226937.39,136179671.5,133761838.1,73567650.38,35272151.6,71145658.66,116388510.09,98262040.57,105360632.98,3.28,2.76,4.56,14.51,7.49,15.22,23.41,16.55,15.86,8.06,9,5.53,9.95,29.92,22.39,8.99,1.86,33.08,59.25,32.35,43.75,23.81,33.36,54.92,68.72,15.98,3.42,2.93,2.3,3.38,1.12,5.3,11.17,19.82,57.71,1.04,5.5,15.95,22.42,50.15,32.96,32.37,17.8,8.54,17.22,28.17,23.78,25.5,6.45,26203453.87,6.34,32.79,31.69,21.86,13.66,124839504.35,121958634.59,98292066.22,48001913.21,30.21,29.52,23.79,11.62
"1265",12024,"Nicaragua","NIC","female","overall","2020-09-15",67,1596455.89,0,0,1.49,13.43,0,5.97,19.4,8.96,16.42,1.49,8.96,2.99,8.96,25.37,23.88,4.48,0,32.31,62.12,30.16,58.46,23.08,36.51,61.19,67.16,11.94,4.48,4.48,1.49,10.45,6.06,1.52,13.64,24.24,54.55,7.46,2.99,14.93,32.84,41.79,44.78,34.33,10.45,8.96,32.84,16.42,23.88,26.87,0,0,2562575.92,20001788.83,0,9839170.76,27930123.4,14464052.71,39940556.84,3213127.49,12988087.95,4184107.28,16132405.87,55897053.52,42015522.19,6004932.53,0,45428592.68,84122819.93,42016232.1,80736777.28,31290346.76,72469048.51,86533457.92,95276403.89,16098189.54,5234776.79,6381123.66,3236089.57,33419005.41,11218698.28,2019781.67,35381361.15,33025578.44,75419280.39,13664631.8,2909237.88,37061286.47,46272342.07,59738090.64,64627232.76,46775827.63,29799065.37,15980608.95,49855066.62,21158056.18,34747227.13,53885238.92,0,0,1.61,12.53,0,6.16,17.5,9.06,25.02,2.01,8.14,2.62,10.11,35.01,26.32,3.76,0,28.46,52.69,26.32,50.57,19.6,45.39,54.2,59.68,10.08,3.28,4,2.03,20.93,7.03,1.27,22.16,20.69,47.24,8.56,1.82,23.21,28.98,37.42,40.48,29.3,18.67,10.01,31.23,13.25,21.77,33.75,4.48,6754307.83,4.23,40.3,25.37,22.39,11.94,61250837.47,33915823,49288162.12,15190766.27,38.37,21.24,30.87,9.52
"1266",12025,"Nicaragua","NIC","male","overall","2020-09-15",83,1590519.34,0,2.44,4.88,11.11,7.23,12.2,24.69,10.98,11.11,6.1,6.17,7.32,13.41,21.95,13.25,9.76,14.29,41.98,70,29.63,52.5,21.79,36.59,66.27,67.47,15.66,4.82,4.82,1.2,6.02,0,3.7,9.88,28.4,58.02,2.41,2.41,9.64,26.51,59.04,38.55,26.51,16.87,13.25,22.89,31.33,27.71,18.07,0,3072882.84,6368125.14,16474400.81,13031127.56,19031287.75,38002461.77,18123606.24,15972548.54,11700871.49,7902748.62,10746782.57,19893584.94,30155427.33,20375376.97,17644256.54,1782762.45,60437427.04,109098099.17,44364244.35,80504620.68,36201808.19,62731684.75,105092190.01,107065751.66,24854573.58,9336456.61,7535170.37,1966881.39,8293100.15,0,5646147.14,14424070.71,43862360.89,89980962.34,5262891.86,3393605.43,15417536.65,41082332.97,93895566.83,61772084.85,42718440.69,26742472.07,19965041.4,34075473.05,55603536.68,39474600.73,29898323.29,0,1.93,4,10.36,8.19,11.97,23.89,11.39,10.04,7.36,4.97,6.76,12.51,18.96,12.81,11.09,1.12,38,68.59,27.89,50.62,22.76,39.44,66.07,67.31,15.63,5.87,4.74,1.24,5.21,0,3.55,9.07,27.58,56.57,3.31,2.13,9.69,25.83,59.03,38.84,26.86,16.81,12.55,21.42,34.96,24.82,18.8,6.17,8525773.18,5.36,34.94,36.14,21.69,7.23,54771815.6,60456372.85,31247222.6,12576522.7,34.44,38.01,19.65,7.91
"1267",12026,"Nicaragua","NIC","overall","18-34","2020-09-15",83,1645823.17,0,1.22,3.66,17.07,6.02,12.2,29.27,4.88,17.07,7.23,8.54,7.32,13.41,23.17,16.87,9.64,12.5,35.8,63.41,31.65,62.96,30.38,43.04,73.49,63.86,15.66,7.23,6.02,1.2,6.02,2.5,2.5,8.75,30,56.25,3.61,3.61,10.84,37.35,44.58,42.17,26.51,14.46,14.46,31.33,22.89,24.1,21.69,0,1462039.86,4757282.16,28307822.82,11420284.58,20239721.19,46545238.75,11150008.05,27155706.77,14913998.98,12730169.82,10337843.88,23050244.39,35724661.63,30065087.55,17204110.49,1782762.45,53883240.45,101631170.15,47791800.41,101094522.02,50097539.54,73623883.58,119638055.02,103414701.88,25580103.3,12967081.26,9082810.51,3236089.57,10301530.17,4823970.47,3481821.53,12976045.78,47899097.89,87682099.42,8476019.36,5004448.42,18728259.7,60449507.11,71924082.11,68484820.99,43348957.31,23455059.44,24733853.78,54592992.94,39975468.32,35926599.53,34087255.91,0,0.89,2.89,17.2,6.94,12.3,28.28,6.77,16.5,9.06,7.73,6.28,14.01,21.71,18.27,10.45,1.08,32.74,61.75,29.04,61.42,30.44,44.73,72.69,62.83,15.54,7.88,5.52,1.97,6.26,2.93,2.12,7.88,29.1,53.28,5.15,3.04,11.38,36.73,43.7,41.61,26.34,14.25,15.03,33.17,24.29,21.83,20.71,6.1,9644622.26,5.86,36.14,36.14,18.07,9.64,60629924.73,60199838.58,28245109.66,15507443.72,36.84,36.58,17.16,9.42
"1268",12027,"Nicaragua","NIC","overall","overall","2020-09-15",193,4031644.5,3.14,3.14,6.81,13.16,4.19,10.53,22.11,11.52,15.34,4.74,8.42,6.81,12.11,26.18,19.58,6.45,9.09,41.57,64.25,32.57,54.49,23.3,36.87,63.33,61.14,13.99,4.66,3.63,1.04,6.74,3.01,2.41,12.05,25.9,56.63,4.14,2.96,11.83,29.59,51.48,38.34,25.39,10.88,9.84,24.35,21.76,22.28,18.65,12480692.88,10911138.84,24893215.46,49650532.34,16663944.65,40367398.43,83081157.03,46113092.03,73635265.89,21199461.43,30774741.07,25724653.84,46928418.17,113949818.33,81121964.26,25812065.39,1782762.45,141412227.08,226245539.67,110963669.92,192948282.58,85630840.4,159732563.59,225578561.9,233503687.64,53504783.47,18361565.09,13916294.03,5202970.95,43890634.06,12829541.26,7665928.81,56095497.32,83809203.29,185419031.02,18927523.67,7913686.3,56935686.12,97719984.42,172041602.79,147016071.04,97806031.48,56541537.43,40024891.99,93984883.71,85851441.61,81828855.4,90040100.13,3.1,2.71,6.17,12.32,4.13,10.01,20.61,11.44,18.26,5.26,7.63,6.38,11.64,28.26,20.12,6.4,0.44,35.08,56.12,27.52,47.86,21.24,39.62,55.95,57.92,13.27,4.55,3.45,1.29,10.89,3.18,1.9,13.91,20.79,45.99,4.69,1.96,14.12,24.24,42.67,36.47,24.26,14.02,9.93,23.31,21.29,20.3,22.33,6.35,22967341.46,5.7,38.1,32.14,20.24,9.52,129709814.19,108002708.35,82146227.7,31846530.6,32.17,26.79,20.38,7.9
"1269",12836,"Nicaragua","NIC","female","overall","2020-09-16",68,1736425.87,1.47,1.47,2.94,13.24,2.94,14.71,14.93,19.12,20.59,4.41,13.24,4.41,13.24,38.24,17.65,4.41,33.33,34.33,56.72,22.39,51.52,19.7,36.76,48.53,61.76,19.12,7.35,1.47,2.94,7.35,1.47,5.88,13.24,27.94,51.47,5.88,4.41,7.35,36.76,45.59,48.53,32.35,11.76,7.35,25,25,26.47,23.53,2595604.81,2595604.81,9424838.2,21013989,5024838.17,29079548.75,29482967.02,35717473.05,33451831.27,7334268.14,24254035.18,7111535.43,24217709.34,69233179.49,33654628.94,4434567.99,357125.8,58508139.45,98519478.94,35648451.77,89910153.61,32200407.26,64101052.99,84496082.51,101380543.23,31439889.17,17393437.96,2370511.81,4738663.32,16319541.64,1706930.38,10297526.38,22597192,58975964.33,80064974.04,9900623.15,7613927.95,12845834.23,68075542.2,75206659.6,83422758,58353246.26,19508976.21,12357606.65,43677769.77,46946831.17,42461698.27,40556287.92,1.49,1.49,5.43,12.1,2.89,16.75,16.98,20.57,19.26,4.22,13.97,4.1,13.95,39.87,19.38,2.55,0.21,33.69,56.74,20.53,51.78,18.54,36.92,48.66,58.38,18.11,10.02,1.37,2.73,9.4,0.98,5.93,13.01,33.96,46.11,5.7,4.38,7.4,39.2,43.31,48.04,33.61,11.24,7.12,25.15,27.04,24.45,23.36,7.35,14239067.67,8.2,30.88,38.24,20.59,10.29,55085630.35,65827536.47,34052357.76,18677062.54,31.72,37.91,19.61,10.76
"1270",12837,"Nicaragua","NIC","male","overall","2020-09-16",66,1509955.26,3.08,3.08,4.62,10.77,9.23,18.18,13.85,12.31,16.67,4.55,9.23,4.62,10.77,28.12,21.21,4.55,33.33,40.32,67.21,40.62,59.09,23.81,31.25,65.15,60.61,24.24,6.06,3.03,0,6.06,1.54,3.08,15.38,12.31,67.69,0,7.58,13.64,12.12,66.67,36.36,43.94,10.61,7.58,21.21,30.3,24.24,24.24,3994434.98,3994434.98,6197743.44,15346283.04,13722276.23,27053105.12,19449100.89,17786665.83,25526539.04,6491552.83,13952196.83,6343841.43,15082483.2,41634610.1,31296578.2,7857611.87,2482282.36,56948808.25,93171385.13,59532682.22,90123409.78,32342557.53,45186653.67,97446816.69,91078060.55,37317117.82,8583623.09,4688064.87,0,9328659.55,2106732.66,4093530.14,23474866.03,18530863.33,100886995.91,0,11167301.57,21201808.24,17640938.16,100985477.91,54336703.51,66719665.01,16549791.97,11188250.76,30738149.74,45279623.93,37247394.87,37730357.34,2.65,2.65,4.1,10.16,9.09,17.92,12.88,11.78,16.91,4.3,9.24,4.2,9.99,27.57,20.73,5.2,1.64,37.72,61.7,39.43,59.69,21.42,29.93,64.54,60.32,24.71,5.68,3.1,0,6.18,1.4,2.71,15.55,12.27,66.81,0,7.4,14.04,11.68,66.88,35.99,44.19,10.96,7.41,20.36,29.99,24.67,24.99,9.23,13135199.62,8.7,33.33,33.33,21.21,12.12,47978286.1,51722768.38,32014809.7,19279661.7,31.77,34.25,21.2,12.77
"1271",12838,"Nicaragua","NIC","overall","18-34","2020-09-16",64,1586897.66,4.69,4.69,7.81,18.75,10.94,20.31,28.12,21.88,23.44,7.81,15.62,9.38,20.31,47.62,23.44,6.25,25,33.87,59.68,26.98,58.73,22.95,38.1,65.62,50,28.12,10.94,3.12,3.12,4.69,1.59,7.94,14.29,17.46,58.73,4.69,9.38,10.94,21.88,53.12,42.19,39.06,10.94,6.25,21.88,34.38,23.44,20.31,6590039.8,6590039.8,15622581.63,27578820.76,16640381.75,35708450.9,46658131.9,37773264.38,36153432.78,11554245.25,26115554.22,13288173.51,32392918.4,78978984.4,40354095.66,10228123.68,2482282.36,51041323.93,87387193.38,40896431.2,95110061.24,32620782.22,57635152.08,104771477.53,77886198.62,42368881.17,21220669.58,4688064.87,4738663.32,7787288.82,2203308.46,12284323.86,22597178.87,32217820.57,87484596.82,8193692.76,14567764.2,16947150.47,38165046.27,80816112.69,65285641.15,63097620.54,18251827.8,9853562.25,36904950.13,53035220.2,37126468.57,31623127.49,4.15,4.15,9.84,17.38,10.49,22.5,29.4,23.8,22.78,7.28,16.46,8.37,20.41,49.77,25.43,6.45,1.56,32.16,55.07,25.77,59.93,20.56,36.32,66.02,49.08,26.7,13.37,2.95,2.99,4.91,1.39,7.74,14.24,20.3,55.13,5.16,9.18,10.68,24.05,50.93,41.14,39.76,11.5,6.21,23.26,33.42,23.4,19.93,14.06,23065191.46,14.53,40.62,29.69,21.88,7.81,65586740.93,46397314.45,34360246.19,12345464.81,41.33,29.24,21.65,7.78
"1272",12839,"Nicaragua","NIC","overall","overall","2020-09-16",175,4188783.65,2.87,2.87,4.02,14.37,6.32,15.43,15.61,17.82,18.29,6.29,10.92,5.17,12.64,32.37,20.11,5.29,33.33,38.89,62.96,30.72,52.1,22.56,37.95,55.36,56.57,20,7.43,1.71,1.71,6.29,3.12,3.75,12.5,20.62,60,3.11,4.97,11.18,22.36,58.39,40,33.71,9.14,7.43,22.86,25.14,19.43,22.29,11360959.19,11360959.19,20393501.03,57226910.72,25721342.26,67509031.98,67341120.53,76922512.73,75042813.29,25318803.97,47522963.16,20232505.59,52241856.69,137786627.55,85963803.96,18899433.27,5209919.97,150112248.9,244313311.79,117216322.79,210845666.99,83911714.48,152528887.2,220403778.96,232397893.51,82512863.47,35592620.59,7058576.68,7220945.68,29884942.79,9945208.55,14391056.52,48472465.62,90790749.37,221828274.27,11625551.74,18781229.52,43303962.74,92996852.46,220622695.68,165954413.41,145867923.58,38223339.42,30132451.86,94177383.56,108901187.85,79709093.14,94513259.25,2.71,2.71,4.87,13.66,6.14,16.12,16.08,18.36,17.92,6.04,11.35,4.83,12.47,32.89,20.52,4.51,1.24,35.84,58.33,27.98,50.34,20.03,36.41,52.62,55.48,19.7,8.5,1.69,1.72,7.13,2.37,3.44,11.57,21.67,52.96,2.78,4.48,10.34,22.2,52.67,39.62,34.82,9.13,7.19,22.48,26,19.03,22.56,8.05,34146929.36,8.15,34.59,34.59,18.87,11.95,129724081.99,135944909.57,70617618.36,46092632.98,30.97,32.45,16.86,11
"1273",13647,"Nicaragua","NIC","female","overall","2020-09-17",83,1834553.97,4.88,4.88,6.1,11.11,8.54,20.48,23.17,21.69,25.61,14.63,12.2,9.76,18.29,36.59,22.89,4.88,25,38.75,60.49,33.33,53.09,11.25,26.83,53.01,65.06,20.48,0,2.41,0,12.05,2.41,8.43,8.43,20.48,60.24,0,13.25,9.64,22.89,54.22,42.17,39.76,13.25,3.61,16.87,31.33,19.28,32.53,8184732.92,8184732.92,9559220.95,20518385.84,13865987.05,29873484.79,34351485.69,35849730.77,40758151.32,23061434.63,17765135.72,14172030.94,30358417.44,55964130.9,38601626.34,6861821.42,1778767.1,68837998.19,100151398.13,49569373.79,89825314.29,17138972.79,46137678.81,86929159.92,119966417.83,33120397.01,0,2883675.59,0,27484906.73,4087279.94,13303115.87,16728966.9,35238675.98,114097358.47,0,17822561.51,15819183.9,45467633.76,104346017.99,77526192.26,74480762.33,21529579.72,8448276.69,30698294.44,57755251.4,39918356.44,55083494.88,4.46,4.46,5.21,11.18,7.56,16.28,18.72,19.54,22.22,12.57,9.68,7.73,16.55,30.51,21.04,3.74,0.97,37.52,54.59,27.02,48.96,9.34,25.15,47.38,65.39,18.05,0,1.57,0,14.98,2.23,7.25,9.12,19.21,62.19,0,9.71,8.62,24.78,56.88,42.26,40.6,11.74,4.61,16.73,31.48,21.76,30.03,8.54,12800831.14,6.98,33.73,33.73,20.48,12.05,59989521.15,64437609.66,41716178.3,17312088.05,32.7,35.12,22.74,9.44
"1274",13648,"Nicaragua","NIC","male","overall","2020-09-17",66,1420212.5,4.55,4.55,4.55,10.61,12.31,13.85,21.54,18.18,15.38,15.15,7.58,12.12,10.61,21.21,27.27,9.23,0,53.85,61.54,44.62,54.69,27.69,27.69,62.12,56.06,18.18,10.61,1.52,3.03,10.61,1.56,1.56,10.94,20.31,65.62,1.52,6.06,13.64,22.73,56.06,37.88,36.36,13.64,7.58,25.76,24.24,21.21,28.79,6030569.46,6030569.46,6030569.46,13964548.1,17145578.38,19550203.83,29335808.93,25607735.14,19628315.54,19413530.21,9810256.2,16802905.12,14232941.26,31265821.74,39711951.16,13105756.62,0,76295981.6,86588841.51,66268095.95,77882367.33,38627356.59,38616317.23,84497682.86,81483096.25,24034002.33,14174689.36,1351180.66,5474613.42,15503667.82,1824355.48,1661731.96,14685779.17,25387694.34,93712591.2,1824355.48,7447218.06,18643203.48,34188357.49,79918115.33,54742212.51,49438049.94,20602739.93,10061545.86,35382370,36999629.86,29718207.79,39921042.19,4.25,4.25,4.25,9.83,12.07,13.77,20.66,18.03,13.82,13.67,6.91,11.83,10.02,22.01,27.96,9.23,0,53.72,60.97,46.66,54.84,27.2,27.19,59.5,57.37,16.92,9.98,0.95,3.85,10.92,1.28,1.17,10.34,17.88,65.98,1.28,5.24,13.13,24.07,56.27,38.55,34.81,14.51,7.08,24.91,26.05,20.93,28.11,12.12,15257412.05,10.74,31.82,31.82,18.18,18.18,43800169.39,49406755.16,26731814.09,22082511.21,30.84,34.79,18.82,15.55
"1275",13649,"Nicaragua","NIC","overall","18-34","2020-09-17",86,1614580.92,6.98,6.98,8.14,12.94,14.12,23.53,27.06,23.26,27.06,19.77,15.12,15.12,19.77,37.21,29.07,8.24,14.29,42.68,57.14,38.55,50,19.05,32.94,60.47,53.49,20.93,5.81,3.49,2.33,13.95,2.35,7.06,8.24,27.06,55.29,0,12.79,13.95,22.09,51.16,38.37,37.21,13.95,8.14,19.77,27.91,17.44,34.88,12744716.22,12744716.22,14119204.26,23865723.47,25158019.61,37119339.12,42977307.01,38635020.27,44889883.15,33922529.12,24280450.28,25042636.77,34183768.51,60037944.43,50972017.66,10952374.83,1778767.1,70302577.61,89264495.27,58931680.54,78936164.84,31064069.32,54136678.8,94741895.93,84351604.44,33763070.77,9225394.96,4234856.25,4938394.84,24944770.47,4087279.94,11832529.71,13686834.32,43873110.97,85989403.26,0,17921862.13,21187893.78,38967340.77,83380995.04,62081463.81,55350882.53,24973276.15,14635931.79,30935926.68,46751607.35,31484912.52,52285645.17,7.89,7.89,8.74,14.78,15.58,22.99,26.62,23.93,27.8,21.01,15.04,15.51,21.17,37.18,31.57,6.78,1.1,43.54,55.29,36.5,48.89,19.24,33.53,58.68,52.24,20.91,5.71,2.62,3.06,15.45,2.53,7.33,8.48,27.17,53.26,0,11.1,13.12,24.13,51.64,38.45,34.28,15.47,9.06,19.16,28.96,19.5,32.38,13.95,22979323.7,14.23,34.88,27.91,18.6,18.6,55852724.05,47126736.74,31419520.06,27059110.88,34.59,29.19,19.46,16.76
